,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
150,2001-05-18,67.75858412128233,69.40418846513647,67.42282266354809,68.34533527411502,43576107.52208394,0.0,1.0,22.530319306011,23.032916176332,22.383867237838,22.663457549805003,90605400.0
151,2001-05-21,68.43652913943711,69.85421321573102,67.86091528880348,68.95203159491817,43538448.50038113,0.0,1.0,22.650143725425,23.295864207824998,22.55029004258,22.896449476444,103491600.0
152,2001-05-22,69.24197106436867,70.66010955227485,68.55987436592501,69.92599525141536,42787884.75346033,0.0,1.0,23.116127578704,23.415688627239998,23.026259264143,23.402374802860002,83455600.0
153,2001-05-23,70.13735707519683,71.37843477556332,69.3785374967137,69.75462558733363,41578697.422236964,0.0,1.0,23.429002451619,23.831745639095,23.136098315273,23.199338981075,93637400.0
154,2001-05-24,70.7394772768382,71.7898133979533,69.9518334599277,71.13081519112946,40071830.52821358,0.0,1.0,23.279221927351,23.891657848803,23.056215368996,23.871687112234,80781600.0
155,2001-05-25,70.75839966229297,71.71175160442422,69.91294347613467,70.82820161018013,38481752.80291686,0.0,1.0,23.851716375664,23.931599321941,23.419017083335,23.602082168551,52747600.0
156,2001-05-29,70.39630221950675,71.31570232761176,69.48664638908348,70.33470885199523,36911744.65652208,0.0,1.0,23.565469151508,23.881672480518,23.315834944394002,23.412360171145,71210800.0
157,2001-05-30,69.92803705379185,70.82209490371721,68.96739593793905,69.7934142439754,35386324.77936002,0.0,1.0,23.152740595746998,23.492243117420998,22.849851091115998,23.029587720238,86501800.0
158,2001-05-31,69.68699695860236,70.5804073100251,68.70182620963244,69.61322145855023,34093184.869741604,0.0,1.0,23.129441403083,23.425673995524,22.766639688745,23.026259264143,70682600.0
159,2001-06-01,69.9776965004748,70.9676506991758,69.07396903129678,70.13211957201828,33208234.86508869,0.0,1.0,23.166054420126,23.532184590559,22.86649337159,23.412360171145,57587600.0
160,2001-06-04,70.59874319756352,71.75311315006695,69.85539188270086,71.0838942911539,32683661.600062806,0.0,1.0,23.482257749137002,23.638695185594,23.232623542023,23.558812239317998,43736600.0
161,2001-06-05,71.44405126978342,72.58199084299339,70.67743947060434,72.08571728104887,32433535.325243168,0.0,1.0,23.552155327128002,24.324357141133,23.465615468662,24.16459124858,89454200.0
162,2001-06-06,72.28645580061757,73.24710846030032,71.36304558381651,72.8532778248045,32355331.532551818,0.0,1.0,24.26111647533,24.457495384926,23.815103358621002,24.084708302304,80022800.0
163,2001-06-07,72.02889536534782,73.48430015387724,71.67495587324628,73.04496707966149,32315245.205618378,0.0,1.0,24.004825356027002,24.540706787298003,23.991511531648,24.524064506823002,66960000.0
164,2001-06-08,72.85655202939,73.364374139712,71.65491147991493,72.7782209493228,32326706.318625834,0.0,1.0,24.530721419013,24.547363699487,23.981526163363,24.360970158176,51867000.0
165,2001-06-11,72.41190695333574,73.08964242827858,71.47956014265216,72.32751156044779,32445160.428168856,0.0,1.0,24.247802650950998,24.247802650950998,23.801789534242,24.004825356027002,47345600.0
166,2001-06-12,71.5145105144328,72.51497960208127,70.94967104125182,71.584654755275,32638274.200568397,0.0,1.0,23.638695185594,24.101350582778,23.568797607603003,23.991511531648,66714600.0
167,2001-06-13,71.87901181068477,71.63499630933816,69.99612206804623,70.61182228711444,32883795.904047415,0.0,1.0,23.981526163363,24.064737565735,23.51221385399,23.528856134464,55302400.0
168,2001-06-14,70.25293931244148,70.57100952465265,68.78127166921492,69.54197976095014,33170514.39663691,0.0,1.0,23.372418698007003,23.482257749137002,22.766639688745,22.933062493487,71972400.0
169,2001-06-15,68.20694220541428,69.19243317708653,67.25659279653412,68.11531586351356,33464250.111157767,0.0,1.0,22.470407096303,22.733355127796003,22.100948469776,22.640158357140997,108354400.0
170,2001-06-18,68.35725860109518,68.24000606648531,66.186672973081,67.13058827149192,33802133.39691784,0.0,1.0,22.616859164477,22.620187620572,21.971138682076997,22.260714362328,56846800.0
171,2001-06-19,67.74357645651523,68.7070906612095,66.55021322374829,67.9236388817584,34226141.98678461,0.0,1.0,22.703399022943,22.916420213013,22.250728994044,22.407166430500997,63457400.0
172,2001-06-20,67.78055760808982,69.73468580458879,67.55352543558988,69.25439160919875,34657589.184602275,0.0,1.0,22.347254220794,23.162725964031,22.333940396415,23.102813754324004,64108400.0
173,2001-06-21,68.78544468464251,70.325007873208,68.24833084495113,69.2700815735786,35012963.832998015,0.0,1.0,23.016273895858003,23.482257749137002,22.939719405677,23.245937366403,69603800.0
174,2001-06-22,69.86368579100159,70.55469011084236,68.56762385778205,68.87077534288034,35216437.32637567,0.0,1.0,23.299192663920003,23.502228485706,22.826551898452,22.909763300823002,51092000.0
175,2001-06-25,69.1188332715838,70.14720604070838,68.17436622980505,69.16916341217201,35185141.44145695,0.0,1.0,22.999631615384,23.235951998118,22.556946954769,22.916420213013,49215600.0
176,2001-06-26,68.15174762845413,70.09182352306188,67.88628576429201,70.02453817435531,34972181.93774405,0.0,1.0,22.573589235244004,23.369090241911998,22.533647762106,23.345791049248,63077000.0
177,2001-06-27,69.61639398184525,71.73886465310039,69.088209263639,71.52406175170748,34685349.29875032,0.0,1.0,23.252594278592,23.808446446431,23.08617147385,23.678636658732,69199800.0
178,2001-06-28,71.80274115453598,75.48384330912943,70.66433254527483,72.73583666872918,34342802.73537694,0.0,1.0,23.815103358621002,25.34619316225,23.475600836947,24.211189633908,128975600.0
179,2001-06-29,72.05878250733441,73.41480455654255,70.8654790512741,72.14457152486067,33976903.62553788,0.0,1.0,24.16459124858,24.434196192262,23.765176517198,24.297729492374,94283800.0
180,2001-07-02,71.19880428403653,72.66235917920083,70.10364450028125,70.54238005220142,33678271.985914454,0.0,1.0,23.981526163363,24.347656333796,23.349119505342998,23.498900029611,72810200.0
181,2001-07-03,70.67052831264516,71.2119068397998,69.33239295130997,69.56831378467311,33510582.08325741,0.0,1.0,23.399046346764997,23.565469151508,23.275893471255998,23.455630100378,28037400.0
182,2001-07-05,69.86912703907366,70.24193211978778,68.19406418951226,68.63740986286737,33598080.53492526,0.0,1.0,23.372418698007003,23.538841502749,22.779953513124,22.803252705788,49242600.0
183,2001-07-06,68.40804817744608,68.48399928826149,66.44387285858076,66.79110903507933,34062792.687245086,0.0,1.0,22.733355127796003,22.766639688745,21.857971174852,21.987780962550996,67467800.0
184,2001-07-09,67.20098457945168,67.23382039098429,65.2464251978043,65.49216790744194,34818971.46820289,0.0,1.0,22.034379347879,22.270699730612996,21.648278440877,21.864628087041996,66476600.0
185,2001-07-10,65.83852763003219,66.816349508321,64.61175316114536,65.68024618513446,35725095.59454298,0.0,1.0,21.934525665033004,22.051021628353,21.418614970332,21.461884899565,66562600.0
186,2001-07-11,65.15889868640731,67.190014052125,64.73887570149049,66.79922693244438,36688936.24058798,0.0,1.0,21.372016585004,22.217444433095004,21.36868812891,22.134233030724,73822600.0
187,2001-07-12,70.19859356297059,71.58351734448469,69.93807636554945,71.02190039037494,37592704.45365572,0.0,1.0,23.532184590559,23.981526163363,23.409031715050002,23.831745639095,128078000.0
188,2001-07-13,70.80204056564939,71.6733402238511,70.60905454774075,70.79677892783029,38371738.86075046,0.0,1.0,23.765176517198,23.964883882888998,23.612067536836,23.745205780629,58934600.0
189,2001-07-16,71.399365509438,72.43967547890789,70.26220114370213,71.60932378020169,39003487.598345205,0.0,1.0,23.781818797673,24.018139180407,23.349119505342998,23.691950483112002,55990800.0
190,2001-07-17,70.08995243419812,71.69991874785948,69.87745007062217,71.36569548264386,39372457.91875054,0.0,1.0,23.51887076618,23.968212338984,23.345791049248,23.904971673182,63241000.0
191,2001-07-18,70.41369168126052,71.80732136140428,70.03155662119062,70.70649692816541,39375019.86986987,0.0,1.0,23.498900029611,23.798461078147,23.255922734687,23.488914661326,57590800.0
192,2001-07-19,71.19964373395682,72.03822370667686,70.48802760852239,71.72010557111632,39039666.73558153,0.0,1.0,23.705264307491003,24.297729492374,23.705264307491003,24.154605880295,76549400.0
193,2001-07-20,68.7385391686548,69.63233955204151,68.28813257149184,69.70629283780158,38409701.211630285,0.0,1.0,22.643486813235,23.099485298229,22.613530708382,23.026259264143,124203600.0
194,2001-07-23,69.1254201281412,69.59917566616095,66.78584274583312,67.41341105785705,37569154.006413646,0.0,1.0,23.046230000712,23.046230000712,22.084306189301,22.33061194032,79999400.0
195,2001-07-24,67.68937478836398,68.34631926039368,65.79796767885482,66.8853673468574,36623843.26430518,0.0,1.0,22.300655835466,22.630172988856,21.867956543136,22.074320821016997,67530200.0
196,2001-07-25,66.67437460107566,67.63617611434216,65.64999229576344,67.15725491966037,35535747.862062246,0.0,1.0,22.054350084448,22.473735552398,21.838000438283,22.460421728019,74065400.0
197,2001-07-26,66.62802853390112,67.0579449216054,65.41001439065744,66.49942320045582,34243066.57057968,0.0,1.0,22.340597308605,22.407166430500997,21.80138742124,22.164189135578,77974000.0
198,2001-07-27,65.6581714639422,66.75461975408909,65.27565619306756,65.66225697801805,32747149.77366002,0.0,1.0,21.984452506455998,22.051021628353,21.651606896971003,21.791402052954997,65396000.0
199,2001-07-30,65.82393101637588,66.69223931495729,65.38645427538161,65.70000262221495,31041298.79973207,0.0,1.0,21.851314262662,22.260714362328,21.814701245619002,21.901241104085003,42196400.0
200,2001-07-31,66.1244705146502,66.80870798422465,65.61516148835935,66.18355379114998,29187338.1097213,0.0,1.0,21.971138682076997,22.430465623165002,21.917883384559,22.031050891784002,59031600.0
201,2001-08-01,66.54945678800614,67.07489878129763,65.89743265631836,66.5664075003972,27300582.92887888,0.0,1.0,22.234086713569003,22.237415169664,21.887927279705,22.12424766244,55679000.0
202,2001-08-02,66.87914617729774,67.31234710249622,66.08738989722318,66.7631026455276,25390725.986667886,0.0,1.0,22.370553413457998,22.480392464587997,22.054350084448,22.450436359734002,54198400.0
203,2001-08-03,66.91303427866335,67.3354501937966,65.98041134096421,66.71276641431481,23469460.60787455,0.0,1.0,22.400509518312003,22.420480254881,21.967810225982,22.264042818423,43260400.0
204,2001-08-06,66.71252654560351,67.18514470451952,65.64340063876574,66.44423967632558,21698550.567615364,0.0,1.0,22.144218399009,22.340597308605,21.861299630947,22.011080155215,27831600.0
205,2001-08-07,66.48811163984914,66.93374133450229,65.35726429450983,66.03355836855522,20234153.763701644,0.0,1.0,21.981124050361,22.317298115941,21.964481769886998,22.084306189301,31347800.0
206,2001-08-08,66.19618494244821,66.66167440755362,65.09435410689498,65.64723892441066,19228960.251951493,0.0,1.0,22.137561486819,22.380538781743002,21.46521335566,21.588366231169,54996400.0
207,2001-08-09,65.63635663219311,66.46761209337417,64.40611567226445,65.4174872907773,18842021.025386896,0.0,1.0,21.628307704308,21.818029701714,21.401972689858,21.638293072592003,45536200.0
208,2001-08-10,65.05693906794073,66.27793641601323,63.66296804523917,65.23233646614484,19015572.762835093,0.0,1.0,21.558410126315998,21.921211840654003,20.935988836579998,21.808044333429,51756400.0
209,2001-08-13,64.9749871653464,66.00441686846793,64.32880459671719,65.10880299200873,19591125.010378536,0.0,1.0,21.714847562774,21.964481769886998,21.551753214126002,21.911226472369,32675400.0
210,2001-08-14,65.05257895503894,65.60444028685659,63.91819670244069,64.8763571383502,20555520.079231925,0.0,1.0,21.884598823611,21.997766330835,21.451899531281,21.531782477557,36481200.0
211,2001-08-15,64.36568528376155,65.02957227349751,63.400887608550995,63.7094731792577,21873997.705135934,0.0,1.0,21.538439389747,21.651606896971003,21.035842519425,21.035842519425,39503000.0
212,2001-08-16,63.303753488178536,64.42937832848715,62.39585010148551,63.96486156369884,23355819.49837368,0.0,1.0,20.916018100011,21.538439389747,20.869419714683,21.508483284892996,43905600.0
213,2001-08-17,63.797477479116104,63.858697128470794,61.78225014607823,62.04545818243848,24834456.213530656,0.0,1.0,21.228892972925998,21.345388936246,20.470004983301,20.596486314905,52234200.0
214,2001-08-20,62.379577750025746,63.149354937193614,61.21443710034289,62.513109968406646,26104748.70936347,0.0,1.0,20.523260280819,20.886061995157,20.336866739507002,20.869419714683,48371200.0
215,2001-08-21,62.142200410626565,63.137435205060605,60.28289292805802,61.244681359439916,26946775.11113203,0.0,1.0,20.869419714683,21.035842519425,20.207056951808,20.230356144472,47111800.0
216,2001-08-22,61.71065495131786,61.553196922978536,59.583255225224576,60.61989392281796,27462789.22832375,0.0,1.0,20.346852107792,20.353509019982,19.664518608349,20.190414671334,78107200.0
217,2001-08-23,60.67611238064894,61.78062884620194,59.28674228406223,59.68218193206016,27889343.901767444,0.0,1.0,20.193743127429,20.479990351586,19.63789095959,19.677832432728,51813200.0
218,2001-08-24,59.837876145786616,62.22920302047961,59.266741630902814,61.80916885917155,28247474.75087523,0.0,1.0,19.837598325281,20.729624558699,19.714445449771,20.653070068517998,63399000.0
219,2001-08-27,60.856099350126144,62.76525771333628,60.954222481041064,61.604021388898204,28589132.314264636,0.0,1.0,20.603143227095,21.089097816943,20.493304175964997,20.739609926984,44562800.0
220,2001-08-28,62.06489598396725,62.77587526094795,60.56772208350481,60.73797043105447,29156421.87094482,0.0,1.0,20.749595295267998,20.952631117054,20.163787022575,20.217042320093,47422800.0
221,2001-08-29,60.94954369588641,61.33748583826421,59.13221126292757,59.915519003866606,30135833.111261383,0.0,1.0,20.320224459033,20.403435861404,19.817627588710998,20.053947971445,48170000.0
222,2001-08-30,58.84109104795437,59.52151750191443,56.94149798964765,57.68771320205671,31810088.552083444,0.0,1.0,19.651204783969,19.85756906185,18.812433848068,18.952229004052,97632000.0
223,2001-08-31,57.70288575505083,58.977704072151546,56.37039946094396,57.11790695965676,34469170.27586261,0.0,1.0,18.922272899198,19.325016086673998,18.739207813981,18.988842021095,57900800.0
224,2001-09-04,57.1897035329058,59.07558975930536,56.54886729698708,56.88126477651945,37887365.74173331,0.0,1.0,19.035440406423,19.664518608349,18.6626533238,18.672638692085,67189200.0
225,2001-09-05,56.80928601954591,58.66773538311902,56.11727961676494,57.305857283832296,41655919.430164084,0.0,1.0,18.699266340843,19.434855137804,18.43631830935,19.218505491639,89470600.0
226,2001-09-06,56.40288974104758,57.89165933887238,55.33029260979622,55.643373234561174,45613672.01795033,0.0,1.0,18.825747672447,19.434855137804,18.606069570188,18.646011043326002,112356800.0
227,2001-09-07,55.70141446123666,57.41131720437273,54.743204490126466,55.81602407667563,49542916.05989287,0.0,1.0,18.675967148178998,19.092024160035,18.409690660592002,18.439646765445,89863800.0
228,2001-09-10,55.00848305848995,57.10996739536032,54.246084108610965,56.368772717508655,53110007.47826336,0.0,1.0,18.279880872893,19.288403069631,18.206654838806,19.165250194122,84471800.0
229,2001-09-17,54.177336220396555,55.098287683217016,52.80636840582328,52.887245795534696,56078039.86823041,0.0,1.0,17.980319824357,18.3397930826,17.574248180785002,17.610861197829,127502000.0
230,2001-09-18,52.87287051405051,54.91497336441861,52.50151010206932,54.3105231859462,58020501.48362543,0.0,1.0,17.777284002571,18.306508521651,17.697401056295,18.080173507202,83182600.0
231,2001-09-19,53.61742933915478,54.410588632303174,51.22167526178574,53.646828193983275,58521099.819127835,0.0,1.0,18.126771892529998,18.206654838806,16.841987839919,17.930392982934002,126950200.0
232,2001-09-20,52.49382223839866,52.837325072064985,50.50666410450054,51.181894866957556,57779897.459784694,0.0,1.0,17.424467656517,17.511007514983,16.865287032583,16.895243137437,117983200.0
233,2001-09-21,48.888476287355985,51.55657514530508,48.3939776379632,50.49993499310161,56181715.08458585,0.0,1.0,15.949961606501,16.841987839919,15.810166450517,16.545755247478002,184976600.0
234,2001-09-24,51.1832456832865,53.17933584519816,50.549234178123136,51.87863985392853,53946557.76972328,0.0,1.0,16.858630120394,17.457752217466,16.599010544996,17.311300149293,85580200.0
235,2001-09-25,51.92384709850845,52.336818054197394,49.71677473373626,51.29689101336682,51370769.04541646,0.0,1.0,17.397840007758997,17.640817302682,16.695535771746,17.074979766559,84940600.0
