,0,1,2,3,4,5,6,7,8
2250,1.0,2.0,80.0,99.0,39.0,0.0,0.1,1.0,0.8179979777553084
2251,1.0,1.0,107.0,74.0,0.0,0.0,0.3,1.0,0.7967644084934277
2252,1.0,2.0,56.0,124.0,76.0,0.0,0.3,2.0,0.8169868554095046
2253,1.0,2.0,127.0,66.0,106.0,0.0,0.1,2.0,0.8129423660262892
2254,1.0,1.0,125.0,74.0,0.0,0.0,0.4,2.0,0.813953488372093
2255,1.0,1.0,108.0,77.0,0.0,0.0,0.3,2.0,0.80788675429727
2256,1.0,2.0,93.0,66.0,106.0,0.0,0.3,2.0,0.8149646107178968
2257,2.0,1.0,56.0,74.0,47.0,0.0,0.4,2.0,0.6299292214357938
2258,1.0,2.0,39.0,51.0,109.0,0.0,0.4,1.0,0.8149646107178968
2259,1.0,2.0,61.0,35.0,39.0,0.0,0.1,1.0,0.8169868554095046
2260,1.0,2.0,82.0,42.0,124.0,0.0,0.3,2.0,0.8119312436804853
2261,2.0,1.0,125.0,99.0,58.0,0.0,0.1,2.0,0.7977755308392316
2262,1.0,2.0,118.0,101.0,104.0,0.0,0.4,2.0,0.8129423660262892
2263,1.0,2.0,90.0,69.0,88.0,0.0,0.3,2.0,0.8109201213346815
2264,1.0,2.0,104.0,60.0,81.0,0.0,0.3,1.0,0.80788675429727
2265,1.0,2.0,122.0,103.0,73.0,0.0,0.2,1.0,0.8169868554095046
2266,1.0,1.0,87.0,34.0,0.0,0.0,0.1,1.0,0.80788675429727
2267,1.0,2.0,120.0,81.0,37.0,0.0,0.1,1.0,0.8109201213346815
2268,1.0,2.0,42.0,117.0,97.0,0.0,0.3,1.0,0.8109201213346815
2269,1.0,2.0,110.0,48.0,44.0,0.0,0.3,2.0,0.8129423660262892
2270,2.0,1.0,54.0,79.0,109.0,0.0,0.1,1.0,0.7411526794742164
2271,1.0,2.0,42.0,105.0,106.0,0.0,0.1,2.0,0.8129423660262892
2272,1.0,1.0,103.0,88.0,0.0,0.0,0.3,1.0,0.813953488372093
2273,1.0,1.0,43.0,46.0,0.0,0.0,0.2,2.0,0.8008088978766431
2274,1.0,1.0,60.0,41.0,0.0,0.0,0.1,1.0,0.7017189079878665
2275,1.0,2.0,120.0,70.0,107.0,0.0,0.4,1.0,0.813953488372093
2276,2.0,1.0,67.0,46.0,34.0,0.0,0.3,2.0,0.7947421638018201
2277,1.0,2.0,127.0,70.0,98.0,0.0,0.1,2.0,0.8169868554095046
2278,1.0,2.0,121.0,79.0,82.0,0.0,0.4,1.0,0.813953488372093
2279,1.0,2.0,109.0,82.0,52.0,0.0,0.1,1.0,0.7967644084934277
2280,2.0,1.0,86.0,110.0,64.0,0.0,0.3,2.0,0.7977755308392316
2281,1.0,1.0,106.0,106.0,0.0,0.0,0.2,1.0,0.813953488372093
2282,1.0,2.0,92.0,68.0,82.0,0.0,0.1,2.0,0.8099089989888777
2283,1.0,2.0,122.0,68.0,117.0,0.0,0.2,2.0,0.8109201213346815
2284,2.0,1.0,73.0,76.0,104.0,0.0,0.3,2.0,0.7765419615773509
2285,2.0,1.0,113.0,97.0,123.0,0.0,0.3,2.0,0.8099089989888777
2286,1.0,2.0,35.0,119.0,92.0,0.0,0.2,2.0,0.7967644084934277
2287,1.0,2.0,81.0,72.0,87.0,0.0,0.3,1.0,0.8149646107178968
2288,2.0,1.0,66.0,79.0,125.0,0.0,0.4,1.0,0.8088978766430738
2289,2.0,1.0,103.0,115.0,88.0,0.0,0.1,2.0,0.8068756319514662
2290,1.0,2.0,97.0,62.0,76.0,0.0,0.1,2.0,0.8149646107178968
2291,2.0,1.0,115.0,125.0,86.0,0.0,0.2,1.0,0.8058645096056622
2292,1.0,2.0,44.0,121.0,66.0,0.0,0.2,1.0,0.8129423660262892
2293,2.0,1.0,44.0,66.0,92.0,0.0,0.2,1.0,0.7148634984833164
2294,2.0,1.0,125.0,36.0,78.0,0.0,0.2,1.0,0.7856420626895855
2295,1.0,2.0,122.0,108.0,46.0,0.0,0.1,1.0,0.8159757330637007
2296,1.0,2.0,125.0,85.0,54.0,0.0,0.2,2.0,0.813953488372093
2297,2.0,1.0,62.0,71.0,65.0,0.0,0.3,1.0,0.7947421638018201
2298,2.0,1.0,56.0,55.0,107.0,0.0,0.2,1.0,0.7269969666329625
2299,1.0,2.0,64.0,43.0,126.0,0.0,0.3,2.0,0.80788675429727
2300,1.0,2.0,54.0,62.0,87.0,0.0,0.3,2.0,0.8028311425682507
2301,2.0,1.0,109.0,110.0,64.0,0.0,0.1,2.0,0.8068756319514662
2302,2.0,1.0,64.0,43.0,126.0,0.0,0.3,2.0,0.7148634984833164
2303,1.0,2.0,92.0,68.0,106.0,0.0,0.1,2.0,0.8129423660262892
2304,1.0,2.0,86.0,110.0,87.0,0.0,0.3,1.0,0.8159757330637007
2305,1.0,2.0,122.0,70.0,107.0,0.0,0.4,1.0,0.80788675429727
2306,2.0,1.0,107.0,125.0,86.0,0.0,0.2,1.0,0.7542972699696663
2307,1.0,1.0,56.0,34.0,0.0,0.0,0.1,2.0,0.8169868554095046
2308,1.0,1.0,108.0,68.0,0.0,0.0,0.3,2.0,0.8149646107178968
2309,1.0,1.0,108.0,77.0,0.0,0.0,0.3,2.0,0.7340748230535895
2310,1.0,2.0,121.0,51.0,124.0,0.0,0.3,1.0,0.8119312436804853
2311,1.0,2.0,92.0,79.0,82.0,0.0,0.4,2.0,0.8129423660262892
2312,2.0,1.0,103.0,79.0,82.0,0.0,0.1,2.0,0.8018200202224469
2313,1.0,2.0,87.0,43.0,126.0,0.0,0.2,1.0,0.7472194135490394
2314,1.0,2.0,126.0,47.0,33.0,0.0,0.1,1.0,0.8119312436804853
2315,1.0,2.0,127.0,88.0,38.0,0.0,0.2,1.0,0.7603640040444893
2316,1.0,2.0,90.0,72.0,109.0,0.0,0.1,1.0,0.813953488372093
2317,1.0,2.0,90.0,71.0,50.0,0.0,0.1,1.0,0.8159757330637007
2318,2.0,1.0,32.0,33.0,101.0,0.0,0.2,1.0,0.813953488372093
2319,1.0,1.0,53.0,83.0,0.0,0.0,0.3,2.0,0.8149646107178968
2320,1.0,2.0,114.0,103.0,109.0,0.0,0.4,2.0,0.8159757330637007
2321,1.0,2.0,93.0,104.0,109.0,0.0,0.1,2.0,0.8038422649140546
2322,1.0,2.0,93.0,85.0,55.0,0.0,0.3,2.0,0.8169868554095046
2323,1.0,2.0,51.0,112.0,34.0,0.0,0.4,2.0,0.7644084934277048
2324,2.0,1.0,88.0,116.0,116.0,0.0,0.3,1.0,0.7209302325581395
2325,1.0,2.0,98.0,36.0,114.0,0.0,0.3,2.0,0.8099089989888777
2326,1.0,2.0,44.0,92.0,117.0,0.0,0.4,1.0,0.8088978766430738
2327,1.0,2.0,91.0,83.0,122.0,0.0,0.1,2.0,0.8149646107178968
2328,2.0,1.0,105.0,84.0,83.0,0.0,0.3,1.0,0.8038422649140546
2329,1.0,2.0,70.0,91.0,58.0,0.0,0.1,1.0,0.7381193124368048
2330,1.0,2.0,55.0,121.0,79.0,0.0,0.4,1.0,0.7977755308392316
2331,1.0,2.0,38.0,106.0,92.0,0.0,0.4,1.0,0.7199191102123357
2332,1.0,2.0,91.0,38.0,66.0,0.0,0.3,2.0,0.8149646107178968
2333,1.0,2.0,114.0,74.0,89.0,0.0,0.2,2.0,0.7633973710819009
2334,1.0,2.0,100.0,71.0,37.0,0.0,0.2,2.0,0.813953488372093
2335,2.0,1.0,59.0,95.0,101.0,0.0,0.4,2.0,0.8058645096056622
2336,1.0,2.0,110.0,65.0,38.0,0.0,0.4,2.0,0.7775530839231547
2337,2.0,1.0,104.0,91.0,62.0,0.0,0.2,1.0,0.8058645096056622
2338,1.0,2.0,65.0,84.0,34.0,0.0,0.2,2.0,0.8149646107178968
2339,2.0,1.0,68.0,96.0,46.0,0.0,0.4,1.0,0.8038422649140546
2340,1.0,2.0,117.0,45.0,60.0,0.0,0.1,1.0,0.8028311425682507
2341,1.0,1.0,112.0,88.0,0.0,0.0,0.4,2.0,0.813953488372093
2342,1.0,2.0,49.0,38.0,56.0,0.0,0.3,1.0,0.7957532861476239
2343,1.0,2.0,127.0,32.0,97.0,0.0,0.4,1.0,0.813953488372093
2344,1.0,2.0,126.0,126.0,35.0,0.0,0.2,2.0,0.813953488372093
2345,1.0,2.0,111.0,88.0,51.0,0.0,0.2,2.0,0.813953488372093
2346,2.0,1.0,49.0,53.0,67.0,0.0,0.4,2.0,0.6552072800808898
2347,1.0,2.0,90.0,86.0,61.0,0.0,0.3,2.0,0.8149646107178968
2348,2.0,1.0,83.0,121.0,107.0,0.0,0.4,2.0,0.7997977755308392
2349,1.0,2.0,37.0,127.0,106.0,0.0,0.4,2.0,0.7451971688574317
2350,1.0,2.0,64.0,43.0,126.0,0.0,0.4,1.0,0.8109201213346815
2351,1.0,2.0,93.0,86.0,61.0,0.0,0.3,2.0,0.8159757330637007
2352,1.0,2.0,110.0,65.0,38.0,0.0,0.2,2.0,0.7987866531850354
2353,1.0,2.0,100.0,91.0,62.0,0.0,0.2,2.0,0.8179979777553084
2354,1.0,2.0,90.0,92.0,117.0,0.0,0.4,2.0,0.8038422649140546
2355,1.0,2.0,37.0,127.0,106.0,0.0,0.4,2.0,0.8119312436804853
2356,2.0,1.0,83.0,121.0,107.0,0.0,0.4,2.0,0.7947421638018201
2357,1.0,2.0,121.0,51.0,124.0,0.0,0.3,1.0,0.813953488372093
2358,2.0,1.0,83.0,121.0,107.0,0.0,0.4,2.0,0.7148634984833164
2359,1.0,1.0,107.0,125.0,0.0,0.0,0.3,1.0,0.8068756319514662
2360,2.0,1.0,88.0,116.0,64.0,0.0,0.1,1.0,0.7987866531850354
2361,1.0,1.0,112.0,32.0,0.0,0.0,0.4,2.0,0.8159757330637007
2362,1.0,2.0,100.0,116.0,116.0,0.0,0.2,1.0,0.8129423660262892
2363,2.0,1.0,120.0,127.0,76.0,0.0,0.1,1.0,0.7583417593528817
2364,1.0,2.0,36.0,116.0,46.0,0.0,0.1,2.0,0.8008088978766431
2365,2.0,1.0,75.0,44.0,125.0,0.0,0.2,1.0,0.7482305358948432
2366,1.0,2.0,64.0,78.0,72.0,0.0,0.3,1.0,0.6976744186046512
2367,1.0,2.0,41.0,84.0,47.0,0.0,0.1,1.0,0.8058645096056622
2368,1.0,2.0,61.0,33.0,110.0,0.0,0.4,2.0,0.8159757330637007
2369,1.0,2.0,91.0,124.0,87.0,0.0,0.1,2.0,0.8119312436804853
2370,2.0,1.0,116.0,43.0,100.0,0.0,0.2,2.0,0.8119312436804853
2371,1.0,2.0,86.0,93.0,104.0,0.0,0.4,2.0,0.8129423660262892
2372,1.0,2.0,122.0,127.0,69.0,0.0,0.2,1.0,0.7997977755308392
2373,1.0,2.0,72.0,43.0,56.0,0.0,0.2,2.0,0.7947421638018201
2374,1.0,2.0,72.0,126.0,109.0,0.0,0.3,2.0,0.8149646107178968
2375,2.0,1.0,69.0,66.0,108.0,0.0,0.1,2.0,0.7391304347826086
2376,1.0,2.0,101.0,70.0,77.0,0.0,0.1,2.0,0.813953488372093
2377,1.0,1.0,102.0,55.0,0.0,0.0,0.4,1.0,0.8008088978766431
2378,2.0,1.0,77.0,70.0,62.0,0.0,0.2,2.0,0.7987866531850354
2379,2.0,1.0,96.0,82.0,99.0,0.0,0.3,1.0,0.8028311425682507
2380,1.0,2.0,71.0,44.0,123.0,0.0,0.3,2.0,0.813953488372093
2381,2.0,1.0,34.0,86.0,71.0,0.0,0.1,1.0,0.7937310414560161
2382,1.0,2.0,92.0,65.0,82.0,0.0,0.4,2.0,0.7553083923154702
2383,1.0,2.0,66.0,123.0,54.0,0.0,0.1,2.0,0.8099089989888777
2384,2.0,1.0,100.0,54.0,80.0,0.0,0.1,2.0,0.7735085945399394
2385,2.0,1.0,89.0,116.0,71.0,0.0,0.3,1.0,0.8068756319514662
2386,1.0,2.0,84.0,81.0,39.0,0.0,0.4,1.0,0.8088978766430738
2387,2.0,1.0,73.0,94.0,125.0,0.0,0.2,1.0,0.8048533872598584
2388,1.0,2.0,72.0,69.0,98.0,0.0,0.4,2.0,0.8159757330637007
2389,2.0,1.0,89.0,43.0,117.0,0.0,0.2,2.0,0.8109201213346815
2390,1.0,1.0,119.0,35.0,0.0,0.0,0.3,2.0,0.8149646107178968
2391,1.0,2.0,113.0,124.0,71.0,0.0,0.2,1.0,0.8099089989888777
2392,2.0,1.0,59.0,107.0,89.0,0.0,0.2,1.0,0.7219413549039434
2393,1.0,2.0,47.0,65.0,111.0,0.0,0.4,1.0,0.813953488372093
2394,2.0,1.0,105.0,55.0,90.0,0.0,0.3,2.0,0.7846309403437816
2395,1.0,2.0,61.0,119.0,64.0,0.0,0.2,1.0,0.813953488372093
2396,1.0,2.0,37.0,46.0,95.0,0.0,0.1,1.0,0.8169868554095046
2397,1.0,2.0,102.0,48.0,45.0,0.0,0.3,1.0,0.8119312436804853
2398,1.0,2.0,36.0,123.0,32.0,0.0,0.3,1.0,0.7593528816986855
2399,1.0,2.0,119.0,67.0,48.0,0.0,0.1,1.0,0.8109201213346815
2400,1.0,2.0,38.0,65.0,38.0,0.0,0.3,2.0,0.7896865520728008
2401,1.0,2.0,71.0,70.0,123.0,0.0,0.3,2.0,0.813953488372093
2402,1.0,2.0,66.0,67.0,54.0,0.0,0.1,2.0,0.80788675429727
2403,1.0,2.0,99.0,119.0,125.0,0.0,0.2,1.0,0.813953488372093
2404,1.0,2.0,92.0,65.0,82.0,0.0,0.4,1.0,0.8169868554095046
2405,1.0,1.0,119.0,35.0,0.0,0.0,0.3,2.0,0.8038422649140546
2406,2.0,1.0,89.0,43.0,117.0,0.0,0.3,2.0,0.6329625884732053
2407,1.0,1.0,66.0,32.0,0.0,0.0,0.1,2.0,0.8159757330637007
2408,1.0,1.0,61.0,119.0,0.0,0.0,0.2,1.0,0.8119312436804853
2409,2.0,1.0,34.0,86.0,125.0,0.0,0.1,1.0,0.6946410515672397
2410,1.0,2.0,92.0,65.0,82.0,0.0,0.4,2.0,0.8149646107178968
2411,1.0,2.0,86.0,84.0,47.0,0.0,0.1,2.0,0.7714863498483316
2412,2.0,1.0,89.0,121.0,71.0,0.0,0.3,1.0,0.7805864509605662
2413,1.0,2.0,94.0,89.0,68.0,0.0,0.2,1.0,0.8099089989888777
2414,1.0,2.0,43.0,49.0,74.0,0.0,0.3,1.0,0.8149646107178968
2415,2.0,1.0,98.0,96.0,104.0,0.0,0.1,2.0,0.7805864509605662
2416,1.0,2.0,85.0,66.0,54.0,0.0,0.3,1.0,0.8088978766430738
2417,2.0,1.0,53.0,107.0,124.0,0.0,0.3,1.0,0.8109201213346815
2418,1.0,2.0,95.0,102.0,83.0,0.0,0.2,1.0,0.8119312436804853
2419,1.0,2.0,36.0,47.0,41.0,0.0,0.1,1.0,0.6228513650151668
2420,2.0,1.0,122.0,92.0,38.0,0.0,0.3,2.0,0.782608695652174
2421,1.0,2.0,93.0,89.0,101.0,0.0,0.3,1.0,0.8109201213346815
2422,1.0,2.0,115.0,78.0,95.0,0.0,0.1,2.0,0.8068756319514662
2423,1.0,2.0,92.0,121.0,116.0,0.0,0.1,2.0,0.8149646107178968
2424,2.0,1.0,116.0,53.0,98.0,0.0,0.1,2.0,0.8088978766430738
2425,2.0,1.0,100.0,92.0,59.0,0.0,0.3,2.0,0.8109201213346815
2426,2.0,1.0,62.0,50.0,94.0,0.0,0.4,1.0,0.7957532861476239
2427,1.0,2.0,84.0,113.0,42.0,0.0,0.1,1.0,0.8058645096056622
2428,2.0,1.0,84.0,101.0,42.0,0.0,0.4,2.0,0.8058645096056622
2429,1.0,2.0,65.0,92.0,120.0,0.0,0.4,1.0,0.8169868554095046
2430,1.0,2.0,94.0,85.0,51.0,0.0,0.3,1.0,0.8149646107178968
2431,1.0,2.0,40.0,118.0,76.0,0.0,0.3,2.0,0.7684529828109201
2432,2.0,1.0,51.0,38.0,67.0,0.0,0.1,2.0,0.7896865520728008
2433,1.0,2.0,85.0,116.0,71.0,0.0,0.1,1.0,0.8129423660262892
2434,1.0,2.0,119.0,100.0,122.0,0.0,0.2,1.0,0.8159757330637007
2435,2.0,1.0,117.0,88.0,91.0,0.0,0.1,1.0,0.8109201213346815
2436,2.0,1.0,53.0,99.0,35.0,0.0,0.3,2.0,0.8018200202224469
2437,1.0,2.0,61.0,80.0,52.0,0.0,0.2,1.0,0.8129423660262892
2438,1.0,1.0,78.0,112.0,0.0,0.0,0.4,1.0,0.8129423660262892
2439,1.0,2.0,109.0,110.0,107.0,0.0,0.4,2.0,0.7906976744186046
2440,1.0,2.0,72.0,111.0,77.0,0.0,0.3,1.0,0.8129423660262892
2441,1.0,2.0,110.0,60.0,57.0,0.0,0.2,2.0,0.8058645096056622
2442,1.0,2.0,35.0,68.0,37.0,0.0,0.2,1.0,0.6784630940343782
2443,1.0,2.0,40.0,64.0,64.0,0.0,0.1,1.0,0.8109201213346815
2444,1.0,2.0,77.0,73.0,88.0,0.0,0.1,2.0,0.8159757330637007
2445,2.0,1.0,89.0,54.0,79.0,0.0,0.4,2.0,0.7674418604651163
2446,1.0,2.0,62.0,35.0,54.0,0.0,0.2,2.0,0.7987866531850354
2447,2.0,1.0,46.0,122.0,106.0,0.0,0.3,2.0,0.7906976744186046
2448,1.0,2.0,45.0,86.0,97.0,0.0,0.2,1.0,0.7876643073811931
2449,2.0,1.0,78.0,106.0,65.0,0.0,0.4,1.0,0.8048533872598584
2450,1.0,2.0,92.0,121.0,116.0,0.0,0.1,2.0,0.8088978766430738
2451,1.0,2.0,93.0,32.0,101.0,0.0,0.3,2.0,0.8179979777553084
2452,1.0,1.0,94.0,85.0,0.0,0.0,0.3,2.0,0.7937310414560161
2453,1.0,2.0,34.0,65.0,38.0,0.0,0.1,1.0,0.80788675429727
2454,1.0,2.0,89.0,54.0,68.0,0.0,0.4,1.0,0.8149646107178968
2455,2.0,1.0,53.0,107.0,124.0,0.0,0.3,1.0,0.8099089989888777
2456,1.0,2.0,40.0,64.0,64.0,0.0,0.1,1.0,0.7573306370070778
2457,1.0,2.0,95.0,84.0,47.0,0.0,0.2,1.0,0.8119312436804853
2458,1.0,2.0,45.0,89.0,97.0,0.0,0.2,1.0,0.813953488372093
2459,2.0,1.0,34.0,64.0,125.0,0.0,0.1,1.0,0.8058645096056622
2460,2.0,1.0,34.0,121.0,125.0,0.0,0.1,1.0,0.8068756319514662
2461,1.0,2.0,62.0,35.0,54.0,0.0,0.2,2.0,0.813953488372093
2462,1.0,1.0,66.0,32.0,0.0,0.0,0.1,2.0,0.8149646107178968
2463,1.0,2.0,65.0,92.0,120.0,0.0,0.4,1.0,0.813953488372093
2464,1.0,2.0,110.0,60.0,57.0,0.0,0.2,1.0,0.8119312436804853
2465,1.0,2.0,90.0,122.0,107.0,0.0,0.3,2.0,0.8149646107178968
2466,1.0,2.0,127.0,120.0,99.0,0.0,0.1,1.0,0.8028311425682507
2467,1.0,2.0,80.0,41.0,55.0,0.0,0.2,2.0,0.8068756319514662
2468,1.0,1.0,109.0,104.0,0.0,0.0,0.4,1.0,0.813953488372093
2469,1.0,2.0,88.0,76.0,68.0,0.0,0.4,1.0,0.8129423660262892
2470,2.0,1.0,55.0,82.0,69.0,0.0,0.4,1.0,0.7957532861476239
2471,1.0,2.0,49.0,65.0,81.0,0.0,0.4,1.0,0.8048533872598584
2472,1.0,2.0,108.0,106.0,106.0,0.0,0.1,2.0,0.8159757330637007
2473,1.0,2.0,55.0,34.0,58.0,0.0,0.1,1.0,0.813953488372093
2474,1.0,2.0,52.0,116.0,108.0,0.0,0.3,2.0,0.813953488372093
2475,1.0,2.0,79.0,84.0,123.0,0.0,0.1,2.0,0.8129423660262892
2476,1.0,2.0,54.0,86.0,75.0,0.0,0.1,2.0,0.7057633973710818
2477,2.0,1.0,84.0,78.0,108.0,0.0,0.4,2.0,0.8058645096056622
2478,1.0,2.0,62.0,80.0,90.0,0.0,0.3,2.0,0.8149646107178968
2479,1.0,2.0,81.0,97.0,73.0,0.0,0.2,2.0,0.8149646107178968
2480,2.0,1.0,114.0,40.0,65.0,0.0,0.1,1.0,0.7219413549039434
2481,2.0,1.0,89.0,41.0,53.0,0.0,0.1,2.0,0.8028311425682507
2482,1.0,2.0,64.0,103.0,85.0,0.0,0.1,1.0,0.8119312436804853
2483,2.0,1.0,61.0,124.0,71.0,0.0,0.3,2.0,0.7967644084934277
2484,1.0,2.0,40.0,97.0,68.0,0.0,0.2,1.0,0.8119312436804853
2485,1.0,1.0,122.0,119.0,0.0,0.0,0.1,2.0,0.8159757330637007
2486,2.0,1.0,52.0,40.0,114.0,0.0,0.1,1.0,0.8048533872598584
2487,1.0,1.0,45.0,60.0,0.0,0.0,0.3,2.0,0.8099089989888777
2488,1.0,2.0,96.0,38.0,100.0,0.0,0.1,2.0,0.8119312436804853
2489,2.0,1.0,37.0,76.0,47.0,0.0,0.3,2.0,0.8028311425682507
2490,1.0,2.0,49.0,34.0,125.0,0.0,0.4,2.0,0.8149646107178968
2491,2.0,1.0,110.0,81.0,121.0,0.0,0.4,1.0,0.7644084934277048
2492,1.0,2.0,90.0,84.0,60.0,0.0,0.4,2.0,0.7553083923154702
2493,1.0,2.0,80.0,65.0,105.0,0.0,0.2,2.0,0.80788675429727
2494,1.0,2.0,114.0,71.0,109.0,0.0,0.1,2.0,0.7603640040444893
2495,1.0,2.0,90.0,93.0,92.0,0.0,0.4,1.0,0.8099089989888777
2496,2.0,1.0,52.0,109.0,95.0,0.0,0.2,1.0,0.8018200202224469
2497,1.0,2.0,92.0,127.0,109.0,0.0,0.3,1.0,0.8119312436804853
2498,2.0,1.0,76.0,112.0,71.0,0.0,0.3,1.0,0.8068756319514662
2499,1.0,2.0,36.0,49.0,73.0,0.0,0.2,2.0,0.813953488372093
