,0,1,2,3,4,5,6,7,8
1296,1.0,2.0,77.0,126.0,103.0,0.0,0.2,1.0,0.7980769230769231
1297,1.0,2.0,63.0,44.0,116.0,0.0,0.4,1.0,0.7532051282051282
1298,2.0,1.0,85.0,50.0,76.0,0.0,0.3,1.0,0.7163461538461539
1299,1.0,2.0,102.0,88.0,50.0,0.0,0.4,2.0,0.8108974358974359
1300,1.0,2.0,126.0,47.0,49.0,0.0,0.1,2.0,0.8205128205128205
1301,1.0,2.0,126.0,54.0,49.0,0.0,0.2,1.0,0.8333333333333334
1302,1.0,2.0,115.0,54.0,115.0,0.0,0.2,2.0,0.8285256410256411
1303,2.0,1.0,32.0,39.0,87.0,0.0,0.3,1.0,0.6314102564102564
1304,1.0,2.0,32.0,39.0,87.0,0.0,0.4,1.0,0.7836538461538461
1305,1.0,2.0,126.0,47.0,95.0,0.0,0.1,1.0,0.7884615384615384
1306,1.0,2.0,115.0,54.0,46.0,0.0,0.3,1.0,0.7932692307692307
1307,1.0,2.0,126.0,36.0,68.0,0.0,0.3,1.0,0.8028846153846154
1308,1.0,2.0,126.0,36.0,68.0,0.0,0.1,2.0,0.8092948717948718
1309,2.0,1.0,46.0,56.0,110.0,0.0,0.3,2.0,0.7852564102564102
1310,1.0,2.0,62.0,61.0,56.0,0.0,0.4,1.0,0.7596153846153846
1311,2.0,1.0,102.0,92.0,116.0,0.0,0.2,2.0,0.7644230769230769
1312,2.0,1.0,79.0,68.0,89.0,0.0,0.2,2.0,0.7147435897435898
1313,1.0,2.0,97.0,93.0,34.0,0.0,0.4,1.0,0.8028846153846154
1314,2.0,1.0,61.0,99.0,100.0,0.0,0.2,2.0,0.7676282051282052
1315,1.0,2.0,111.0,111.0,127.0,0.0,0.2,1.0,0.7596153846153846
1316,1.0,2.0,34.0,38.0,87.0,0.0,0.2,1.0,0.8253205128205128
1317,1.0,2.0,74.0,117.0,99.0,0.0,0.4,1.0,0.8141025641025641
1318,1.0,2.0,77.0,121.0,114.0,0.0,0.1,2.0,0.7019230769230769
1319,1.0,2.0,52.0,122.0,75.0,0.0,0.2,2.0,0.6762820512820513
1320,1.0,2.0,81.0,87.0,47.0,0.0,0.4,2.0,0.8205128205128205
1321,2.0,1.0,74.0,106.0,81.0,0.0,0.3,2.0,0.7676282051282052
1322,1.0,2.0,119.0,113.0,79.0,0.0,0.4,1.0,0.8317307692307693
1323,1.0,2.0,90.0,87.0,35.0,0.0,0.4,2.0,0.8269230769230769
1324,1.0,2.0,79.0,77.0,48.0,0.0,0.3,2.0,0.8189102564102564
1325,1.0,2.0,79.0,111.0,64.0,0.0,0.2,1.0,0.8269230769230769
1326,1.0,2.0,99.0,41.0,111.0,0.0,0.3,2.0,0.7660256410256411
1327,1.0,2.0,90.0,98.0,37.0,0.0,0.4,2.0,0.7852564102564102
1328,1.0,2.0,104.0,107.0,100.0,0.0,0.1,1.0,0.8333333333333334
1329,1.0,2.0,42.0,46.0,100.0,0.0,0.2,1.0,0.8317307692307693
1330,2.0,1.0,127.0,65.0,106.0,0.0,0.4,2.0,0.8044871794871795
1331,1.0,2.0,53.0,68.0,60.0,0.0,0.3,2.0,0.7323717948717948
1332,1.0,2.0,45.0,65.0,83.0,0.0,0.1,1.0,0.7387820512820513
1333,1.0,2.0,127.0,60.0,83.0,0.0,0.2,2.0,0.8285256410256411
1334,1.0,2.0,71.0,117.0,111.0,0.0,0.1,2.0,0.8317307692307693
1335,1.0,2.0,80.0,51.0,100.0,0.0,0.3,2.0,0.7948717948717948
1336,1.0,2.0,89.0,121.0,64.0,0.0,0.1,1.0,0.8317307692307693
1337,1.0,2.0,63.0,91.0,82.0,0.0,0.4,2.0,0.7964743589743589
1338,1.0,2.0,81.0,67.0,109.0,0.0,0.4,1.0,0.8125
1339,1.0,2.0,117.0,36.0,72.0,0.0,0.2,2.0,0.7772435897435898
1340,1.0,2.0,43.0,78.0,112.0,0.0,0.2,1.0,0.780448717948718
1341,1.0,2.0,35.0,64.0,53.0,0.0,0.3,1.0,0.8237179487179487
1342,1.0,2.0,42.0,61.0,61.0,0.0,0.2,1.0,0.8301282051282052
1343,1.0,2.0,55.0,53.0,65.0,0.0,0.4,2.0,0.8301282051282052
1344,1.0,2.0,65.0,55.0,93.0,0.0,0.3,1.0,0.8012820512820513
1345,1.0,2.0,103.0,124.0,112.0,0.0,0.2,2.0,0.8285256410256411
1346,1.0,2.0,49.0,103.0,38.0,0.0,0.4,2.0,0.5785256410256411
1347,1.0,2.0,68.0,38.0,33.0,0.0,0.1,2.0,0.6907051282051282
1348,1.0,2.0,87.0,65.0,33.0,0.0,0.2,1.0,0.780448717948718
1349,1.0,2.0,68.0,77.0,60.0,0.0,0.4,1.0,0.7339743589743589
1350,1.0,2.0,42.0,67.0,61.0,0.0,0.2,1.0,0.8060897435897436
1351,1.0,2.0,90.0,98.0,37.0,0.0,0.4,2.0,0.7996794871794872
1352,1.0,2.0,49.0,65.0,38.0,0.0,0.1,1.0,0.7676282051282052
1353,1.0,2.0,102.0,92.0,83.0,0.0,0.2,2.0,0.7307692307692307
1354,1.0,2.0,45.0,91.0,83.0,0.0,0.1,2.0,0.8237179487179487
1355,1.0,2.0,102.0,54.0,66.0,0.0,0.2,2.0,0.8333333333333334
1356,2.0,1.0,79.0,113.0,79.0,0.0,0.2,1.0,0.7980769230769231
1357,1.0,2.0,55.0,87.0,65.0,0.0,0.4,2.0,0.7275641025641025
1358,1.0,2.0,127.0,65.0,87.0,0.0,0.4,1.0,0.6298076923076923
1359,1.0,2.0,45.0,65.0,83.0,0.0,0.1,1.0,0.8189102564102564
1360,1.0,2.0,74.0,46.0,100.0,0.0,0.3,1.0,0.8237179487179487
1361,2.0,1.0,32.0,68.0,89.0,0.0,0.3,1.0,0.7612179487179487
1362,1.0,2.0,65.0,68.0,89.0,0.0,0.3,1.0,0.8221153846153846
1363,1.0,2.0,81.0,46.0,100.0,0.0,0.4,1.0,0.8253205128205128
1364,1.0,2.0,55.0,53.0,79.0,0.0,0.4,2.0,0.7676282051282052
1365,1.0,2.0,42.0,61.0,61.0,0.0,0.1,1.0,0.8044871794871795
1366,1.0,2.0,90.0,87.0,35.0,0.0,0.4,2.0,0.8237179487179487
1367,2.0,1.0,102.0,61.0,61.0,0.0,0.2,1.0,0.7980769230769231
1368,1.0,2.0,43.0,61.0,112.0,0.0,0.2,1.0,0.7083333333333334
1369,1.0,2.0,95.0,62.0,110.0,0.0,0.1,1.0,0.6426282051282052
1370,1.0,2.0,79.0,50.0,111.0,0.0,0.3,1.0,0.8205128205128205
1371,1.0,2.0,124.0,69.0,116.0,0.0,0.3,2.0,0.7003205128205128
1372,1.0,2.0,121.0,113.0,43.0,0.0,0.3,1.0,0.7852564102564102
1373,1.0,2.0,101.0,90.0,58.0,0.0,0.1,1.0,0.8269230769230769
1374,1.0,2.0,66.0,89.0,35.0,0.0,0.1,1.0,0.7932692307692307
1375,1.0,2.0,63.0,51.0,62.0,0.0,0.4,2.0,0.8317307692307693
1376,1.0,2.0,46.0,66.0,41.0,0.0,0.1,1.0,0.7451923076923077
1377,1.0,2.0,46.0,127.0,80.0,0.0,0.3,1.0,0.8221153846153846
1378,1.0,2.0,82.0,122.0,72.0,0.0,0.3,1.0,0.8269230769230769
1379,1.0,2.0,42.0,80.0,80.0,0.0,0.2,1.0,0.7163461538461539
1380,2.0,1.0,42.0,83.0,99.0,0.0,0.2,1.0,0.75
1381,1.0,2.0,71.0,86.0,44.0,0.0,0.4,2.0,0.7387820512820513
1382,1.0,2.0,79.0,119.0,98.0,0.0,0.1,2.0,0.8301282051282052
1383,1.0,2.0,37.0,113.0,50.0,0.0,0.3,1.0,0.8301282051282052
1384,1.0,2.0,104.0,114.0,43.0,0.0,0.2,1.0,0.7435897435897436
1385,2.0,1.0,49.0,101.0,84.0,0.0,0.1,1.0,0.8173076923076923
1386,1.0,2.0,89.0,121.0,110.0,0.0,0.2,1.0,0.8317307692307693
1387,2.0,1.0,47.0,44.0,124.0,0.0,0.3,1.0,0.7708333333333334
1388,2.0,1.0,78.0,79.0,120.0,0.0,0.2,2.0,0.8125
1389,2.0,1.0,84.0,83.0,88.0,0.0,0.1,2.0,0.7964743589743589
1390,1.0,2.0,38.0,91.0,86.0,0.0,0.1,1.0,0.8317307692307693
1391,1.0,2.0,102.0,101.0,59.0,0.0,0.2,2.0,0.8237179487179487
1392,1.0,2.0,120.0,56.0,34.0,0.0,0.2,2.0,0.8285256410256411
1393,1.0,2.0,56.0,36.0,84.0,0.0,0.4,2.0,0.8285256410256411
1394,1.0,2.0,62.0,106.0,127.0,0.0,0.4,1.0,0.8237179487179487
1395,1.0,2.0,96.0,114.0,77.0,0.0,0.2,1.0,0.7996794871794872
1396,1.0,2.0,108.0,81.0,58.0,0.0,0.1,2.0,0.8221153846153846
1397,1.0,2.0,46.0,90.0,71.0,0.0,0.1,2.0,0.8044871794871795
1398,1.0,2.0,56.0,107.0,60.0,0.0,0.2,2.0,0.655448717948718
1399,2.0,1.0,85.0,65.0,72.0,0.0,0.2,2.0,0.7532051282051282
1400,1.0,2.0,55.0,87.0,62.0,0.0,0.4,2.0,0.8060897435897436
1401,1.0,2.0,108.0,81.0,60.0,0.0,0.1,2.0,0.8333333333333334
1402,1.0,2.0,45.0,65.0,58.0,0.0,0.3,1.0,0.7980769230769231
1403,2.0,1.0,104.0,71.0,72.0,0.0,0.2,2.0,0.7996794871794872
1404,1.0,2.0,42.0,65.0,72.0,0.0,0.2,1.0,0.75
1405,1.0,2.0,37.0,113.0,77.0,0.0,0.2,1.0,0.7596153846153846
1406,1.0,2.0,102.0,107.0,60.0,0.0,0.2,2.0,0.8317307692307693
1407,2.0,1.0,102.0,61.0,61.0,0.0,0.2,1.0,0.7387820512820513
1408,2.0,1.0,78.0,68.0,62.0,0.0,0.3,1.0,0.8060897435897436
1409,1.0,2.0,117.0,115.0,43.0,0.0,0.3,2.0,0.8189102564102564
1410,1.0,2.0,62.0,86.0,44.0,0.0,0.4,2.0,0.8285256410256411
1411,1.0,2.0,42.0,80.0,61.0,0.0,0.1,1.0,0.8205128205128205
1412,1.0,2.0,42.0,61.0,89.0,0.0,0.3,1.0,0.6875
1413,1.0,2.0,82.0,122.0,72.0,0.0,0.2,1.0,0.8301282051282052
1414,2.0,1.0,32.0,79.0,120.0,0.0,0.2,1.0,0.7548076923076923
1415,1.0,2.0,102.0,106.0,59.0,0.0,0.2,2.0,0.8301282051282052
1416,2.0,1.0,45.0,44.0,124.0,0.0,0.1,1.0,0.8189102564102564
1417,1.0,2.0,90.0,127.0,37.0,0.0,0.3,1.0,0.8205128205128205
1418,1.0,2.0,35.0,68.0,64.0,0.0,0.4,1.0,0.6266025641025641
1419,1.0,2.0,106.0,66.0,71.0,0.0,0.4,2.0,0.7259615384615384
1420,1.0,2.0,40.0,86.0,63.0,0.0,0.3,2.0,0.8012820512820513
1421,2.0,1.0,76.0,33.0,62.0,0.0,0.1,2.0,0.8253205128205128
1422,2.0,1.0,93.0,78.0,46.0,0.0,0.3,1.0,0.7788461538461539
1423,1.0,2.0,84.0,62.0,49.0,0.0,0.1,2.0,0.8285256410256411
1424,2.0,1.0,78.0,86.0,57.0,0.0,0.1,2.0,0.7708333333333334
1425,1.0,2.0,88.0,83.0,78.0,0.0,0.1,1.0,0.8253205128205128
1426,2.0,1.0,83.0,123.0,73.0,0.0,0.2,1.0,0.7355769230769231
1427,1.0,2.0,124.0,112.0,84.0,0.0,0.3,2.0,0.8285256410256411
1428,2.0,1.0,117.0,40.0,75.0,0.0,0.2,2.0,0.8012820512820513
1429,1.0,2.0,116.0,45.0,123.0,0.0,0.1,1.0,0.8301282051282052
1430,1.0,2.0,76.0,105.0,35.0,0.0,0.2,1.0,0.8189102564102564
1431,1.0,2.0,76.0,68.0,88.0,0.0,0.2,1.0,0.8125
1432,1.0,2.0,68.0,127.0,57.0,0.0,0.2,2.0,0.8317307692307693
1433,1.0,2.0,82.0,122.0,124.0,0.0,0.4,1.0,0.7387820512820513
1434,1.0,2.0,85.0,42.0,75.0,0.0,0.2,1.0,0.8108974358974359
1435,1.0,2.0,125.0,65.0,58.0,0.0,0.3,2.0,0.8060897435897436
1436,1.0,2.0,69.0,73.0,44.0,0.0,0.1,1.0,0.7980769230769231
1437,1.0,2.0,76.0,85.0,87.0,0.0,0.1,2.0,0.8060897435897436
1438,1.0,2.0,103.0,45.0,32.0,0.0,0.1,1.0,0.7147435897435898
1439,2.0,1.0,68.0,91.0,46.0,0.0,0.2,1.0,0.7371794871794872
1440,2.0,1.0,36.0,61.0,57.0,0.0,0.4,1.0,0.7596153846153846
1441,2.0,1.0,93.0,100.0,100.0,0.0,0.1,1.0,0.7900641025641025
1442,1.0,2.0,88.0,125.0,88.0,0.0,0.2,2.0,0.8173076923076923
1443,2.0,1.0,32.0,121.0,115.0,0.0,0.4,2.0,0.7708333333333334
1444,1.0,2.0,84.0,40.0,42.0,0.0,0.2,2.0,0.7419871794871795
1445,1.0,2.0,103.0,72.0,97.0,0.0,0.2,2.0,0.8301282051282052
1446,1.0,2.0,42.0,47.0,75.0,0.0,0.2,2.0,0.7099358974358975
1447,1.0,2.0,78.0,109.0,40.0,0.0,0.2,2.0,0.8141025641025641
1448,1.0,2.0,92.0,73.0,127.0,0.0,0.4,2.0,0.8237179487179487
1449,2.0,1.0,33.0,84.0,121.0,0.0,0.3,2.0,0.6714743589743589
1450,1.0,2.0,100.0,78.0,71.0,0.0,0.4,2.0,0.7868589743589743
1451,1.0,2.0,103.0,105.0,32.0,0.0,0.1,1.0,0.8189102564102564
1452,1.0,2.0,106.0,65.0,71.0,0.0,0.3,1.0,0.8108974358974359
1453,1.0,2.0,88.0,79.0,120.0,0.0,0.2,1.0,0.8092948717948718
1454,1.0,2.0,124.0,127.0,37.0,0.0,0.3,2.0,0.7660256410256411
1455,1.0,2.0,76.0,85.0,87.0,0.0,0.1,2.0,0.7419871794871795
1456,1.0,2.0,37.0,113.0,58.0,0.0,0.2,1.0,0.7355769230769231
1457,1.0,2.0,85.0,101.0,78.0,0.0,0.1,1.0,0.7916666666666666
1458,1.0,2.0,88.0,106.0,78.0,0.0,0.1,1.0,0.8253205128205128
1459,1.0,2.0,82.0,122.0,115.0,0.0,0.2,1.0,0.7836538461538461
1460,1.0,2.0,108.0,81.0,60.0,0.0,0.1,2.0,0.8173076923076923
1461,1.0,2.0,76.0,121.0,115.0,0.0,0.2,2.0,0.7371794871794872
1462,1.0,2.0,106.0,121.0,71.0,0.0,0.4,2.0,0.8317307692307693
1463,1.0,2.0,104.0,73.0,127.0,0.0,0.2,2.0,0.8333333333333334
1464,1.0,2.0,55.0,68.0,62.0,0.0,0.1,1.0,0.8108974358974359
1465,1.0,2.0,88.0,73.0,78.0,0.0,0.4,2.0,0.8205128205128205
1466,2.0,1.0,90.0,86.0,37.0,0.0,0.1,2.0,0.7836538461538461
1467,1.0,2.0,116.0,45.0,123.0,0.0,0.1,1.0,0.8301282051282052
1468,2.0,1.0,121.0,72.0,75.0,0.0,0.2,1.0,0.8141025641025641
1469,2.0,1.0,49.0,58.0,59.0,0.0,0.3,1.0,0.6810897435897436
1470,2.0,1.0,124.0,94.0,118.0,0.0,0.2,2.0,0.7451923076923077
1471,2.0,1.0,126.0,60.0,108.0,0.0,0.1,2.0,0.7692307692307693
1472,2.0,1.0,106.0,63.0,120.0,0.0,0.4,2.0,0.8076923076923077
1473,2.0,1.0,90.0,124.0,51.0,0.0,0.2,2.0,0.8012820512820513
1474,1.0,2.0,122.0,80.0,114.0,0.0,0.4,2.0,0.8205128205128205
1475,1.0,2.0,86.0,43.0,33.0,0.0,0.3,1.0,0.8092948717948718
1476,1.0,2.0,52.0,124.0,105.0,0.0,0.2,2.0,0.8317307692307693
1477,1.0,2.0,47.0,32.0,96.0,0.0,0.1,2.0,0.8173076923076923
1478,2.0,1.0,63.0,101.0,42.0,0.0,0.1,1.0,0.8028846153846154
1479,2.0,1.0,42.0,102.0,98.0,0.0,0.2,2.0,0.7451923076923077
1480,2.0,1.0,87.0,58.0,43.0,0.0,0.1,2.0,0.8189102564102564
1481,2.0,1.0,54.0,119.0,39.0,0.0,0.2,1.0,0.8092948717948718
1482,1.0,2.0,53.0,66.0,105.0,0.0,0.3,1.0,0.7900641025641025
1483,2.0,1.0,123.0,111.0,61.0,0.0,0.1,1.0,0.7900641025641025
1484,2.0,1.0,65.0,49.0,71.0,0.0,0.1,1.0,0.7724358974358975
1485,1.0,2.0,52.0,105.0,85.0,0.0,0.4,2.0,0.7708333333333334
1486,1.0,2.0,126.0,73.0,82.0,0.0,0.4,2.0,0.8253205128205128
1487,1.0,2.0,57.0,87.0,63.0,0.0,0.1,2.0,0.7980769230769231
1488,1.0,2.0,84.0,102.0,86.0,0.0,0.3,1.0,0.8141025641025641
1489,1.0,2.0,118.0,55.0,90.0,0.0,0.2,2.0,0.8205128205128205
1490,1.0,2.0,79.0,111.0,93.0,0.0,0.1,2.0,0.8285256410256411
1491,1.0,2.0,53.0,58.0,95.0,0.0,0.3,2.0,0.7339743589743589
1492,1.0,2.0,66.0,99.0,125.0,0.0,0.3,2.0,0.7307692307692307
1493,2.0,1.0,72.0,95.0,111.0,0.0,0.4,2.0,0.7307692307692307
1494,1.0,2.0,67.0,47.0,89.0,0.0,0.4,1.0,0.8285256410256411
1495,1.0,2.0,91.0,83.0,113.0,0.0,0.2,1.0,0.8333333333333334
1496,1.0,2.0,55.0,34.0,84.0,0.0,0.4,2.0,0.8108974358974359
1497,2.0,1.0,117.0,105.0,32.0,0.0,0.2,1.0,0.7291666666666666
1498,2.0,1.0,65.0,53.0,56.0,0.0,0.3,1.0,0.7227564102564102
1499,1.0,2.0,51.0,55.0,75.0,0.0,0.3,2.0,0.8108974358974359
1500,2.0,1.0,106.0,63.0,120.0,0.0,0.4,2.0,0.7003205128205128
1501,1.0,2.0,52.0,73.0,127.0,0.0,0.4,2.0,0.8173076923076923
1502,1.0,2.0,122.0,73.0,114.0,0.0,0.2,2.0,0.8301282051282052
1503,1.0,2.0,104.0,73.0,127.0,0.0,0.2,2.0,0.8141025641025641
1504,1.0,2.0,66.0,99.0,125.0,0.0,0.3,2.0,0.8269230769230769
1505,2.0,1.0,123.0,73.0,127.0,0.0,0.2,2.0,0.7580128205128205
1506,1.0,2.0,84.0,102.0,86.0,0.0,0.4,1.0,0.7548076923076923
1507,2.0,1.0,97.0,79.0,42.0,0.0,0.3,1.0,0.8060897435897436
1508,2.0,1.0,106.0,63.0,120.0,0.0,0.4,1.0,0.8237179487179487
1509,1.0,2.0,53.0,119.0,105.0,0.0,0.3,2.0,0.8253205128205128
1510,1.0,2.0,91.0,55.0,113.0,0.0,0.2,1.0,0.8285256410256411
1511,2.0,1.0,86.0,95.0,111.0,0.0,0.4,2.0,0.7580128205128205
1512,2.0,1.0,84.0,94.0,118.0,0.0,0.2,2.0,0.7644230769230769
1513,1.0,2.0,57.0,87.0,63.0,0.0,0.1,2.0,0.6875
1514,1.0,2.0,124.0,127.0,37.0,0.0,0.2,1.0,0.8141025641025641
1515,2.0,1.0,63.0,101.0,42.0,0.0,0.1,2.0,0.8141025641025641
1516,1.0,2.0,106.0,65.0,63.0,0.0,0.3,2.0,0.8189102564102564
1517,1.0,2.0,66.0,99.0,125.0,0.0,0.3,2.0,0.7948717948717948
1518,2.0,1.0,45.0,86.0,39.0,0.0,0.2,2.0,0.8092948717948718
1519,1.0,2.0,54.0,119.0,39.0,0.0,0.2,1.0,0.8012820512820513
1520,1.0,2.0,69.0,64.0,33.0,0.0,0.1,2.0,0.8333333333333334
1521,1.0,2.0,94.0,91.0,79.0,0.0,0.3,1.0,0.8269230769230769
1522,1.0,2.0,96.0,88.0,105.0,0.0,0.1,2.0,0.8221153846153846
1523,1.0,2.0,75.0,65.0,83.0,0.0,0.1,2.0,0.7596153846153846
1524,1.0,2.0,118.0,70.0,59.0,0.0,0.1,1.0,0.8141025641025641
1525,1.0,2.0,57.0,99.0,83.0,0.0,0.2,2.0,0.8237179487179487
1526,1.0,2.0,68.0,46.0,42.0,0.0,0.3,2.0,0.8189102564102564
1527,1.0,2.0,101.0,74.0,54.0,0.0,0.1,1.0,0.7099358974358975
1528,1.0,2.0,61.0,93.0,79.0,0.0,0.1,2.0,0.8125
1529,2.0,1.0,86.0,53.0,67.0,0.0,0.4,2.0,0.7980769230769231
1530,1.0,2.0,42.0,109.0,109.0,0.0,0.2,2.0,0.7836538461538461
1531,1.0,2.0,82.0,53.0,99.0,0.0,0.3,1.0,0.7996794871794872
1532,2.0,1.0,42.0,89.0,36.0,0.0,0.4,2.0,0.7740384615384616
1533,2.0,1.0,42.0,82.0,58.0,0.0,0.2,1.0,0.8237179487179487
1534,1.0,2.0,50.0,79.0,81.0,0.0,0.4,2.0,0.7211538461538461
1535,2.0,1.0,54.0,117.0,54.0,0.0,0.3,1.0,0.8189102564102564
1536,1.0,2.0,55.0,52.0,98.0,0.0,0.3,2.0,0.782051282051282
1537,2.0,1.0,65.0,52.0,55.0,0.0,0.2,1.0,0.719551282051282
1538,1.0,2.0,78.0,115.0,59.0,0.0,0.1,2.0,0.8285256410256411
1539,2.0,1.0,91.0,85.0,96.0,0.0,0.1,2.0,0.6810897435897436
1540,1.0,2.0,84.0,89.0,75.0,0.0,0.3,1.0,0.8317307692307693
1541,1.0,2.0,102.0,91.0,94.0,0.0,0.3,1.0,0.8317307692307693
1542,1.0,2.0,37.0,45.0,72.0,0.0,0.2,2.0,0.7580128205128205
1543,1.0,2.0,60.0,123.0,84.0,0.0,0.3,1.0,0.7259615384615384
1544,1.0,2.0,38.0,49.0,127.0,0.0,0.4,1.0,0.8189102564102564
1545,2.0,1.0,57.0,124.0,123.0,0.0,0.2,1.0,0.7435897435897436
1546,1.0,2.0,84.0,91.0,72.0,0.0,0.2,1.0,0.8012820512820513
1547,1.0,2.0,70.0,112.0,87.0,0.0,0.1,1.0,0.8269230769230769
1548,1.0,2.0,83.0,126.0,87.0,0.0,0.4,1.0,0.8317307692307693
1549,1.0,2.0,54.0,43.0,32.0,0.0,0.2,1.0,0.8237179487179487
1550,2.0,1.0,65.0,52.0,127.0,0.0,0.2,1.0,0.8028846153846154
1551,1.0,2.0,94.0,99.0,79.0,0.0,0.3,2.0,0.8173076923076923
1552,1.0,2.0,122.0,73.0,114.0,0.0,0.2,2.0,0.8301282051282052
1553,1.0,2.0,63.0,101.0,42.0,0.0,0.1,2.0,0.8157051282051282
1554,1.0,2.0,66.0,99.0,125.0,0.0,0.3,2.0,0.8237179487179487
1555,1.0,2.0,54.0,123.0,84.0,0.0,0.1,1.0,0.8060897435897436
1556,1.0,2.0,106.0,65.0,32.0,0.0,0.2,2.0,0.6858974358974359
1557,1.0,2.0,94.0,85.0,96.0,0.0,0.3,2.0,0.8028846153846154
1558,1.0,2.0,68.0,46.0,42.0,0.0,0.4,1.0,0.8237179487179487
1559,2.0,1.0,42.0,89.0,36.0,0.0,0.4,2.0,0.7836538461538461
1560,2.0,1.0,63.0,101.0,42.0,0.0,0.1,2.0,0.8076923076923077
1561,1.0,2.0,94.0,70.0,59.0,0.0,0.4,1.0,0.8269230769230769
1562,1.0,2.0,52.0,73.0,127.0,0.0,0.4,2.0,0.8317307692307693
1563,1.0,2.0,84.0,89.0,125.0,0.0,0.3,1.0,0.8317307692307693
1564,1.0,2.0,61.0,93.0,114.0,0.0,0.2,2.0,0.8301282051282052
1565,2.0,1.0,91.0,43.0,96.0,0.0,0.2,2.0,0.7628205128205128
1566,2.0,1.0,37.0,89.0,72.0,0.0,0.4,2.0,0.8301282051282052
1567,2.0,1.0,85.0,41.0,53.0,0.0,0.3,2.0,0.8092948717948718
1568,1.0,2.0,76.0,86.0,99.0,0.0,0.3,1.0,0.8301282051282052
1569,1.0,2.0,77.0,68.0,70.0,0.0,0.2,2.0,0.7115384615384616
1570,1.0,2.0,111.0,81.0,103.0,0.0,0.4,1.0,0.8237179487179487
1571,1.0,2.0,111.0,52.0,121.0,0.0,0.2,2.0,0.8285256410256411
1572,1.0,2.0,73.0,126.0,35.0,0.0,0.4,2.0,0.8253205128205128
1573,1.0,2.0,58.0,92.0,62.0,0.0,0.3,2.0,0.7435897435897436
1574,2.0,1.0,71.0,68.0,120.0,0.0,0.4,1.0,0.8028846153846154
1575,1.0,2.0,71.0,103.0,51.0,0.0,0.1,1.0,0.7275641025641025
1576,2.0,1.0,58.0,62.0,55.0,0.0,0.2,2.0,0.7852564102564102
1577,2.0,1.0,38.0,45.0,102.0,0.0,0.2,1.0,0.6794871794871795
1578,1.0,2.0,121.0,110.0,103.0,0.0,0.2,2.0,0.8173076923076923
1579,1.0,2.0,44.0,102.0,82.0,0.0,0.3,2.0,0.6714743589743589
1580,1.0,2.0,117.0,36.0,38.0,0.0,0.4,1.0,0.8092948717948718
1581,1.0,2.0,117.0,53.0,112.0,0.0,0.4,1.0,0.8317307692307693
1582,1.0,2.0,125.0,127.0,102.0,0.0,0.4,2.0,0.8301282051282052
1583,1.0,2.0,47.0,74.0,52.0,0.0,0.3,2.0,0.8317307692307693
1584,2.0,1.0,44.0,97.0,114.0,0.0,0.3,1.0,0.8237179487179487
1585,2.0,1.0,120.0,53.0,117.0,0.0,0.4,2.0,0.7996794871794872
1586,2.0,1.0,34.0,87.0,37.0,0.0,0.2,1.0,0.8141025641025641
1587,1.0,2.0,102.0,118.0,115.0,0.0,0.2,2.0,0.8221153846153846
1588,2.0,1.0,125.0,108.0,109.0,0.0,0.3,1.0,0.6730769230769231
1589,1.0,2.0,116.0,58.0,92.0,0.0,0.3,2.0,0.8221153846153846
1590,2.0,1.0,66.0,58.0,90.0,0.0,0.3,1.0,0.7692307692307693
1591,1.0,2.0,101.0,74.0,97.0,0.0,0.4,1.0,0.8221153846153846
1592,1.0,2.0,55.0,85.0,82.0,0.0,0.4,1.0,0.8189102564102564
1593,1.0,2.0,92.0,82.0,32.0,0.0,0.4,2.0,0.7339743589743589
1594,1.0,2.0,125.0,63.0,58.0,0.0,0.1,2.0,0.8301282051282052
1595,1.0,2.0,119.0,74.0,86.0,0.0,0.4,2.0,0.8317307692307693
1596,1.0,2.0,56.0,85.0,94.0,0.0,0.4,1.0,0.8301282051282052
1597,2.0,1.0,127.0,46.0,65.0,0.0,0.3,1.0,0.8044871794871795
1598,1.0,2.0,80.0,58.0,44.0,0.0,0.4,1.0,0.8221153846153846
1599,1.0,2.0,41.0,94.0,115.0,0.0,0.1,2.0,0.8092948717948718
1600,1.0,2.0,85.0,81.0,53.0,0.0,0.3,2.0,0.8317307692307693
1601,2.0,1.0,117.0,46.0,112.0,0.0,0.3,1.0,0.8108974358974359
1602,2.0,1.0,38.0,45.0,109.0,0.0,0.2,1.0,0.8060897435897436
1603,2.0,1.0,65.0,126.0,35.0,0.0,0.4,2.0,0.7580128205128205
1604,2.0,1.0,42.0,89.0,84.0,0.0,0.4,1.0,0.8044871794871795
1605,1.0,2.0,122.0,53.0,112.0,0.0,0.2,1.0,0.8269230769230769
1606,1.0,2.0,122.0,89.0,114.0,0.0,0.2,2.0,0.8076923076923077
1607,2.0,1.0,37.0,95.0,72.0,0.0,0.4,2.0,0.8205128205128205
1608,2.0,1.0,42.0,123.0,36.0,0.0,0.1,1.0,0.7596153846153846
1609,2.0,1.0,44.0,97.0,109.0,0.0,0.3,1.0,0.8205128205128205
1610,2.0,1.0,42.0,89.0,127.0,0.0,0.1,1.0,0.8108974358974359
1611,2.0,1.0,38.0,52.0,102.0,0.0,0.2,1.0,0.7996794871794872
1612,1.0,2.0,108.0,43.0,58.0,0.0,0.3,2.0,0.8189102564102564
1613,2.0,1.0,64.0,115.0,116.0,0.0,0.4,1.0,0.6778846153846154
