,0,1,2,3,4,5,6,7,8
976,2.0,1.0,125.0,115.0,89.0,0.0,0.2,2.0,0.8109201213346815
977,1.0,2.0,104.0,83.0,44.0,0.0,0.2,1.0,0.8179979777553084
978,2.0,1.0,59.0,121.0,92.0,0.0,0.4,1.0,0.7866531850353893
979,2.0,1.0,116.0,64.0,63.0,0.0,0.1,2.0,0.8109201213346815
980,2.0,1.0,115.0,95.0,75.0,0.0,0.1,1.0,0.8008088978766431
981,2.0,1.0,112.0,124.0,79.0,0.0,0.1,1.0,0.8068756319514662
982,2.0,1.0,122.0,99.0,46.0,0.0,0.4,1.0,0.8068756319514662
983,1.0,2.0,79.0,95.0,73.0,0.0,0.3,1.0,0.8179979777553084
984,2.0,1.0,110.0,43.0,58.0,0.0,0.2,1.0,0.6774519716885743
985,2.0,1.0,121.0,84.0,95.0,0.0,0.4,2.0,0.8119312436804853
986,2.0,1.0,59.0,72.0,100.0,0.0,0.4,1.0,0.7098078867542973
987,2.0,1.0,113.0,86.0,89.0,0.0,0.4,1.0,0.8068756319514662
988,2.0,1.0,110.0,121.0,92.0,0.0,0.1,2.0,0.8018200202224469
989,2.0,1.0,84.0,92.0,121.0,0.0,0.3,2.0,0.8028311425682507
990,2.0,1.0,70.0,108.0,118.0,0.0,0.1,2.0,0.8088978766430738
991,2.0,1.0,35.0,110.0,114.0,0.0,0.4,2.0,0.7987866531850354
992,2.0,1.0,62.0,126.0,112.0,0.0,0.4,2.0,0.8119312436804853
993,2.0,2.0,65.0,116.0,52.0,47.0,0.3,1.0,0.7684529828109201
994,2.0,1.0,114.0,112.0,83.0,0.0,0.2,2.0,0.8088978766430738
995,2.0,1.0,73.0,69.0,36.0,0.0,0.3,2.0,0.7917087967644085
996,2.0,1.0,99.0,75.0,105.0,0.0,0.4,2.0,0.7957532861476239
997,2.0,1.0,53.0,43.0,105.0,0.0,0.2,1.0,0.8008088978766431
998,2.0,1.0,48.0,60.0,115.0,0.0,0.3,2.0,0.8048533872598584
999,2.0,1.0,33.0,41.0,54.0,0.0,0.1,2.0,0.8129423660262892
1000,1.0,2.0,68.0,84.0,46.0,0.0,0.1,1.0,0.813953488372093
1001,2.0,1.0,67.0,68.0,48.0,0.0,0.3,1.0,0.7957532861476239
1002,2.0,1.0,71.0,47.0,52.0,0.0,0.4,2.0,0.80788675429727
1003,2.0,1.0,52.0,86.0,87.0,0.0,0.4,1.0,0.78159757330637
1004,2.0,1.0,35.0,63.0,87.0,0.0,0.4,2.0,0.737108190091001
1005,2.0,1.0,122.0,99.0,46.0,0.0,0.4,2.0,0.8068756319514662
1006,2.0,1.0,75.0,88.0,127.0,0.0,0.1,2.0,0.8068756319514662
1007,2.0,1.0,99.0,56.0,61.0,0.0,0.4,2.0,0.7087967644084934
1008,2.0,1.0,71.0,68.0,48.0,0.0,0.3,1.0,0.7785642062689585
1009,2.0,1.0,124.0,34.0,52.0,0.0,0.3,2.0,0.813953488372093
1010,2.0,1.0,35.0,110.0,61.0,0.0,0.1,2.0,0.7401415571284126
1011,1.0,2.0,73.0,80.0,93.0,0.0,0.3,1.0,0.8149646107178968
1012,2.0,1.0,112.0,124.0,114.0,0.0,0.1,2.0,0.7229524772497472
1013,2.0,1.0,48.0,60.0,61.0,0.0,0.1,2.0,0.7997977755308392
1014,2.0,1.0,37.0,66.0,55.0,0.0,0.2,1.0,0.782608695652174
1015,2.0,1.0,125.0,76.0,72.0,0.0,0.2,2.0,0.7532861476238625
1016,1.0,2.0,41.0,61.0,120.0,0.0,0.3,2.0,0.8169868554095046
1017,2.0,1.0,104.0,73.0,71.0,0.0,0.4,1.0,0.7957532861476239
1018,2.0,1.0,85.0,119.0,107.0,0.0,0.4,2.0,0.8048533872598584
1019,2.0,1.0,60.0,39.0,85.0,0.0,0.3,1.0,0.8109201213346815
1020,2.0,1.0,45.0,78.0,61.0,0.0,0.1,1.0,0.8119312436804853
1021,1.0,2.0,104.0,67.0,80.0,0.0,0.1,2.0,0.8088978766430738
1022,2.0,1.0,115.0,39.0,32.0,0.0,0.2,1.0,0.813953488372093
1023,2.0,1.0,114.0,71.0,53.0,0.0,0.3,1.0,0.654196157735086
1024,2.0,1.0,47.0,93.0,37.0,0.0,0.4,1.0,0.7138523761375126
1025,2.0,2.0,86.0,78.0,100.0,38.0,0.1,2.0,0.8058645096056622
1026,1.0,2.0,108.0,46.0,99.0,0.0,0.4,2.0,0.8149646107178968
1027,2.0,1.0,73.0,113.0,66.0,0.0,0.1,2.0,0.7512639029322548
1028,2.0,1.0,64.0,38.0,97.0,0.0,0.1,1.0,0.8129423660262892
1029,2.0,1.0,63.0,93.0,37.0,0.0,0.2,1.0,0.8048533872598584
1030,1.0,2.0,51.0,38.0,81.0,0.0,0.2,1.0,0.8129423660262892
1031,2.0,1.0,103.0,86.0,62.0,0.0,0.4,1.0,0.80788675429727
1032,2.0,1.0,124.0,52.0,68.0,0.0,0.2,1.0,0.80788675429727
1033,2.0,1.0,110.0,58.0,95.0,0.0,0.3,2.0,0.756319514661274
1034,1.0,2.0,97.0,80.0,33.0,0.0,0.1,1.0,0.8109201213346815
1035,2.0,1.0,90.0,116.0,35.0,0.0,0.4,2.0,0.782608695652174
1036,2.0,1.0,90.0,85.0,44.0,0.0,0.1,2.0,0.80788675429727
1037,2.0,1.0,51.0,98.0,83.0,0.0,0.1,1.0,0.7937310414560161
1038,2.0,1.0,115.0,75.0,125.0,0.0,0.2,2.0,0.788675429726997
1039,1.0,2.0,95.0,109.0,50.0,0.0,0.3,1.0,0.8099089989888777
1040,2.0,2.0,90.0,39.0,105.0,44.0,0.1,2.0,0.7644084934277048
1041,2.0,1.0,112.0,87.0,84.0,0.0,0.2,2.0,0.8038422649140546
1042,2.0,1.0,78.0,97.0,77.0,0.0,0.1,2.0,0.8119312436804853
1043,2.0,1.0,120.0,86.0,68.0,0.0,0.3,1.0,0.7613751263902933
1044,2.0,1.0,46.0,51.0,126.0,0.0,0.1,2.0,0.7937310414560161
1045,2.0,1.0,123.0,93.0,55.0,0.0,0.4,1.0,0.80788675429727
1046,2.0,1.0,79.0,61.0,119.0,0.0,0.1,2.0,0.8018200202224469
1047,1.0,2.0,56.0,38.0,48.0,0.0,0.1,2.0,0.8129423660262892
1048,2.0,1.0,82.0,120.0,42.0,0.0,0.2,2.0,0.7957532861476239
1049,1.0,2.0,103.0,105.0,114.0,0.0,0.3,1.0,0.8099089989888777
1050,2.0,1.0,37.0,66.0,48.0,0.0,0.3,1.0,0.7654196157735086
1051,2.0,1.0,86.0,78.0,100.0,0.0,0.1,1.0,0.8099089989888777
1052,2.0,1.0,48.0,60.0,61.0,0.0,0.3,2.0,0.6430738119312437
1053,2.0,1.0,99.0,56.0,61.0,0.0,0.4,2.0,0.7441860465116279
1054,2.0,1.0,64.0,84.0,55.0,0.0,0.4,1.0,0.6177957532861477
1055,2.0,1.0,67.0,46.0,48.0,0.0,0.3,2.0,0.7077856420626896
1056,2.0,1.0,108.0,51.0,126.0,0.0,0.1,2.0,0.8099089989888777
1057,2.0,1.0,112.0,87.0,93.0,0.0,0.3,1.0,0.8028311425682507
1058,2.0,1.0,122.0,47.0,52.0,0.0,0.4,2.0,0.7330637007077856
1059,2.0,1.0,71.0,124.0,52.0,0.0,0.1,2.0,0.7866531850353893
1060,2.0,1.0,52.0,86.0,87.0,0.0,0.4,1.0,0.80788675429727
1061,1.0,2.0,122.0,99.0,93.0,0.0,0.3,2.0,0.813953488372093
1062,2.0,1.0,122.0,87.0,84.0,0.0,0.4,2.0,0.8068756319514662
1063,2.0,1.0,56.0,38.0,48.0,0.0,0.1,2.0,0.7947421638018201
1064,2.0,1.0,99.0,56.0,61.0,0.0,0.4,2.0,0.7512639029322548
1065,2.0,1.0,98.0,49.0,74.0,0.0,0.2,2.0,0.8088978766430738
1066,2.0,1.0,74.0,56.0,76.0,0.0,0.1,1.0,0.7775530839231547
1067,2.0,1.0,74.0,100.0,38.0,0.0,0.4,2.0,0.7553083923154702
1068,2.0,1.0,48.0,40.0,70.0,0.0,0.2,2.0,0.8068756319514662
1069,2.0,1.0,122.0,67.0,43.0,0.0,0.3,1.0,0.7856420626895855
1070,2.0,1.0,99.0,54.0,88.0,0.0,0.1,1.0,0.7593528816986855
1071,2.0,1.0,65.0,51.0,120.0,0.0,0.3,2.0,0.8099089989888777
1072,2.0,2.0,103.0,126.0,74.0,100.0,0.1,2.0,0.7765419615773509
1073,2.0,1.0,38.0,33.0,95.0,0.0,0.3,2.0,0.8058645096056622
1074,2.0,1.0,120.0,118.0,40.0,0.0,0.1,2.0,0.7724974721941354
1075,2.0,1.0,117.0,116.0,83.0,0.0,0.3,2.0,0.8008088978766431
1076,1.0,2.0,55.0,33.0,38.0,0.0,0.1,2.0,0.8088978766430738
1077,1.0,2.0,56.0,37.0,94.0,0.0,0.4,2.0,0.8159757330637007
1078,2.0,1.0,122.0,74.0,123.0,0.0,0.3,2.0,0.7876643073811931
1079,2.0,1.0,107.0,52.0,122.0,0.0,0.4,2.0,0.8099089989888777
1080,2.0,1.0,57.0,92.0,55.0,0.0,0.4,2.0,0.7037411526794742
1081,2.0,1.0,93.0,85.0,83.0,0.0,0.3,1.0,0.7937310414560161
1082,2.0,2.0,113.0,79.0,104.0,67.0,0.2,1.0,0.7704752275025278
1083,2.0,1.0,85.0,87.0,106.0,0.0,0.1,1.0,0.7775530839231547
1084,2.0,1.0,108.0,78.0,65.0,0.0,0.3,2.0,0.7209302325581395
1085,1.0,2.0,122.0,74.0,66.0,0.0,0.2,2.0,0.8119312436804853
1086,2.0,1.0,117.0,126.0,110.0,0.0,0.4,2.0,0.7876643073811931
1087,2.0,1.0,68.0,86.0,57.0,0.0,0.4,1.0,0.8068756319514662
1088,1.0,2.0,62.0,91.0,104.0,0.0,0.2,1.0,0.813953488372093
1089,2.0,1.0,84.0,107.0,125.0,0.0,0.2,2.0,0.8088978766430738
1090,2.0,1.0,96.0,117.0,55.0,0.0,0.2,1.0,0.8088978766430738
1091,2.0,1.0,74.0,103.0,118.0,0.0,0.4,1.0,0.8099089989888777
1092,1.0,2.0,126.0,51.0,116.0,0.0,0.3,2.0,0.8149646107178968
1093,1.0,2.0,104.0,73.0,99.0,0.0,0.1,1.0,0.8159757330637007
1094,2.0,1.0,66.0,100.0,64.0,0.0,0.4,2.0,0.7623862487360971
1095,2.0,1.0,85.0,52.0,49.0,0.0,0.2,2.0,0.80788675429727
1096,1.0,2.0,35.0,81.0,78.0,0.0,0.2,1.0,0.8169868554095046
1097,2.0,1.0,36.0,105.0,96.0,0.0,0.3,2.0,0.7937310414560161
1098,2.0,1.0,76.0,118.0,83.0,0.0,0.3,2.0,0.7694641051567239
1099,2.0,1.0,117.0,106.0,56.0,0.0,0.2,2.0,0.8058645096056622
1100,2.0,1.0,65.0,86.0,87.0,0.0,0.3,1.0,0.7987866531850354
1101,2.0,1.0,52.0,49.0,74.0,0.0,0.4,2.0,0.7957532861476239
1102,2.0,1.0,120.0,86.0,57.0,0.0,0.4,2.0,0.8119312436804853
1103,2.0,1.0,65.0,86.0,120.0,0.0,0.3,2.0,0.8038422649140546
1104,2.0,1.0,98.0,126.0,110.0,0.0,0.4,2.0,0.7512639029322548
1105,2.0,1.0,56.0,38.0,48.0,0.0,0.1,2.0,0.8109201213346815
1106,2.0,1.0,64.0,91.0,55.0,0.0,0.4,1.0,0.7836198179979778
1107,2.0,1.0,52.0,86.0,55.0,0.0,0.4,1.0,0.7664307381193124
1108,2.0,1.0,74.0,56.0,76.0,0.0,0.1,1.0,0.7937310414560161
1109,2.0,1.0,117.0,85.0,83.0,0.0,0.3,1.0,0.8048533872598584
1110,2.0,2.0,68.0,79.0,57.0,67.0,0.4,1.0,0.7714863498483316
1111,2.0,1.0,74.0,121.0,118.0,0.0,0.3,1.0,0.7411526794742164
1112,2.0,1.0,98.0,49.0,74.0,0.0,0.2,2.0,0.6107178968655207
1113,2.0,1.0,84.0,107.0,83.0,0.0,0.2,2.0,0.8028311425682507
1114,2.0,1.0,74.0,66.0,76.0,0.0,0.1,1.0,0.8068756319514662
1115,2.0,1.0,35.0,40.0,78.0,0.0,0.2,2.0,0.717896865520728
1116,2.0,1.0,99.0,76.0,83.0,0.0,0.4,1.0,0.7937310414560161
1117,1.0,2.0,104.0,79.0,99.0,0.0,0.1,2.0,0.8149646107178968
1118,2.0,1.0,66.0,54.0,92.0,0.0,0.1,1.0,0.7684529828109201
1119,1.0,2.0,84.0,50.0,67.0,0.0,0.2,2.0,0.775530839231547
1120,2.0,1.0,76.0,110.0,44.0,0.0,0.3,2.0,0.7977755308392316
1121,2.0,1.0,65.0,64.0,81.0,0.0,0.3,2.0,0.8028311425682507
1122,2.0,1.0,104.0,77.0,47.0,0.0,0.4,2.0,0.7967644084934277
1123,2.0,1.0,91.0,36.0,109.0,0.0,0.4,2.0,0.737108190091001
1124,2.0,1.0,104.0,63.0,66.0,0.0,0.2,1.0,0.8028311425682507
1125,1.0,2.0,119.0,118.0,123.0,0.0,0.4,1.0,0.7735085945399394
1126,1.0,2.0,123.0,91.0,61.0,0.0,0.3,2.0,0.8129423660262892
1127,2.0,1.0,114.0,42.0,64.0,0.0,0.4,1.0,0.6784630940343782
1128,2.0,1.0,103.0,77.0,73.0,0.0,0.1,2.0,0.8099089989888777
1129,2.0,1.0,62.0,105.0,66.0,0.0,0.2,1.0,0.80788675429727
1130,2.0,1.0,121.0,68.0,83.0,0.0,0.2,2.0,0.8129423660262892
1131,2.0,2.0,35.0,37.0,47.0,35.0,0.1,1.0,0.7593528816986855
1132,2.0,1.0,60.0,97.0,109.0,0.0,0.4,1.0,0.7522750252780587
1133,2.0,1.0,60.0,72.0,114.0,0.0,0.3,1.0,0.7876643073811931
1134,2.0,1.0,108.0,94.0,81.0,0.0,0.3,1.0,0.7987866531850354
1135,1.0,2.0,77.0,41.0,72.0,0.0,0.3,2.0,0.813953488372093
1136,2.0,1.0,108.0,38.0,92.0,0.0,0.1,1.0,0.8048533872598584
1137,2.0,1.0,67.0,101.0,102.0,0.0,0.3,1.0,0.7280080889787665
1138,2.0,1.0,89.0,32.0,81.0,0.0,0.2,1.0,0.7866531850353893
1139,1.0,2.0,38.0,60.0,102.0,0.0,0.3,1.0,0.8119312436804853
1140,2.0,1.0,68.0,90.0,80.0,0.0,0.4,2.0,0.8099089989888777
1141,1.0,2.0,98.0,95.0,52.0,0.0,0.4,1.0,0.8038422649140546
1142,2.0,1.0,107.0,39.0,91.0,0.0,0.4,2.0,0.7876643073811931
1143,2.0,1.0,63.0,83.0,126.0,0.0,0.4,2.0,0.8109201213346815
1144,2.0,1.0,90.0,51.0,69.0,0.0,0.4,1.0,0.8028311425682507
1145,1.0,2.0,104.0,65.0,76.0,0.0,0.2,2.0,0.8109201213346815
1146,1.0,2.0,67.0,127.0,52.0,0.0,0.4,1.0,0.8109201213346815
1147,2.0,1.0,80.0,91.0,58.0,0.0,0.1,1.0,0.7674418604651163
1148,2.0,1.0,47.0,78.0,79.0,0.0,0.2,1.0,0.7836198179979778
1149,2.0,2.0,86.0,34.0,126.0,46.0,0.1,1.0,0.7957532861476239
1150,2.0,1.0,52.0,49.0,74.0,0.0,0.4,1.0,0.5793731041456016
1151,1.0,2.0,98.0,87.0,52.0,0.0,0.4,1.0,0.8109201213346815
1152,2.0,1.0,74.0,121.0,114.0,0.0,0.3,1.0,0.8048533872598584
1153,2.0,1.0,65.0,86.0,74.0,0.0,0.3,1.0,0.6905965621840243
1154,2.0,1.0,99.0,85.0,83.0,0.0,0.3,1.0,0.8088978766430738
1155,2.0,1.0,66.0,37.0,47.0,0.0,0.1,1.0,0.7977755308392316
1156,2.0,1.0,98.0,101.0,74.0,0.0,0.3,1.0,0.8068756319514662
1157,2.0,2.0,99.0,79.0,57.0,67.0,0.4,1.0,0.6966632962588474
1158,2.0,1.0,89.0,54.0,92.0,0.0,0.1,1.0,0.7724974721941354
1159,1.0,2.0,119.0,95.0,52.0,0.0,0.4,1.0,0.8129423660262892
1160,2.0,1.0,35.0,37.0,66.0,0.0,0.1,1.0,0.5662285136501517
1161,2.0,1.0,67.0,101.0,102.0,0.0,0.2,1.0,0.8028311425682507
1162,2.0,1.0,52.0,86.0,55.0,0.0,0.4,1.0,0.6814964610717897
1163,2.0,1.0,52.0,49.0,80.0,0.0,0.4,2.0,0.8109201213346815
1164,1.0,2.0,67.0,95.0,52.0,0.0,0.3,1.0,0.8119312436804853
1165,1.0,2.0,52.0,49.0,72.0,0.0,0.3,2.0,0.8169868554095046
1166,2.0,1.0,89.0,32.0,81.0,0.0,0.3,1.0,0.8109201213346815
1167,2.0,1.0,110.0,100.0,61.0,0.0,0.4,2.0,0.8048533872598584
1168,2.0,1.0,50.0,87.0,61.0,0.0,0.2,1.0,0.80788675429727
1169,2.0,2.0,116.0,55.0,60.0,87.0,0.4,1.0,0.6905965621840243
1170,2.0,1.0,50.0,63.0,97.0,0.0,0.2,2.0,0.6723963599595552
1171,2.0,2.0,92.0,78.0,76.0,43.0,0.3,1.0,0.7522750252780587
1172,2.0,1.0,121.0,84.0,92.0,0.0,0.3,2.0,0.7937310414560161
1173,2.0,1.0,95.0,55.0,90.0,0.0,0.2,1.0,0.7522750252780587
1174,2.0,1.0,73.0,94.0,41.0,0.0,0.2,2.0,0.8088978766430738
1175,1.0,2.0,82.0,52.0,85.0,0.0,0.4,1.0,0.8129423660262892
1176,2.0,1.0,80.0,65.0,44.0,0.0,0.4,2.0,0.6622851365015167
1177,2.0,2.0,91.0,114.0,70.0,82.0,0.2,2.0,0.7987866531850354
1178,2.0,1.0,125.0,123.0,90.0,0.0,0.1,1.0,0.8099089989888777
1179,2.0,1.0,116.0,72.0,91.0,0.0,0.4,2.0,0.7330637007077856
1180,2.0,1.0,59.0,95.0,96.0,0.0,0.3,2.0,0.673407482305359
1181,2.0,1.0,66.0,123.0,82.0,0.0,0.1,1.0,0.80788675429727
1182,2.0,1.0,63.0,76.0,76.0,0.0,0.2,2.0,0.7937310414560161
1183,2.0,1.0,68.0,126.0,102.0,0.0,0.4,2.0,0.8058645096056622
1184,1.0,2.0,87.0,45.0,45.0,0.0,0.4,1.0,0.8129423660262892
1185,2.0,1.0,40.0,52.0,47.0,0.0,0.1,2.0,0.782608695652174
1186,2.0,1.0,86.0,53.0,75.0,0.0,0.2,1.0,0.7906976744186046
1187,2.0,1.0,44.0,35.0,87.0,0.0,0.2,1.0,0.80788675429727
1188,2.0,1.0,91.0,59.0,45.0,0.0,0.3,2.0,0.775530839231547
1189,2.0,1.0,48.0,43.0,63.0,0.0,0.4,1.0,0.7007077856420627
1190,1.0,2.0,47.0,107.0,80.0,0.0,0.1,1.0,0.813953488372093
1191,2.0,1.0,125.0,60.0,118.0,0.0,0.4,1.0,0.8038422649140546
1192,2.0,1.0,104.0,68.0,62.0,0.0,0.3,1.0,0.7441860465116279
1193,2.0,1.0,32.0,55.0,36.0,0.0,0.2,2.0,0.788675429726997
1194,1.0,2.0,119.0,76.0,63.0,0.0,0.4,1.0,0.8038422649140546
1195,2.0,1.0,109.0,115.0,114.0,0.0,0.4,1.0,0.7381193124368048
1196,2.0,1.0,37.0,72.0,78.0,0.0,0.3,2.0,0.8119312436804853
1197,1.0,2.0,42.0,45.0,98.0,0.0,0.2,2.0,0.813953488372093
1198,2.0,1.0,76.0,40.0,107.0,0.0,0.3,2.0,0.7836198179979778
1199,2.0,1.0,40.0,99.0,74.0,0.0,0.4,1.0,0.8099089989888777
1200,2.0,1.0,98.0,65.0,44.0,0.0,0.4,2.0,0.8008088978766431
1201,1.0,2.0,98.0,87.0,52.0,0.0,0.3,1.0,0.8159757330637007
1202,1.0,2.0,119.0,87.0,52.0,0.0,0.4,1.0,0.8129423660262892
1203,2.0,1.0,67.0,53.0,75.0,0.0,0.2,1.0,0.7603640040444893
1204,2.0,1.0,125.0,65.0,90.0,0.0,0.4,1.0,0.8008088978766431
1205,2.0,1.0,125.0,87.0,90.0,0.0,0.4,1.0,0.731041456016178
1206,2.0,1.0,72.0,86.0,74.0,0.0,0.3,2.0,0.7280080889787665
1207,2.0,1.0,121.0,126.0,102.0,0.0,0.4,2.0,0.80788675429727
1208,2.0,2.0,68.0,78.0,102.0,43.0,0.4,1.0,0.7724974721941354
1209,2.0,1.0,95.0,123.0,90.0,0.0,0.1,1.0,0.8109201213346815
1210,2.0,1.0,52.0,40.0,107.0,0.0,0.4,1.0,0.7522750252780587
1211,2.0,1.0,121.0,84.0,92.0,0.0,0.2,1.0,0.8028311425682507
1212,2.0,1.0,91.0,114.0,55.0,0.0,0.4,1.0,0.8058645096056622
1213,2.0,1.0,95.0,55.0,52.0,0.0,0.3,1.0,0.7593528816986855
1214,2.0,1.0,80.0,87.0,44.0,0.0,0.4,2.0,0.7684529828109201
1215,2.0,1.0,106.0,93.0,63.0,0.0,0.1,2.0,0.8048533872598584
1216,1.0,2.0,76.0,109.0,115.0,0.0,0.4,2.0,0.7492416582406471
1217,2.0,2.0,123.0,59.0,92.0,41.0,0.2,1.0,0.78159757330637
1218,1.0,2.0,110.0,58.0,115.0,0.0,0.1,2.0,0.8169868554095046
1219,2.0,1.0,75.0,87.0,45.0,0.0,0.3,1.0,0.8068756319514662
1220,2.0,1.0,90.0,41.0,33.0,0.0,0.4,2.0,0.80788675429727
1221,2.0,1.0,33.0,102.0,37.0,0.0,0.2,1.0,0.8048533872598584
1222,2.0,1.0,94.0,93.0,120.0,0.0,0.4,2.0,0.8109201213346815
1223,2.0,2.0,37.0,44.0,75.0,37.0,0.4,2.0,0.8088978766430738
1224,2.0,1.0,78.0,38.0,42.0,0.0,0.3,1.0,0.8058645096056622
1225,2.0,1.0,42.0,91.0,46.0,0.0,0.3,1.0,0.7087967644084934
1226,1.0,2.0,43.0,120.0,88.0,0.0,0.1,2.0,0.8088978766430738
1227,2.0,1.0,38.0,49.0,100.0,0.0,0.4,1.0,0.7462082912032356
1228,2.0,1.0,101.0,104.0,70.0,0.0,0.1,2.0,0.8099089989888777
1229,1.0,2.0,47.0,76.0,93.0,0.0,0.2,1.0,0.8169868554095046
1230,2.0,1.0,43.0,119.0,94.0,0.0,0.1,1.0,0.7603640040444893
1231,2.0,1.0,59.0,87.0,36.0,0.0,0.1,1.0,0.7451971688574317
1232,2.0,1.0,124.0,49.0,124.0,0.0,0.2,2.0,0.8088978766430738
1233,2.0,1.0,51.0,121.0,69.0,0.0,0.2,1.0,0.8119312436804853
1234,2.0,1.0,55.0,83.0,63.0,0.0,0.2,2.0,0.7603640040444893
1235,2.0,1.0,79.0,70.0,94.0,0.0,0.3,1.0,0.7917087967644085
1236,2.0,1.0,35.0,85.0,90.0,0.0,0.3,1.0,0.8038422649140546
1237,2.0,1.0,85.0,78.0,75.0,0.0,0.2,1.0,0.7937310414560161
1238,2.0,1.0,83.0,53.0,54.0,0.0,0.4,2.0,0.8048533872598584
1239,2.0,1.0,59.0,85.0,63.0,0.0,0.4,2.0,0.8088978766430738
1240,2.0,1.0,78.0,45.0,78.0,0.0,0.4,2.0,0.7846309403437816
1241,1.0,2.0,101.0,36.0,62.0,0.0,0.1,2.0,0.8129423660262892
1242,2.0,1.0,111.0,86.0,66.0,0.0,0.1,2.0,0.8109201213346815
1243,2.0,1.0,79.0,64.0,58.0,0.0,0.1,1.0,0.8109201213346815
1244,1.0,2.0,97.0,86.0,107.0,0.0,0.4,1.0,0.8088978766430738
1245,2.0,1.0,40.0,95.0,101.0,0.0,0.1,2.0,0.7542972699696663
1246,2.0,1.0,70.0,45.0,34.0,0.0,0.4,2.0,0.8058645096056622
1247,2.0,1.0,67.0,84.0,115.0,0.0,0.3,2.0,0.7542972699696663
1248,2.0,1.0,34.0,50.0,39.0,0.0,0.2,2.0,0.7876643073811931
1249,2.0,1.0,88.0,52.0,51.0,0.0,0.2,1.0,0.8058645096056622
1250,2.0,1.0,37.0,44.0,90.0,0.0,0.4,2.0,0.7118301314459049
1251,1.0,2.0,101.0,58.0,115.0,0.0,0.1,2.0,0.8008088978766431
1252,2.0,1.0,59.0,87.0,62.0,0.0,0.1,1.0,0.7947421638018201
1253,1.0,2.0,101.0,36.0,62.0,0.0,0.1,2.0,0.8149646107178968
1254,2.0,1.0,111.0,86.0,54.0,0.0,0.4,2.0,0.7967644084934277
1255,2.0,1.0,123.0,59.0,92.0,0.0,0.2,1.0,0.7745197168857432
1256,2.0,1.0,67.0,84.0,115.0,0.0,0.3,2.0,0.8038422649140546
1257,2.0,1.0,124.0,84.0,124.0,0.0,0.2,2.0,0.7795753286147624
1258,2.0,1.0,38.0,49.0,62.0,0.0,0.4,1.0,0.8109201213346815
1259,2.0,1.0,95.0,65.0,90.0,0.0,0.4,1.0,0.6804853387259858
1260,2.0,1.0,42.0,91.0,36.0,0.0,0.1,1.0,0.8119312436804853
1261,2.0,2.0,37.0,78.0,75.0,37.0,0.4,1.0,0.8068756319514662
1262,2.0,1.0,85.0,85.0,43.0,0.0,0.2,2.0,0.8099089989888777
1263,2.0,1.0,67.0,84.0,115.0,0.0,0.4,2.0,0.8018200202224469
1264,2.0,1.0,59.0,84.0,115.0,0.0,0.3,2.0,0.8028311425682507
1265,2.0,2.0,123.0,58.0,92.0,41.0,0.2,1.0,0.7917087967644085
1266,2.0,1.0,110.0,119.0,115.0,0.0,0.1,1.0,0.8028311425682507
1267,1.0,2.0,83.0,53.0,115.0,0.0,0.4,2.0,0.7644084934277048
1268,2.0,1.0,32.0,127.0,42.0,0.0,0.2,2.0,0.7846309403437816
1269,2.0,1.0,74.0,64.0,63.0,0.0,0.4,2.0,0.7603640040444893
1270,2.0,1.0,109.0,126.0,123.0,0.0,0.4,2.0,0.6501516683518705
1271,2.0,1.0,69.0,125.0,90.0,0.0,0.4,1.0,0.8099089989888777
1272,1.0,2.0,32.0,122.0,85.0,0.0,0.1,1.0,0.8129423660262892
1273,2.0,1.0,83.0,37.0,66.0,0.0,0.1,1.0,0.8058645096056622
1274,2.0,1.0,81.0,47.0,63.0,0.0,0.1,1.0,0.8008088978766431
1275,2.0,1.0,60.0,116.0,101.0,0.0,0.4,2.0,0.7987866531850354
1276,2.0,1.0,56.0,59.0,105.0,0.0,0.1,2.0,0.7704752275025278
1277,2.0,1.0,65.0,116.0,104.0,0.0,0.2,2.0,0.7684529828109201
1278,1.0,2.0,57.0,76.0,85.0,0.0,0.4,2.0,0.8159757330637007
1279,2.0,1.0,121.0,48.0,75.0,0.0,0.2,2.0,0.78159757330637
1280,2.0,1.0,81.0,58.0,60.0,0.0,0.3,1.0,0.8068756319514662
1281,2.0,1.0,81.0,122.0,42.0,0.0,0.3,1.0,0.8099089989888777
1282,2.0,1.0,101.0,58.0,47.0,0.0,0.4,1.0,0.7411526794742164
1283,1.0,2.0,32.0,95.0,45.0,0.0,0.1,2.0,0.679474216380182
1284,2.0,2.0,90.0,99.0,77.0,67.0,0.1,2.0,0.7785642062689585
1285,2.0,1.0,96.0,85.0,32.0,0.0,0.3,2.0,0.8088978766430738
1286,2.0,1.0,71.0,75.0,32.0,0.0,0.1,2.0,0.788675429726997
1287,2.0,1.0,117.0,98.0,68.0,0.0,0.2,2.0,0.8099089989888777
1288,1.0,2.0,119.0,53.0,64.0,0.0,0.3,2.0,0.7623862487360971
1289,2.0,1.0,38.0,75.0,46.0,0.0,0.4,2.0,0.7512639029322548
1290,2.0,1.0,89.0,77.0,67.0,0.0,0.3,2.0,0.8088978766430738
1291,2.0,1.0,90.0,74.0,38.0,0.0,0.3,1.0,0.7967644084934277
1292,2.0,2.0,99.0,77.0,108.0,53.0,0.3,2.0,0.7987866531850354
1293,1.0,2.0,74.0,48.0,105.0,0.0,0.1,1.0,0.8149646107178968
1294,1.0,2.0,43.0,36.0,106.0,0.0,0.3,2.0,0.7431749241658241
