,0,1,2,3,4,5,6,7,8
2250,2.0,2.0,32.0,91.0,87.0,67.0,0.1,2.0,0.610738255033557
2251,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6241610738255033
2252,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6241610738255033
2253,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.5906040268456376
2254,2.0,2.0,32.0,91.0,83.0,67.0,0.1,2.0,0.5838926174496645
2255,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6241610738255033
2256,2.0,2.0,32.0,63.0,83.0,67.0,0.1,2.0,0.6308724832214765
2257,2.0,2.0,49.0,115.0,83.0,67.0,0.3,2.0,0.6174496644295302
2258,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6174496644295302
2259,2.0,2.0,91.0,48.0,87.0,53.0,0.1,2.0,0.6241610738255033
2260,2.0,2.0,91.0,32.0,83.0,53.0,0.1,2.0,0.6375838926174496
2261,2.0,2.0,32.0,91.0,83.0,67.0,0.1,2.0,0.5973154362416108
2262,2.0,2.0,91.0,115.0,87.0,53.0,0.1,2.0,0.5973154362416108
2263,1.0,1.0,91.0,115.0,0.0,0.0,0.0,0.0,0.6174496644295302
2264,2.0,2.0,49.0,115.0,124.0,67.0,0.1,2.0,0.610738255033557
2265,2.0,2.0,32.0,63.0,83.0,67.0,0.1,2.0,0.6308724832214765
2266,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.610738255033557
2267,2.0,2.0,32.0,115.0,87.0,53.0,0.4,2.0,0.6308724832214765
2268,2.0,2.0,32.0,91.0,87.0,67.0,0.1,2.0,0.6040268456375839
2269,2.0,2.0,91.0,115.0,124.0,67.0,0.1,2.0,0.6040268456375839
2270,1.0,1.0,49.0,115.0,0.0,0.0,0.1,0.0,0.5838926174496645
2271,2.0,2.0,32.0,63.0,61.0,67.0,0.1,2.0,0.610738255033557
2272,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6174496644295302
2273,2.0,2.0,49.0,115.0,83.0,53.0,0.4,2.0,0.6308724832214765
2274,2.0,2.0,32.0,32.0,124.0,67.0,0.1,2.0,0.6174496644295302
2275,2.0,2.0,32.0,91.0,87.0,67.0,0.1,2.0,0.5436241610738255
2276,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6174496644295302
2277,1.0,1.0,91.0,115.0,0.0,0.0,0.0,0.0,0.6174496644295302
2278,2.0,2.0,91.0,115.0,87.0,67.0,0.1,2.0,0.6174496644295302
2279,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6308724832214765
2280,2.0,2.0,32.0,115.0,87.0,67.0,0.1,2.0,0.6308724832214765
2281,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6308724832214765
2282,2.0,2.0,49.0,115.0,83.0,53.0,0.1,2.0,0.5906040268456376
2283,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.6241610738255033
2284,2.0,2.0,91.0,115.0,124.0,53.0,0.1,2.0,0.610738255033557
2285,2.0,2.0,32.0,91.0,124.0,53.0,0.3,2.0,0.5906040268456376
2286,2.0,2.0,32.0,32.0,83.0,67.0,0.1,2.0,0.6174496644295302
2287,2.0,2.0,32.0,115.0,83.0,92.0,0.1,2.0,0.6308724832214765
2288,2.0,2.0,32.0,32.0,83.0,67.0,0.1,2.0,0.6241610738255033
2289,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.5637583892617449
2290,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6241610738255033
2291,2.0,2.0,49.0,115.0,124.0,67.0,0.1,2.0,0.5973154362416108
2292,2.0,2.0,49.0,63.0,83.0,67.0,0.3,2.0,0.6040268456375839
2293,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6040268456375839
2294,1.0,1.0,103.0,115.0,0.0,0.0,0.1,0.0,0.610738255033557
2295,1.0,1.0,32.0,115.0,0.0,0.0,0.1,0.0,0.5369127516778524
2296,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.5906040268456376
2297,2.0,2.0,91.0,115.0,87.0,67.0,0.1,2.0,0.5973154362416108
2298,2.0,2.0,91.0,115.0,124.0,53.0,0.1,2.0,0.6040268456375839
2299,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.5973154362416108
2300,2.0,2.0,49.0,63.0,83.0,67.0,0.3,2.0,0.6375838926174496
2301,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5771812080536913
2302,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6375838926174496
2303,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5906040268456376
2304,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6241610738255033
2305,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5234899328859061
2306,2.0,2.0,32.0,63.0,83.0,67.0,0.1,2.0,0.5906040268456376
2307,2.0,2.0,32.0,115.0,83.0,67.0,0.3,2.0,0.5771812080536913
2308,2.0,2.0,32.0,115.0,87.0,67.0,0.1,2.0,0.6174496644295302
2309,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5771812080536913
2310,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6040268456375839
2311,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6241610738255033
2312,2.0,2.0,32.0,63.0,83.0,67.0,0.1,2.0,0.6375838926174496
2313,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.610738255033557
2314,2.0,2.0,91.0,115.0,87.0,53.0,0.1,2.0,0.5973154362416108
2315,1.0,1.0,91.0,115.0,0.0,0.0,0.0,0.0,0.610738255033557
2316,2.0,2.0,32.0,32.0,83.0,67.0,0.1,2.0,0.5906040268456376
2317,2.0,2.0,91.0,94.0,83.0,53.0,0.1,2.0,0.610738255033557
2318,2.0,2.0,32.0,115.0,124.0,92.0,0.1,2.0,0.6174496644295302
2319,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.6308724832214765
2320,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5503355704697986
2321,2.0,2.0,49.0,43.0,124.0,67.0,0.1,2.0,0.6040268456375839
2322,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6308724832214765
2323,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6040268456375839
2324,2.0,2.0,32.0,91.0,83.0,67.0,0.1,2.0,0.6241610738255033
2325,2.0,2.0,32.0,91.0,87.0,67.0,0.1,2.0,0.6174496644295302
2326,2.0,2.0,32.0,115.0,83.0,92.0,0.1,2.0,0.6040268456375839
2327,1.0,1.0,103.0,115.0,0.0,0.0,0.1,0.0,0.5167785234899329
2328,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6308724832214765
2329,2.0,2.0,91.0,48.0,87.0,53.0,0.1,2.0,0.5906040268456376
2330,2.0,2.0,91.0,32.0,83.0,53.0,0.1,2.0,0.5771812080536913
2331,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6040268456375839
2332,2.0,2.0,49.0,115.0,83.0,53.0,0.4,2.0,0.5973154362416108
2333,2.0,2.0,49.0,115.0,124.0,67.0,0.1,2.0,0.6308724832214765
2334,2.0,2.0,49.0,63.0,83.0,67.0,0.3,2.0,0.6040268456375839
2335,2.0,2.0,32.0,115.0,87.0,67.0,0.1,2.0,0.6174496644295302
2336,1.0,1.0,32.0,115.0,0.0,0.0,0.1,0.0,0.6174496644295302
2337,2.0,2.0,49.0,115.0,124.0,67.0,0.1,2.0,0.6375838926174496
2338,2.0,2.0,91.0,115.0,124.0,67.0,0.1,2.0,0.6174496644295302
2339,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5973154362416108
2340,2.0,2.0,32.0,32.0,83.0,67.0,0.1,2.0,0.5637583892617449
2341,2.0,2.0,32.0,115.0,83.0,92.0,0.1,2.0,0.6174496644295302
2342,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.6174496644295302
2343,2.0,2.0,49.0,115.0,124.0,67.0,0.1,2.0,0.6174496644295302
2344,2.0,2.0,32.0,63.0,83.0,67.0,0.1,2.0,0.610738255033557
2345,1.0,1.0,103.0,115.0,0.0,0.0,0.1,0.0,0.5906040268456376
2346,2.0,2.0,91.0,115.0,124.0,53.0,0.1,2.0,0.6040268456375839
2347,2.0,2.0,32.0,63.0,83.0,67.0,0.1,2.0,0.5771812080536913
2348,2.0,2.0,32.0,32.0,83.0,67.0,0.1,2.0,0.6308724832214765
2349,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6241610738255033
2350,2.0,2.0,49.0,115.0,124.0,67.0,0.1,2.0,0.6174496644295302
2351,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.610738255033557
2352,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5973154362416108
2353,1.0,1.0,32.0,115.0,0.0,0.0,0.1,0.0,0.5637583892617449
2354,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5838926174496645
2355,2.0,2.0,32.0,63.0,83.0,67.0,0.1,2.0,0.6040268456375839
2356,2.0,2.0,91.0,115.0,83.0,53.0,0.1,2.0,0.6040268456375839
2357,1.0,1.0,103.0,115.0,0.0,0.0,0.0,0.0,0.6308724832214765
2358,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6241610738255033
2359,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5771812080536913
2360,2.0,2.0,91.0,115.0,124.0,67.0,0.1,2.0,0.6174496644295302
2361,2.0,2.0,32.0,115.0,83.0,92.0,0.1,2.0,0.6241610738255033
2362,2.0,2.0,91.0,32.0,124.0,67.0,0.1,2.0,0.5973154362416108
2363,2.0,2.0,32.0,32.0,83.0,67.0,0.1,2.0,0.5838926174496645
2364,2.0,2.0,32.0,115.0,124.0,92.0,0.1,2.0,0.6040268456375839
2365,2.0,2.0,32.0,115.0,87.0,67.0,0.1,2.0,0.6174496644295302
2366,2.0,2.0,32.0,91.0,83.0,67.0,0.1,2.0,0.5771812080536913
2367,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6241610738255033
2368,1.0,1.0,49.0,115.0,0.0,0.0,0.1,0.0,0.5637583892617449
2369,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6174496644295302
2370,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6308724832214765
2371,2.0,2.0,49.0,115.0,124.0,67.0,0.1,2.0,0.6174496644295302
2372,2.0,2.0,32.0,115.0,83.0,53.0,0.1,2.0,0.6040268456375839
2373,2.0,2.0,32.0,115.0,83.0,67.0,0.3,2.0,0.5973154362416108
2374,2.0,2.0,32.0,91.0,83.0,67.0,0.1,2.0,0.6375838926174496
2375,1.0,1.0,103.0,115.0,0.0,0.0,0.1,0.0,0.6174496644295302
2376,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.6442953020134228
2377,2.0,2.0,49.0,63.0,83.0,67.0,0.3,2.0,0.610738255033557
2378,2.0,2.0,49.0,115.0,127.0,67.0,0.1,2.0,0.5906040268456376
2379,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6174496644295302
2380,2.0,2.0,32.0,91.0,83.0,67.0,0.1,2.0,0.610738255033557
2381,2.0,2.0,49.0,63.0,83.0,67.0,0.3,2.0,0.6308724832214765
2382,1.0,1.0,103.0,115.0,0.0,0.0,0.1,1.0,0.610738255033557
2383,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6241610738255033
2384,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5838926174496645
2385,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.6174496644295302
2386,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.6040268456375839
2387,2.0,2.0,49.0,115.0,124.0,67.0,0.1,2.0,0.5973154362416108
2388,2.0,2.0,32.0,63.0,83.0,67.0,0.1,2.0,0.6040268456375839
2389,2.0,2.0,49.0,115.0,124.0,67.0,0.1,2.0,0.5771812080536913
2390,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.5838926174496645
2391,2.0,2.0,32.0,115.0,124.0,92.0,0.1,2.0,0.5570469798657718
2392,2.0,2.0,91.0,94.0,83.0,53.0,0.1,2.0,0.6241610738255033
2393,2.0,2.0,49.0,115.0,124.0,67.0,0.1,2.0,0.6241610738255033
2394,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.610738255033557
2395,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6040268456375839
2396,2.0,2.0,32.0,115.0,88.0,67.0,0.1,2.0,0.5838926174496645
2397,2.0,2.0,103.0,115.0,87.0,67.0,0.1,2.0,0.6040268456375839
2398,2.0,2.0,103.0,115.0,124.0,53.0,0.1,2.0,0.6241610738255033
2399,2.0,2.0,49.0,115.0,124.0,67.0,0.1,2.0,0.5906040268456376
2400,2.0,2.0,49.0,115.0,124.0,67.0,0.1,2.0,0.6174496644295302
2401,1.0,1.0,32.0,115.0,0.0,0.0,0.1,0.0,0.6241610738255033
2402,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.610738255033557
2403,2.0,2.0,32.0,115.0,124.0,92.0,0.1,2.0,0.6308724832214765
2404,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6174496644295302
2405,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.5973154362416108
2406,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.610738255033557
2407,2.0,2.0,91.0,115.0,83.0,53.0,0.1,2.0,0.6308724832214765
2408,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5838926174496645
2409,2.0,2.0,91.0,94.0,83.0,53.0,0.1,2.0,0.6174496644295302
2410,2.0,2.0,91.0,32.0,124.0,67.0,0.1,2.0,0.610738255033557
2411,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.5906040268456376
2412,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.6308724832214765
2413,2.0,2.0,32.0,115.0,87.0,67.0,0.1,2.0,0.6040268456375839
2414,1.0,1.0,32.0,115.0,0.0,0.0,0.1,0.0,0.610738255033557
2415,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6174496644295302
2416,2.0,2.0,91.0,115.0,83.0,67.0,0.1,2.0,0.6174496644295302
2417,1.0,1.0,103.0,115.0,0.0,0.0,0.1,0.0,0.610738255033557
2418,2.0,2.0,91.0,32.0,124.0,67.0,0.1,2.0,0.610738255033557
2419,2.0,2.0,32.0,63.0,83.0,67.0,0.1,2.0,0.6308724832214765
2420,2.0,2.0,103.0,115.0,87.0,67.0,0.1,2.0,0.6308724832214765
2421,2.0,2.0,32.0,115.0,83.0,53.0,0.1,2.0,0.6040268456375839
2422,2.0,2.0,49.0,63.0,124.0,67.0,0.1,2.0,0.5973154362416108
2423,2.0,2.0,49.0,115.0,124.0,67.0,0.1,2.0,0.6241610738255033
2424,1.0,1.0,103.0,115.0,0.0,0.0,0.1,0.0,0.5973154362416108
2425,1.0,1.0,103.0,115.0,0.0,0.0,0.0,0.0,0.610738255033557
2426,2.0,2.0,103.0,115.0,87.0,67.0,0.1,1.0,0.5906040268456376
2427,2.0,2.0,32.0,91.0,83.0,67.0,0.1,2.0,0.5838926174496645
2428,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5637583892617449
2429,2.0,2.0,91.0,115.0,83.0,67.0,0.1,2.0,0.5973154362416108
2430,2.0,2.0,91.0,115.0,124.0,67.0,0.1,2.0,0.6241610738255033
2431,2.0,2.0,49.0,63.0,83.0,67.0,0.3,2.0,0.6174496644295302
2432,2.0,2.0,32.0,63.0,83.0,67.0,0.1,2.0,0.6040268456375839
2433,2.0,2.0,103.0,115.0,124.0,67.0,0.1,2.0,0.610738255033557
2434,2.0,2.0,32.0,115.0,83.0,92.0,0.1,2.0,0.6040268456375839
2435,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.5973154362416108
2436,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6241610738255033
2437,2.0,2.0,32.0,115.0,83.0,53.0,0.1,2.0,0.6040268456375839
2438,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.6241610738255033
2439,2.0,2.0,103.0,115.0,87.0,67.0,0.1,2.0,0.6375838926174496
2440,1.0,1.0,103.0,115.0,0.0,0.0,0.1,1.0,0.6040268456375839
2441,2.0,2.0,49.0,115.0,124.0,67.0,0.1,2.0,0.6308724832214765
2442,2.0,2.0,49.0,115.0,83.0,67.0,0.1,2.0,0.610738255033557
2443,1.0,1.0,103.0,115.0,0.0,0.0,0.0,0.0,0.6174496644295302
2444,2.0,2.0,49.0,115.0,124.0,67.0,0.1,2.0,0.6174496644295302
2445,1.0,1.0,103.0,115.0,0.0,0.0,0.0,0.0,0.6040268456375839
2446,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5973154362416108
2447,2.0,2.0,103.0,115.0,124.0,53.0,0.1,2.0,0.5973154362416108
2448,2.0,2.0,49.0,115.0,127.0,67.0,0.1,2.0,0.610738255033557
2449,1.0,1.0,103.0,115.0,0.0,0.0,0.0,0.0,0.610738255033557
2450,2.0,2.0,91.0,115.0,83.0,53.0,0.1,2.0,0.5704697986577181
2451,2.0,2.0,103.0,115.0,87.0,67.0,0.1,1.0,0.6040268456375839
2452,2.0,2.0,103.0,115.0,124.0,67.0,0.1,1.0,0.5570469798657718
2453,2.0,2.0,49.0,115.0,83.0,67.0,0.1,2.0,0.5838926174496645
2454,1.0,1.0,103.0,115.0,0.0,0.0,0.0,0.0,0.6174496644295302
2455,1.0,1.0,103.0,115.0,0.0,0.0,0.0,0.0,0.6174496644295302
2456,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6174496644295302
2457,2.0,2.0,32.0,63.0,83.0,67.0,0.1,2.0,0.610738255033557
2458,1.0,1.0,103.0,115.0,0.0,0.0,0.1,1.0,0.5838926174496645
2459,2.0,2.0,32.0,63.0,83.0,67.0,0.1,2.0,0.610738255033557
2460,2.0,2.0,103.0,115.0,87.0,67.0,0.1,2.0,0.6040268456375839
2461,2.0,2.0,32.0,115.0,87.0,67.0,0.1,2.0,0.6174496644295302
2462,2.0,2.0,103.0,115.0,124.0,67.0,0.1,2.0,0.6040268456375839
2463,2.0,2.0,49.0,115.0,124.0,67.0,0.1,2.0,0.6174496644295302
2464,2.0,2.0,103.0,115.0,91.0,67.0,0.1,2.0,0.6241610738255033
2465,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5704697986577181
2466,2.0,2.0,91.0,115.0,127.0,67.0,0.1,2.0,0.6040268456375839
2467,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.610738255033557
2468,1.0,1.0,103.0,115.0,0.0,0.0,0.0,0.0,0.6040268456375839
2469,1.0,1.0,91.0,32.0,0.0,0.0,0.0,0.0,0.6308724832214765
2470,1.0,1.0,103.0,115.0,0.0,0.0,0.1,1.0,0.5906040268456376
2471,2.0,2.0,32.0,115.0,83.0,92.0,0.1,2.0,0.5906040268456376
2472,2.0,2.0,91.0,115.0,83.0,67.0,0.1,2.0,0.6040268456375839
2473,2.0,2.0,103.0,115.0,83.0,53.0,0.1,2.0,0.6241610738255033
2474,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6174496644295302
2475,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.6040268456375839
2476,2.0,2.0,103.0,115.0,87.0,67.0,0.1,1.0,0.5906040268456376
2477,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.6040268456375839
2478,2.0,2.0,103.0,115.0,87.0,67.0,0.1,2.0,0.6040268456375839
2479,1.0,1.0,103.0,115.0,0.0,0.0,0.0,0.0,0.6174496644295302
2480,2.0,2.0,32.0,63.0,83.0,67.0,0.1,2.0,0.5973154362416108
2481,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6308724832214765
2482,2.0,2.0,103.0,115.0,124.0,67.0,0.1,2.0,0.6040268456375839
2483,2.0,2.0,32.0,63.0,83.0,67.0,0.1,2.0,0.6174496644295302
2484,1.0,1.0,103.0,114.0,0.0,0.0,0.1,1.0,0.5771812080536913
2485,2.0,2.0,103.0,115.0,87.0,67.0,0.1,2.0,0.6174496644295302
2486,1.0,1.0,103.0,115.0,0.0,0.0,0.1,0.0,0.5973154362416108
2487,1.0,1.0,103.0,115.0,0.0,0.0,0.1,0.0,0.6174496644295302
2488,2.0,2.0,49.0,63.0,124.0,67.0,0.1,2.0,0.5838926174496645
2489,2.0,2.0,49.0,115.0,124.0,67.0,0.1,2.0,0.6241610738255033
2490,2.0,2.0,91.0,115.0,83.0,67.0,0.1,2.0,0.5973154362416108
2491,2.0,2.0,49.0,32.0,127.0,67.0,0.1,2.0,0.6241610738255033
2492,2.0,2.0,32.0,63.0,83.0,67.0,0.1,2.0,0.6308724832214765
2493,2.0,2.0,49.0,115.0,124.0,67.0,0.1,2.0,0.5973154362416108
2494,2.0,2.0,32.0,63.0,83.0,67.0,0.1,2.0,0.6040268456375839
2495,2.0,2.0,103.0,115.0,124.0,67.0,0.1,2.0,0.6174496644295302
2496,2.0,2.0,103.0,32.0,124.0,67.0,0.1,2.0,0.6241610738255033
2497,2.0,2.0,103.0,63.0,83.0,67.0,0.1,2.0,0.6442953020134228
2498,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6040268456375839
2499,2.0,2.0,32.0,32.0,124.0,53.0,0.1,2.0,0.5167785234899329
