,0,1,2,3,4,5,6,7,8
1296,1.0,1.0,93.0,58.0,0.0,0.0,0.3,2.0,0.7601214574898786
1297,1.0,1.0,43.0,63.0,0.0,0.0,0.1,2.0,0.8066801619433198
1298,1.0,2.0,107.0,51.0,47.0,0.0,0.1,1.0,0.812753036437247
1299,1.0,1.0,112.0,81.0,0.0,0.0,0.3,2.0,0.854251012145749
1300,2.0,1.0,78.0,116.0,80.0,0.0,0.1,2.0,0.7995951417004049
1301,1.0,2.0,85.0,85.0,64.0,0.0,0.4,1.0,0.8299595141700404
1302,1.0,1.0,51.0,105.0,0.0,0.0,0.2,2.0,0.652834008097166
1303,1.0,2.0,69.0,36.0,64.0,0.0,0.4,2.0,0.8491902834008097
1304,1.0,1.0,114.0,81.0,0.0,0.0,0.4,2.0,0.8107287449392713
1305,2.0,1.0,72.0,98.0,118.0,0.0,0.4,1.0,0.8512145748987854
1306,1.0,1.0,40.0,38.0,0.0,0.0,0.1,2.0,0.6862348178137652
1307,1.0,1.0,38.0,119.0,0.0,0.0,0.1,2.0,0.8481781376518218
1308,1.0,1.0,73.0,36.0,0.0,0.0,0.3,1.0,0.8228744939271255
1309,1.0,1.0,99.0,116.0,0.0,0.0,0.4,1.0,0.8502024291497976
1310,1.0,1.0,46.0,78.0,0.0,0.0,0.4,1.0,0.8502024291497976
1311,1.0,2.0,43.0,78.0,107.0,0.0,0.1,2.0,0.8431174089068826
1312,2.0,1.0,126.0,68.0,53.0,0.0,0.1,1.0,0.8491902834008097
1313,2.0,1.0,43.0,87.0,84.0,0.0,0.1,2.0,0.7894736842105263
1314,1.0,1.0,97.0,117.0,0.0,0.0,0.1,1.0,0.8178137651821862
1315,1.0,1.0,72.0,116.0,0.0,0.0,0.3,1.0,0.8319838056680162
1316,1.0,1.0,85.0,90.0,0.0,0.0,0.4,1.0,0.8178137651821862
1317,1.0,2.0,56.0,83.0,64.0,0.0,0.3,2.0,0.8309716599190283
1318,1.0,1.0,65.0,126.0,0.0,0.0,0.2,1.0,0.7621457489878543
1319,1.0,1.0,70.0,85.0,0.0,0.0,0.4,1.0,0.8370445344129555
1320,2.0,1.0,76.0,88.0,77.0,0.0,0.3,1.0,0.8502024291497976
1321,1.0,1.0,74.0,54.0,0.0,0.0,0.1,1.0,0.8036437246963563
1322,2.0,1.0,92.0,72.0,97.0,0.0,0.3,1.0,0.8491902834008097
1323,1.0,1.0,39.0,117.0,0.0,0.0,0.3,1.0,0.680161943319838
1324,1.0,1.0,125.0,102.0,0.0,0.0,0.1,2.0,0.7793522267206477
1325,1.0,2.0,57.0,63.0,66.0,0.0,0.1,2.0,0.8512145748987854
1326,1.0,2.0,105.0,111.0,119.0,0.0,0.2,2.0,0.8562753036437247
1327,2.0,1.0,73.0,95.0,95.0,0.0,0.2,2.0,0.8218623481781376
1328,1.0,1.0,99.0,57.0,0.0,0.0,0.3,2.0,0.840080971659919
1329,1.0,1.0,117.0,98.0,0.0,0.0,0.4,2.0,0.8532388663967612
1330,1.0,1.0,117.0,104.0,0.0,0.0,0.2,1.0,0.6700404858299596
1331,2.0,1.0,55.0,82.0,34.0,0.0,0.1,2.0,0.8461538461538461
1332,1.0,1.0,123.0,53.0,0.0,0.0,0.3,2.0,0.7631578947368421
1333,2.0,1.0,36.0,68.0,67.0,0.0,0.1,2.0,0.6973684210526315
1334,1.0,1.0,108.0,48.0,0.0,0.0,0.1,2.0,0.7378542510121457
1335,1.0,1.0,57.0,84.0,0.0,0.0,0.2,1.0,0.805668016194332
1336,1.0,1.0,32.0,78.0,0.0,0.0,0.2,1.0,0.7874493927125507
1337,1.0,2.0,39.0,54.0,80.0,0.0,0.4,1.0,0.7530364372469636
1338,1.0,1.0,91.0,33.0,0.0,0.0,0.1,2.0,0.8451417004048583
1339,1.0,1.0,63.0,99.0,0.0,0.0,0.2,1.0,0.8562753036437247
1340,1.0,1.0,100.0,57.0,0.0,0.0,0.3,2.0,0.6993927125506073
1341,1.0,1.0,120.0,106.0,0.0,0.0,0.1,1.0,0.8552631578947368
1342,1.0,1.0,103.0,67.0,0.0,0.0,0.4,1.0,0.6427125506072875
1343,2.0,1.0,93.0,55.0,122.0,0.0,0.3,1.0,0.8390688259109311
1344,1.0,1.0,55.0,74.0,0.0,0.0,0.2,1.0,0.8502024291497976
1345,1.0,1.0,65.0,76.0,0.0,0.0,0.3,2.0,0.7105263157894737
1346,2.0,1.0,119.0,109.0,47.0,0.0,0.3,1.0,0.8360323886639676
1347,1.0,1.0,112.0,75.0,0.0,0.0,0.4,2.0,0.8552631578947368
1348,1.0,1.0,118.0,50.0,0.0,0.0,0.1,1.0,0.6437246963562753
1349,1.0,2.0,102.0,48.0,56.0,0.0,0.4,1.0,0.8147773279352226
1350,1.0,2.0,43.0,116.0,107.0,0.0,0.4,1.0,0.8410931174089069
1351,1.0,1.0,55.0,98.0,0.0,0.0,0.2,1.0,0.798582995951417
1352,1.0,2.0,105.0,111.0,119.0,0.0,0.1,1.0,0.8238866396761133
1353,1.0,1.0,73.0,36.0,0.0,0.0,0.1,1.0,0.7742914979757085
1354,1.0,1.0,125.0,84.0,0.0,0.0,0.1,1.0,0.847165991902834
1355,1.0,2.0,50.0,48.0,47.0,0.0,0.3,1.0,0.854251012145749
1356,1.0,1.0,126.0,106.0,0.0,0.0,0.1,1.0,0.8562753036437247
1357,2.0,1.0,92.0,72.0,69.0,0.0,0.3,1.0,0.8451417004048583
1358,1.0,1.0,97.0,117.0,0.0,0.0,0.3,1.0,0.8451417004048583
1359,1.0,2.0,85.0,111.0,64.0,0.0,0.4,2.0,0.7844129554655871
1360,2.0,1.0,57.0,84.0,97.0,0.0,0.3,1.0,0.8431174089068826
1361,1.0,1.0,55.0,111.0,0.0,0.0,0.2,1.0,0.8188259109311741
1362,1.0,1.0,57.0,78.0,0.0,0.0,0.2,1.0,0.742914979757085
1363,2.0,1.0,56.0,95.0,53.0,0.0,0.1,2.0,0.8178137651821862
1364,1.0,1.0,43.0,69.0,0.0,0.0,0.1,2.0,0.6730769230769231
1365,1.0,2.0,97.0,117.0,64.0,0.0,0.4,1.0,0.8532388663967612
1366,1.0,1.0,56.0,60.0,0.0,0.0,0.3,1.0,0.6852226720647774
1367,1.0,1.0,89.0,73.0,0.0,0.0,0.1,1.0,0.8491902834008097
1368,1.0,2.0,71.0,86.0,68.0,0.0,0.2,2.0,0.8340080971659919
1369,1.0,1.0,72.0,126.0,0.0,0.0,0.2,1.0,0.8562753036437247
1370,2.0,1.0,108.0,60.0,55.0,0.0,0.1,1.0,0.8502024291497976
1371,1.0,2.0,48.0,81.0,64.0,0.0,0.2,2.0,0.8522267206477733
1372,1.0,1.0,51.0,106.0,0.0,0.0,0.2,2.0,0.7904858299595142
1373,1.0,1.0,85.0,41.0,0.0,0.0,0.2,1.0,0.7753036437246964
1374,1.0,1.0,56.0,55.0,0.0,0.0,0.2,1.0,0.8522267206477733
1375,1.0,1.0,106.0,86.0,0.0,0.0,0.3,1.0,0.8593117408906883
1376,1.0,2.0,101.0,112.0,62.0,0.0,0.4,1.0,0.8360323886639676
1377,1.0,1.0,57.0,58.0,0.0,0.0,0.4,2.0,0.854251012145749
1378,1.0,1.0,70.0,103.0,0.0,0.0,0.2,2.0,0.7327935222672065
1379,2.0,1.0,44.0,109.0,127.0,0.0,0.2,2.0,0.8238866396761133
1380,2.0,1.0,32.0,52.0,47.0,0.0,0.2,1.0,0.8360323886639676
1381,1.0,1.0,33.0,75.0,0.0,0.0,0.1,2.0,0.847165991902834
1382,2.0,1.0,63.0,91.0,52.0,0.0,0.3,2.0,0.8431174089068826
1383,1.0,1.0,124.0,42.0,0.0,0.0,0.1,2.0,0.8431174089068826
1384,1.0,1.0,88.0,71.0,0.0,0.0,0.3,2.0,0.8562753036437247
1385,2.0,1.0,68.0,127.0,55.0,0.0,0.1,2.0,0.8481781376518218
1386,1.0,2.0,98.0,93.0,117.0,0.0,0.1,1.0,0.8451417004048583
1387,2.0,1.0,110.0,69.0,56.0,0.0,0.3,2.0,0.8532388663967612
1388,1.0,1.0,122.0,122.0,0.0,0.0,0.2,2.0,0.8562753036437247
1389,1.0,1.0,36.0,91.0,0.0,0.0,0.3,2.0,0.7732793522267206
1390,2.0,1.0,123.0,100.0,84.0,0.0,0.3,2.0,0.8188259109311741
1391,1.0,1.0,121.0,42.0,0.0,0.0,0.1,2.0,0.8421052631578947
1392,2.0,1.0,91.0,105.0,59.0,0.0,0.2,2.0,0.8137651821862348
1393,1.0,1.0,64.0,77.0,0.0,0.0,0.2,2.0,0.8410931174089069
1394,1.0,1.0,45.0,47.0,0.0,0.0,0.4,1.0,0.8370445344129555
1395,1.0,1.0,37.0,122.0,0.0,0.0,0.2,2.0,0.7489878542510121
1396,2.0,1.0,55.0,67.0,116.0,0.0,0.3,1.0,0.8410931174089069
1397,1.0,1.0,48.0,51.0,0.0,0.0,0.1,2.0,0.7965587044534413
1398,1.0,1.0,35.0,34.0,0.0,0.0,0.1,1.0,0.541497975708502
1399,1.0,2.0,58.0,56.0,77.0,0.0,0.4,1.0,0.8552631578947368
1400,1.0,1.0,126.0,34.0,0.0,0.0,0.1,1.0,0.8491902834008097
1401,1.0,2.0,105.0,111.0,119.0,0.0,0.1,1.0,0.8451417004048583
1402,1.0,1.0,106.0,109.0,0.0,0.0,0.2,1.0,0.5688259109311741
1403,2.0,1.0,68.0,127.0,58.0,0.0,0.1,2.0,0.840080971659919
1404,2.0,1.0,68.0,60.0,55.0,0.0,0.1,2.0,0.847165991902834
1405,1.0,2.0,48.0,93.0,64.0,0.0,0.2,1.0,0.8562753036437247
1406,1.0,2.0,48.0,81.0,119.0,0.0,0.2,2.0,0.8006072874493927
1407,1.0,1.0,50.0,34.0,0.0,0.0,0.3,1.0,0.8421052631578947
1408,2.0,1.0,48.0,81.0,64.0,0.0,0.2,1.0,0.7469635627530364
1409,1.0,1.0,106.0,86.0,0.0,0.0,0.3,2.0,0.8006072874493927
1410,1.0,1.0,33.0,127.0,0.0,0.0,0.1,2.0,0.8421052631578947
1411,2.0,1.0,55.0,67.0,53.0,0.0,0.3,2.0,0.8512145748987854
1412,1.0,1.0,70.0,105.0,0.0,0.0,0.2,2.0,0.7591093117408907
1413,1.0,2.0,50.0,81.0,64.0,0.0,0.2,1.0,0.8491902834008097
1414,1.0,1.0,121.0,63.0,0.0,0.0,0.3,2.0,0.8238866396761133
1415,2.0,1.0,109.0,39.0,104.0,0.0,0.3,1.0,0.8168016194331984
1416,1.0,2.0,87.0,89.0,65.0,0.0,0.1,2.0,0.854251012145749
1417,1.0,1.0,51.0,96.0,0.0,0.0,0.3,1.0,0.8380566801619433
1418,2.0,1.0,54.0,101.0,112.0,0.0,0.1,1.0,0.8441295546558705
1419,1.0,1.0,89.0,76.0,0.0,0.0,0.1,2.0,0.8461538461538461
1420,1.0,2.0,69.0,75.0,112.0,0.0,0.2,1.0,0.8441295546558705
1421,2.0,1.0,76.0,73.0,68.0,0.0,0.4,2.0,0.8380566801619433
1422,1.0,1.0,82.0,94.0,0.0,0.0,0.3,1.0,0.8522267206477733
1423,2.0,1.0,80.0,32.0,93.0,0.0,0.3,2.0,0.8532388663967612
1424,1.0,1.0,63.0,118.0,0.0,0.0,0.4,1.0,0.8228744939271255
1425,1.0,2.0,105.0,41.0,77.0,0.0,0.1,1.0,0.8269230769230769
1426,1.0,2.0,32.0,122.0,114.0,0.0,0.1,1.0,0.7358299595141701
1427,1.0,1.0,85.0,124.0,0.0,0.0,0.4,2.0,0.8502024291497976
1428,2.0,1.0,114.0,108.0,111.0,0.0,0.2,2.0,0.847165991902834
1429,2.0,1.0,114.0,67.0,53.0,0.0,0.4,2.0,0.8491902834008097
1430,2.0,1.0,97.0,70.0,90.0,0.0,0.1,1.0,0.854251012145749
1431,2.0,1.0,101.0,53.0,108.0,0.0,0.2,1.0,0.7793522267206477
1432,2.0,1.0,48.0,75.0,34.0,0.0,0.1,2.0,0.7894736842105263
1433,2.0,1.0,55.0,110.0,53.0,0.0,0.2,1.0,0.8410931174089069
1434,1.0,1.0,52.0,65.0,0.0,0.0,0.3,2.0,0.8491902834008097
1435,1.0,1.0,47.0,34.0,0.0,0.0,0.4,2.0,0.6447368421052632
1436,1.0,1.0,72.0,47.0,0.0,0.0,0.1,2.0,0.72165991902834
1437,2.0,1.0,39.0,83.0,90.0,0.0,0.2,2.0,0.8481781376518218
1438,1.0,1.0,67.0,74.0,0.0,0.0,0.4,1.0,0.7206477732793523
1439,1.0,2.0,117.0,74.0,112.0,0.0,0.3,2.0,0.7155870445344129
1440,1.0,1.0,101.0,120.0,0.0,0.0,0.1,2.0,0.6761133603238867
1441,1.0,1.0,125.0,99.0,0.0,0.0,0.2,2.0,0.7874493927125507
1442,1.0,1.0,54.0,93.0,0.0,0.0,0.2,2.0,0.7580971659919028
1443,1.0,2.0,112.0,103.0,112.0,0.0,0.1,1.0,0.8431174089068826
1444,2.0,1.0,76.0,59.0,111.0,0.0,0.1,2.0,0.8491902834008097
1445,1.0,1.0,113.0,56.0,0.0,0.0,0.3,1.0,0.8319838056680162
1446,1.0,1.0,122.0,95.0,0.0,0.0,0.1,1.0,0.7095141700404858
1447,1.0,1.0,105.0,110.0,0.0,0.0,0.4,1.0,0.8188259109311741
1448,2.0,1.0,98.0,56.0,116.0,0.0,0.4,1.0,0.8552631578947368
1449,1.0,1.0,35.0,66.0,0.0,0.0,0.2,2.0,0.6447368421052632
1450,1.0,2.0,48.0,81.0,119.0,0.0,0.2,2.0,0.8461538461538461
1451,2.0,1.0,114.0,101.0,111.0,0.0,0.1,2.0,0.8451417004048583
1452,1.0,1.0,47.0,127.0,0.0,0.0,0.4,2.0,0.6629554655870445
1453,1.0,1.0,105.0,110.0,0.0,0.0,0.4,1.0,0.7864372469635628
1454,1.0,1.0,121.0,63.0,0.0,0.0,0.3,2.0,0.8360323886639676
1455,2.0,1.0,122.0,82.0,116.0,0.0,0.4,1.0,0.8532388663967612
1456,1.0,1.0,126.0,103.0,0.0,0.0,0.1,1.0,0.8006072874493927
1457,1.0,2.0,82.0,94.0,65.0,0.0,0.3,2.0,0.7925101214574899
1458,2.0,1.0,98.0,56.0,116.0,0.0,0.4,1.0,0.8421052631578947
1459,1.0,1.0,35.0,56.0,0.0,0.0,0.4,1.0,0.7793522267206477
1460,2.0,1.0,35.0,66.0,34.0,0.0,0.2,2.0,0.7459514170040485
1461,1.0,1.0,63.0,118.0,0.0,0.0,0.4,1.0,0.8562753036437247
1462,2.0,1.0,122.0,95.0,90.0,0.0,0.1,2.0,0.7813765182186235
1463,1.0,1.0,69.0,75.0,0.0,0.0,0.2,2.0,0.8410931174089069
1464,1.0,1.0,33.0,56.0,0.0,0.0,0.3,2.0,0.680161943319838
1465,1.0,1.0,33.0,118.0,0.0,0.0,0.2,2.0,0.7803643724696356
1466,1.0,2.0,112.0,103.0,112.0,0.0,0.1,1.0,0.8289473684210527
1467,2.0,1.0,62.0,39.0,104.0,0.0,0.2,2.0,0.8441295546558705
1468,1.0,1.0,55.0,111.0,0.0,0.0,0.2,2.0,0.8218623481781376
1469,1.0,1.0,104.0,92.0,0.0,0.0,0.4,2.0,0.6072874493927125
1470,1.0,2.0,76.0,108.0,50.0,0.0,0.2,2.0,0.854251012145749
1471,1.0,1.0,71.0,63.0,0.0,0.0,0.4,1.0,0.6963562753036437
1472,1.0,2.0,103.0,92.0,34.0,0.0,0.3,1.0,0.8360323886639676
1473,1.0,1.0,101.0,69.0,0.0,0.0,0.4,1.0,0.7935222672064778
1474,1.0,1.0,113.0,33.0,0.0,0.0,0.1,2.0,0.8512145748987854
1475,2.0,1.0,82.0,122.0,100.0,0.0,0.1,1.0,0.8319838056680162
1476,2.0,1.0,41.0,68.0,111.0,0.0,0.4,2.0,0.8451417004048583
1477,1.0,1.0,71.0,66.0,0.0,0.0,0.1,1.0,0.854251012145749
1478,1.0,2.0,88.0,126.0,88.0,0.0,0.2,1.0,0.8421052631578947
1479,1.0,1.0,125.0,71.0,0.0,0.0,0.2,2.0,0.8562753036437247
1480,1.0,2.0,115.0,54.0,74.0,0.0,0.4,2.0,0.8502024291497976
1481,1.0,2.0,101.0,82.0,74.0,0.0,0.2,1.0,0.8552631578947368
1482,1.0,1.0,35.0,59.0,0.0,0.0,0.1,2.0,0.8269230769230769
1483,2.0,1.0,51.0,82.0,68.0,0.0,0.3,2.0,0.8350202429149798
1484,1.0,2.0,84.0,35.0,108.0,0.0,0.1,1.0,0.8522267206477733
1485,2.0,1.0,112.0,47.0,66.0,0.0,0.4,2.0,0.840080971659919
1486,2.0,1.0,96.0,100.0,70.0,0.0,0.2,1.0,0.8421052631578947
1487,1.0,1.0,59.0,53.0,0.0,0.0,0.3,2.0,0.6467611336032388
1488,1.0,2.0,79.0,45.0,83.0,0.0,0.1,1.0,0.8522267206477733
1489,1.0,1.0,91.0,68.0,0.0,0.0,0.3,1.0,0.8481781376518218
1490,1.0,1.0,103.0,46.0,0.0,0.0,0.4,1.0,0.861336032388664
1491,1.0,1.0,90.0,56.0,0.0,0.0,0.4,1.0,0.7368421052631579
1492,1.0,1.0,118.0,52.0,0.0,0.0,0.4,1.0,0.6629554655870445
1493,1.0,1.0,103.0,59.0,0.0,0.0,0.1,2.0,0.7995951417004049
1494,2.0,1.0,44.0,38.0,121.0,0.0,0.2,1.0,0.8218623481781376
1495,1.0,1.0,61.0,111.0,0.0,0.0,0.4,2.0,0.847165991902834
1496,1.0,2.0,103.0,114.0,79.0,0.0,0.1,1.0,0.8491902834008097
1497,2.0,1.0,77.0,97.0,110.0,0.0,0.3,1.0,0.854251012145749
1498,1.0,1.0,50.0,85.0,0.0,0.0,0.2,1.0,0.7975708502024291
1499,2.0,1.0,109.0,89.0,57.0,0.0,0.4,2.0,0.8380566801619433
1500,2.0,1.0,91.0,68.0,57.0,0.0,0.4,2.0,0.8481781376518218
1501,2.0,1.0,59.0,82.0,116.0,0.0,0.4,2.0,0.8188259109311741
1502,1.0,1.0,112.0,118.0,0.0,0.0,0.2,1.0,0.8562753036437247
1503,2.0,1.0,98.0,56.0,65.0,0.0,0.4,1.0,0.8350202429149798
1504,1.0,2.0,82.0,94.0,65.0,0.0,0.3,2.0,0.847165991902834
1505,1.0,1.0,91.0,75.0,0.0,0.0,0.3,1.0,0.8562753036437247
1506,1.0,2.0,84.0,35.0,108.0,0.0,0.1,1.0,0.8502024291497976
1507,1.0,1.0,91.0,118.0,0.0,0.0,0.3,1.0,0.8188259109311741
1508,1.0,2.0,79.0,39.0,83.0,0.0,0.1,2.0,0.8522267206477733
1509,1.0,1.0,33.0,56.0,0.0,0.0,0.3,2.0,0.6285425101214575
1510,2.0,1.0,121.0,63.0,116.0,0.0,0.3,2.0,0.8522267206477733
1511,1.0,1.0,71.0,66.0,0.0,0.0,0.1,1.0,0.8269230769230769
1512,1.0,1.0,105.0,122.0,0.0,0.0,0.1,1.0,0.854251012145749
1513,1.0,1.0,33.0,118.0,0.0,0.0,0.2,2.0,0.6467611336032388
1514,1.0,2.0,98.0,56.0,34.0,0.0,0.4,1.0,0.8522267206477733
1515,1.0,2.0,62.0,92.0,34.0,0.0,0.3,2.0,0.8552631578947368
1516,1.0,1.0,122.0,110.0,0.0,0.0,0.4,1.0,0.8562753036437247
1517,1.0,1.0,82.0,95.0,0.0,0.0,0.3,2.0,0.8552631578947368
1518,2.0,1.0,101.0,65.0,67.0,0.0,0.3,2.0,0.8340080971659919
1519,1.0,2.0,68.0,123.0,102.0,0.0,0.4,2.0,0.8421052631578947
1520,1.0,1.0,120.0,36.0,0.0,0.0,0.2,1.0,0.8350202429149798
1521,2.0,1.0,107.0,124.0,86.0,0.0,0.4,1.0,0.8512145748987854
1522,2.0,1.0,97.0,32.0,87.0,0.0,0.1,1.0,0.8552631578947368
1523,2.0,1.0,36.0,87.0,51.0,0.0,0.3,2.0,0.8107287449392713
1524,2.0,1.0,69.0,84.0,100.0,0.0,0.2,2.0,0.8461538461538461
1525,1.0,1.0,52.0,126.0,0.0,0.0,0.3,2.0,0.6690283400809717
1526,2.0,1.0,55.0,33.0,64.0,0.0,0.2,1.0,0.840080971659919
1527,1.0,1.0,57.0,55.0,0.0,0.0,0.4,1.0,0.8157894736842105
1528,1.0,1.0,95.0,87.0,0.0,0.0,0.2,2.0,0.8340080971659919
1529,1.0,1.0,97.0,121.0,0.0,0.0,0.2,1.0,0.8552631578947368
1530,1.0,1.0,109.0,88.0,0.0,0.0,0.1,2.0,0.8451417004048583
1531,1.0,2.0,71.0,103.0,61.0,0.0,0.3,2.0,0.854251012145749
1532,1.0,1.0,68.0,86.0,0.0,0.0,0.2,2.0,0.8178137651821862
1533,1.0,2.0,93.0,89.0,61.0,0.0,0.4,2.0,0.854251012145749
1534,1.0,2.0,78.0,100.0,117.0,0.0,0.3,1.0,0.6710526315789473
1535,1.0,1.0,42.0,39.0,0.0,0.0,0.2,1.0,0.687246963562753
1536,1.0,2.0,97.0,78.0,87.0,0.0,0.3,1.0,0.7206477732793523
1537,1.0,1.0,71.0,104.0,0.0,0.0,0.2,2.0,0.8532388663967612
1538,2.0,1.0,36.0,51.0,43.0,0.0,0.1,2.0,0.8238866396761133
1539,1.0,1.0,126.0,104.0,0.0,0.0,0.1,1.0,0.8451417004048583
1540,1.0,2.0,35.0,103.0,100.0,0.0,0.4,1.0,0.7742914979757085
1541,1.0,1.0,60.0,58.0,0.0,0.0,0.3,1.0,0.7732793522267206
1542,2.0,1.0,33.0,55.0,82.0,0.0,0.3,1.0,0.8532388663967612
1543,1.0,2.0,105.0,78.0,55.0,0.0,0.2,1.0,0.8491902834008097
1544,1.0,1.0,78.0,84.0,0.0,0.0,0.4,1.0,0.8562753036437247
1545,1.0,2.0,82.0,114.0,77.0,0.0,0.4,1.0,0.8066801619433198
1546,1.0,1.0,48.0,121.0,0.0,0.0,0.4,1.0,0.7925101214574899
1547,1.0,1.0,42.0,46.0,0.0,0.0,0.1,2.0,0.7844129554655871
1548,1.0,1.0,127.0,112.0,0.0,0.0,0.1,2.0,0.7520242914979757
1549,1.0,2.0,76.0,121.0,39.0,0.0,0.3,1.0,0.8552631578947368
1550,1.0,2.0,97.0,78.0,55.0,0.0,0.2,1.0,0.8512145748987854
1551,2.0,1.0,91.0,68.0,87.0,0.0,0.1,1.0,0.8532388663967612
1552,2.0,1.0,33.0,68.0,57.0,0.0,0.3,2.0,0.8390688259109311
1553,1.0,1.0,68.0,86.0,0.0,0.0,0.2,2.0,0.5789473684210527
1554,1.0,2.0,76.0,121.0,39.0,0.0,0.3,2.0,0.791497975708502
1555,1.0,2.0,35.0,118.0,101.0,0.0,0.2,1.0,0.5779352226720648
1556,1.0,1.0,33.0,32.0,0.0,0.0,0.1,1.0,0.8036437246963563
1557,1.0,1.0,112.0,118.0,0.0,0.0,0.2,1.0,0.8552631578947368
1558,1.0,2.0,97.0,121.0,35.0,0.0,0.1,1.0,0.854251012145749
1559,1.0,1.0,91.0,68.0,0.0,0.0,0.4,2.0,0.7338056680161943
1560,1.0,1.0,33.0,118.0,0.0,0.0,0.2,2.0,0.7510121457489879
1561,1.0,1.0,33.0,56.0,0.0,0.0,0.3,2.0,0.8360323886639676
1562,1.0,2.0,98.0,56.0,34.0,0.0,0.4,1.0,0.8178137651821862
1563,1.0,1.0,85.0,71.0,0.0,0.0,0.3,2.0,0.819838056680162
1564,1.0,1.0,54.0,49.0,0.0,0.0,0.4,1.0,0.7874493927125507
1565,1.0,2.0,79.0,105.0,103.0,0.0,0.2,2.0,0.854251012145749
1566,1.0,1.0,52.0,70.0,0.0,0.0,0.3,1.0,0.7661943319838057
1567,1.0,1.0,89.0,126.0,0.0,0.0,0.2,2.0,0.8431174089068826
1568,1.0,2.0,54.0,101.0,69.0,0.0,0.2,2.0,0.7813765182186235
1569,2.0,1.0,42.0,123.0,123.0,0.0,0.3,1.0,0.8502024291497976
1570,2.0,1.0,41.0,104.0,76.0,0.0,0.1,1.0,0.8421052631578947
1571,2.0,1.0,39.0,86.0,70.0,0.0,0.4,1.0,0.8532388663967612
1572,1.0,1.0,113.0,120.0,0.0,0.0,0.3,2.0,0.8491902834008097
1573,1.0,2.0,40.0,50.0,33.0,0.0,0.1,2.0,0.8016194331983806
1574,1.0,2.0,70.0,102.0,110.0,0.0,0.1,1.0,0.8562753036437247
1575,1.0,1.0,110.0,55.0,0.0,0.0,0.1,2.0,0.8522267206477733
1576,1.0,1.0,44.0,69.0,0.0,0.0,0.1,1.0,0.6781376518218624
1577,1.0,2.0,118.0,45.0,92.0,0.0,0.4,1.0,0.8552631578947368
1578,1.0,1.0,98.0,39.0,0.0,0.0,0.4,2.0,0.8532388663967612
1579,1.0,1.0,118.0,78.0,0.0,0.0,0.3,1.0,0.7540485829959515
1580,1.0,1.0,95.0,69.0,0.0,0.0,0.4,2.0,0.8441295546558705
1581,1.0,2.0,49.0,114.0,39.0,0.0,0.4,2.0,0.8410931174089069
1582,1.0,1.0,78.0,102.0,0.0,0.0,0.4,1.0,0.8532388663967612
1583,2.0,1.0,121.0,49.0,53.0,0.0,0.3,2.0,0.8532388663967612
1584,1.0,2.0,73.0,117.0,44.0,0.0,0.1,1.0,0.8208502024291497
1585,2.0,1.0,77.0,50.0,118.0,0.0,0.2,2.0,0.8491902834008097
1586,2.0,1.0,106.0,103.0,79.0,0.0,0.4,1.0,0.847165991902834
1587,2.0,1.0,45.0,85.0,121.0,0.0,0.3,1.0,0.8390688259109311
1588,1.0,1.0,51.0,54.0,0.0,0.0,0.1,2.0,0.8380566801619433
1589,2.0,1.0,70.0,112.0,57.0,0.0,0.1,1.0,0.8380566801619433
1590,1.0,1.0,120.0,33.0,0.0,0.0,0.2,1.0,0.8441295546558705
1591,2.0,1.0,86.0,111.0,68.0,0.0,0.4,2.0,0.8380566801619433
1592,2.0,1.0,79.0,64.0,103.0,0.0,0.1,1.0,0.8228744939271255
1593,1.0,1.0,44.0,50.0,0.0,0.0,0.1,1.0,0.8340080971659919
1594,1.0,2.0,91.0,89.0,124.0,0.0,0.2,1.0,0.8350202429149798
1595,1.0,1.0,77.0,41.0,0.0,0.0,0.4,2.0,0.8552631578947368
1596,2.0,1.0,68.0,45.0,75.0,0.0,0.3,1.0,0.8390688259109311
1597,2.0,1.0,49.0,61.0,77.0,0.0,0.2,2.0,0.8502024291497976
1598,1.0,2.0,88.0,33.0,54.0,0.0,0.3,2.0,0.7064777327935222
1599,1.0,2.0,42.0,42.0,58.0,0.0,0.2,2.0,0.8441295546558705
1600,1.0,1.0,54.0,49.0,0.0,0.0,0.4,2.0,0.8431174089068826
1601,1.0,1.0,78.0,102.0,0.0,0.0,0.1,1.0,0.854251012145749
1602,1.0,2.0,33.0,114.0,39.0,0.0,0.4,2.0,0.7034412955465587
1603,1.0,2.0,33.0,117.0,44.0,0.0,0.2,2.0,0.8178137651821862
1604,1.0,1.0,77.0,41.0,0.0,0.0,0.4,2.0,0.7378542510121457
1605,1.0,2.0,49.0,114.0,32.0,0.0,0.4,1.0,0.7611336032388664
1606,1.0,2.0,73.0,68.0,44.0,0.0,0.1,1.0,0.8532388663967612
1607,1.0,2.0,42.0,42.0,58.0,0.0,0.2,1.0,0.8491902834008097
1608,1.0,1.0,33.0,118.0,0.0,0.0,0.1,1.0,0.6659919028340081
1609,1.0,2.0,73.0,121.0,35.0,0.0,0.1,1.0,0.8532388663967612
1610,1.0,1.0,78.0,102.0,0.0,0.0,0.4,2.0,0.8319838056680162
1611,1.0,1.0,110.0,86.0,0.0,0.0,0.2,2.0,0.7955465587044535
1612,1.0,1.0,35.0,118.0,0.0,0.0,0.2,1.0,0.8248987854251012
1613,1.0,2.0,83.0,46.0,72.0,0.0,0.1,1.0,0.8441295546558705
