,0,1,2,3,4,5,6,7,8
975,1.0,1.0,94.0,90.0,0.0,0.0,0.0,0.0,0.8189102564102564
976,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8108974358974359
977,2.0,1.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8044871794871795
978,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.7852564102564102
979,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7403846153846154
980,2.0,1.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8092948717948718
981,2.0,2.0,94.0,64.0,101.0,72.0,0.0,0.0,0.7948717948717948
982,1.0,1.0,94.0,90.0,0.0,0.0,0.0,0.0,0.8125
983,1.0,1.0,94.0,90.0,0.0,0.0,0.0,0.0,0.8285256410256411
984,1.0,2.0,43.0,90.0,72.0,0.0,0.0,0.0,0.7387820512820513
985,2.0,2.0,94.0,64.0,72.0,72.0,0.0,0.0,0.8125
986,2.0,1.0,43.0,65.0,72.0,0.0,0.0,0.0,0.7980769230769231
987,2.0,1.0,94.0,113.0,72.0,0.0,0.0,0.0,0.8157051282051282
988,2.0,2.0,122.0,64.0,72.0,72.0,0.0,2.0,0.7788461538461539
989,1.0,1.0,94.0,90.0,0.0,0.0,0.0,0.0,0.8301282051282052
990,1.0,2.0,117.0,90.0,72.0,0.0,0.0,0.0,0.8189102564102564
991,1.0,1.0,43.0,65.0,0.0,0.0,0.0,0.0,0.8012820512820513
992,2.0,1.0,43.0,90.0,72.0,0.0,0.0,0.0,0.8108974358974359
993,2.0,1.0,43.0,65.0,72.0,0.0,0.3,0.0,0.7948717948717948
994,2.0,1.0,94.0,64.0,72.0,0.0,0.0,0.0,0.7708333333333334
995,2.0,2.0,94.0,38.0,72.0,74.0,0.0,0.0,0.8028846153846154
996,2.0,1.0,43.0,90.0,72.0,0.0,0.0,0.0,0.7211538461538461
997,2.0,2.0,94.0,90.0,72.0,74.0,0.0,0.0,0.8125
998,2.0,1.0,43.0,90.0,72.0,0.0,0.0,0.0,0.7692307692307693
999,2.0,2.0,43.0,65.0,72.0,72.0,0.0,0.0,0.7243589743589743
1000,2.0,1.0,43.0,65.0,72.0,0.0,0.0,0.0,0.7868589743589743
1001,1.0,1.0,43.0,90.0,0.0,0.0,0.0,0.0,0.8317307692307693
1002,2.0,1.0,43.0,90.0,72.0,0.0,0.0,0.0,0.6233974358974359
1003,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8076923076923077
1004,2.0,2.0,122.0,64.0,72.0,72.0,0.0,2.0,0.780448717948718
1005,1.0,2.0,94.0,87.0,32.0,0.0,0.0,0.0,0.8269230769230769
1006,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8028846153846154
1007,1.0,1.0,94.0,90.0,0.0,0.0,0.0,0.0,0.8141025641025641
1008,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8285256410256411
1009,1.0,2.0,94.0,64.0,72.0,0.0,0.3,0.0,0.8173076923076923
1010,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8253205128205128
1011,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8044871794871795
1012,2.0,2.0,43.0,65.0,72.0,72.0,0.0,2.0,0.7596153846153846
1013,2.0,1.0,117.0,90.0,72.0,0.0,0.0,0.0,0.8237179487179487
1014,1.0,1.0,94.0,90.0,0.0,0.0,0.0,0.0,0.8125
1015,2.0,1.0,43.0,90.0,72.0,0.0,0.0,0.0,0.7724358974358975
1016,2.0,2.0,94.0,38.0,72.0,74.0,0.0,0.0,0.7868589743589743
1017,2.0,1.0,43.0,90.0,72.0,0.0,0.0,0.0,0.6714743589743589
1018,2.0,2.0,94.0,38.0,72.0,74.0,0.0,0.0,0.7291666666666666
1019,1.0,2.0,94.0,38.0,72.0,0.0,0.0,0.0,0.8189102564102564
1020,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.7740384615384616
1021,2.0,2.0,94.0,38.0,72.0,74.0,0.0,0.0,0.7788461538461539
1022,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8237179487179487
1023,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8301282051282052
1024,2.0,2.0,94.0,90.0,72.0,74.0,0.0,0.0,0.8189102564102564
1025,2.0,1.0,94.0,64.0,72.0,0.0,0.0,0.0,0.8221153846153846
1026,1.0,1.0,94.0,38.0,0.0,0.0,0.0,0.0,0.8044871794871795
1027,1.0,1.0,94.0,65.0,0.0,0.0,0.0,0.0,0.8173076923076923
1028,1.0,1.0,94.0,90.0,0.0,0.0,0.0,0.0,0.8221153846153846
1029,2.0,1.0,43.0,65.0,72.0,0.0,0.0,0.0,0.8189102564102564
1030,2.0,1.0,94.0,113.0,72.0,0.0,0.0,0.0,0.7548076923076923
1031,2.0,1.0,43.0,65.0,72.0,0.0,0.0,0.0,0.8044871794871795
1032,2.0,1.0,94.0,64.0,72.0,0.0,0.0,0.0,0.6907051282051282
1033,2.0,1.0,43.0,90.0,72.0,0.0,0.0,0.0,0.8221153846153846
1034,2.0,2.0,94.0,64.0,72.0,72.0,0.0,0.0,0.7051282051282052
1035,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8125
1036,2.0,2.0,94.0,38.0,72.0,72.0,0.0,0.0,0.7660256410256411
1037,2.0,2.0,94.0,90.0,72.0,74.0,0.0,0.0,0.7259615384615384
1038,2.0,1.0,43.0,65.0,72.0,0.0,0.0,0.0,0.7035256410256411
1039,2.0,2.0,94.0,38.0,72.0,74.0,0.0,0.0,0.8173076923076923
1040,2.0,1.0,43.0,90.0,72.0,0.0,0.0,0.0,0.6891025641025641
1041,1.0,2.0,43.0,65.0,72.0,0.0,0.0,0.0,0.8092948717948718
1042,1.0,2.0,94.0,87.0,32.0,0.0,0.0,0.0,0.7371794871794872
1043,2.0,1.0,43.0,65.0,72.0,0.0,0.0,0.0,0.8205128205128205
1044,1.0,2.0,117.0,90.0,72.0,0.0,0.0,0.0,0.8301282051282052
1045,1.0,2.0,94.0,87.0,32.0,0.0,0.0,0.0,0.8317307692307693
1046,2.0,1.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8044871794871795
1047,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8285256410256411
1048,1.0,1.0,43.0,65.0,0.0,0.0,0.0,0.0,0.8317307692307693
1049,2.0,1.0,43.0,90.0,72.0,0.0,0.0,0.0,0.8092948717948718
1050,2.0,1.0,43.0,90.0,72.0,0.0,0.0,0.0,0.7451923076923077
1051,1.0,2.0,94.0,38.0,72.0,0.0,0.0,0.0,0.8076923076923077
1052,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7884615384615384
1053,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.7900641025641025
1054,1.0,2.0,94.0,64.0,72.0,0.0,0.3,0.0,0.8028846153846154
1055,2.0,2.0,94.0,38.0,72.0,74.0,0.0,0.0,0.8237179487179487
1056,2.0,1.0,43.0,65.0,72.0,0.0,0.0,0.0,0.8157051282051282
1057,1.0,2.0,43.0,90.0,72.0,0.0,0.0,0.0,0.8333333333333334
1058,1.0,1.0,126.0,38.0,0.0,0.0,0.0,0.0,0.8157051282051282
1059,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8285256410256411
1060,1.0,1.0,43.0,65.0,0.0,0.0,0.0,0.0,0.7387820512820513
1061,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7676282051282052
1062,1.0,2.0,94.0,87.0,32.0,0.0,0.0,0.0,0.780448717948718
1063,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8221153846153846
1064,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7628205128205128
1065,2.0,1.0,43.0,90.0,72.0,0.0,0.0,0.0,0.7772435897435898
1066,2.0,1.0,43.0,90.0,72.0,0.0,0.1,0.0,0.8205128205128205
1067,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7275641025641025
1068,2.0,1.0,94.0,64.0,72.0,0.0,0.0,0.0,0.8205128205128205
1069,2.0,1.0,43.0,90.0,72.0,0.0,0.0,0.0,0.8108974358974359
1070,2.0,1.0,117.0,90.0,96.0,0.0,0.0,0.0,0.7067307692307693
1071,2.0,1.0,43.0,64.0,72.0,0.0,0.0,0.0,0.7371794871794872
1072,2.0,1.0,43.0,90.0,72.0,0.0,0.0,0.0,0.8253205128205128
1073,1.0,2.0,94.0,64.0,72.0,0.0,0.3,0.0,0.8253205128205128
1074,2.0,1.0,43.0,65.0,72.0,0.0,0.0,0.0,0.8237179487179487
1075,2.0,1.0,43.0,90.0,72.0,0.0,0.0,0.0,0.7323717948717948
1076,2.0,1.0,43.0,65.0,72.0,0.0,0.0,0.0,0.8012820512820513
1077,2.0,1.0,43.0,38.0,72.0,0.0,0.0,0.0,0.6586538461538461
1078,2.0,2.0,43.0,65.0,72.0,72.0,0.0,2.0,0.8221153846153846
1079,1.0,2.0,43.0,65.0,72.0,0.0,0.0,0.0,0.8317307692307693
1080,2.0,2.0,43.0,64.0,72.0,72.0,0.0,2.0,0.8285256410256411
1081,1.0,1.0,94.0,90.0,0.0,0.0,0.0,0.0,0.8285256410256411
1082,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.7307692307692307
1083,1.0,1.0,94.0,65.0,0.0,0.0,0.0,0.0,0.7387820512820513
1084,2.0,2.0,94.0,64.0,72.0,72.0,0.0,1.0,0.8012820512820513
1085,2.0,1.0,117.0,90.0,72.0,0.0,0.0,0.0,0.8108974358974359
1086,2.0,1.0,43.0,65.0,72.0,0.0,0.0,0.0,0.7323717948717948
1087,1.0,2.0,94.0,64.0,72.0,0.0,0.3,0.0,0.8333333333333334
1088,1.0,2.0,117.0,90.0,72.0,0.0,0.0,0.0,0.8044871794871795
1089,1.0,1.0,43.0,90.0,0.0,0.0,0.0,0.0,0.8317307692307693
1090,1.0,2.0,94.0,87.0,32.0,0.0,0.0,1.0,0.8285256410256411
1091,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8253205128205128
1092,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8205128205128205
1093,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.6137820512820513
1094,1.0,1.0,43.0,38.0,0.0,0.0,0.0,0.0,0.7644230769230769
1095,2.0,2.0,43.0,76.0,72.0,72.0,0.0,2.0,0.8189102564102564
1096,2.0,1.0,43.0,90.0,72.0,0.0,0.0,0.0,0.6875
1097,2.0,1.0,43.0,65.0,72.0,0.0,0.0,0.0,0.7740384615384616
1098,2.0,2.0,94.0,38.0,72.0,74.0,0.0,0.0,0.8125
1099,1.0,1.0,94.0,90.0,0.0,0.0,0.0,0.0,0.8301282051282052
1100,2.0,1.0,94.0,90.0,72.0,0.0,0.0,0.0,0.7980769230769231
1101,1.0,2.0,94.0,38.0,72.0,0.0,0.0,0.0,0.8076923076923077
1102,2.0,1.0,43.0,65.0,72.0,0.0,0.0,0.0,0.7067307692307693
1103,1.0,2.0,94.0,64.0,72.0,0.0,0.0,0.0,0.8301282051282052
1104,2.0,1.0,43.0,64.0,72.0,0.0,0.0,0.0,0.6762820512820513
1105,2.0,2.0,94.0,64.0,72.0,72.0,0.0,1.0,0.6810897435897436
1106,2.0,2.0,43.0,100.0,72.0,72.0,0.0,2.0,0.8060897435897436
1107,2.0,1.0,117.0,90.0,96.0,0.0,0.0,0.0,0.8221153846153846
1108,1.0,1.0,94.0,90.0,0.0,0.0,0.0,0.0,0.8189102564102564
1109,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7932692307692307
1110,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8028846153846154
1111,2.0,2.0,94.0,65.0,72.0,74.0,0.0,0.0,0.8044871794871795
1112,2.0,2.0,117.0,38.0,72.0,74.0,0.0,0.0,0.6153846153846154
1113,2.0,2.0,94.0,38.0,72.0,74.0,0.0,0.0,0.7788461538461539
1114,2.0,2.0,43.0,76.0,72.0,72.0,0.0,2.0,0.8237179487179487
1115,2.0,1.0,43.0,90.0,72.0,0.0,0.0,0.0,0.7708333333333334
1116,2.0,2.0,94.0,90.0,72.0,74.0,0.0,0.0,0.7323717948717948
1117,2.0,1.0,43.0,65.0,72.0,0.0,0.0,0.0,0.8157051282051282
1118,1.0,2.0,94.0,64.0,72.0,0.0,0.3,0.0,0.8205128205128205
1119,2.0,1.0,117.0,90.0,72.0,0.0,0.0,0.0,0.8044871794871795
1120,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8108974358974359
1121,1.0,1.0,94.0,90.0,0.0,0.0,0.0,0.0,0.8301282051282052
1122,2.0,1.0,117.0,90.0,96.0,0.0,0.0,0.0,0.7852564102564102
1123,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.75
1124,2.0,1.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8076923076923077
1125,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8269230769230769
1126,1.0,2.0,94.0,38.0,72.0,0.0,0.0,0.0,0.8173076923076923
1127,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8221153846153846
1128,2.0,1.0,117.0,65.0,72.0,0.0,0.0,0.0,0.7419871794871795
1129,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.7516025641025641
1130,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8317307692307693
1131,2.0,1.0,43.0,38.0,72.0,0.0,0.0,0.0,0.8141025641025641
1132,2.0,1.0,94.0,90.0,72.0,0.0,0.1,0.0,0.7724358974358975
1133,1.0,1.0,94.0,90.0,0.0,0.0,0.0,0.0,0.7772435897435898
1134,1.0,1.0,43.0,65.0,0.0,0.0,0.0,0.0,0.6923076923076923
1135,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8205128205128205
1136,1.0,2.0,94.0,90.0,72.0,0.0,0.3,0.0,0.8125
1137,2.0,2.0,43.0,38.0,72.0,74.0,0.3,2.0,0.8301282051282052
1138,2.0,1.0,43.0,90.0,72.0,0.0,0.1,0.0,0.7596153846153846
1139,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7516025641025641
1140,2.0,1.0,43.0,65.0,72.0,0.0,0.0,0.0,0.7532051282051282
1141,2.0,2.0,43.0,64.0,72.0,72.0,0.0,2.0,0.7884615384615384
1142,2.0,1.0,43.0,65.0,72.0,0.0,0.1,0.0,0.7740384615384616
1143,2.0,1.0,43.0,38.0,72.0,0.0,0.0,0.0,0.7612179487179487
1144,2.0,2.0,94.0,65.0,72.0,74.0,0.0,0.0,0.7580128205128205
1145,2.0,1.0,43.0,90.0,72.0,0.0,0.0,0.0,0.8189102564102564
1146,2.0,1.0,43.0,65.0,72.0,0.0,0.0,0.0,0.8092948717948718
1147,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7692307692307693
1148,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7724358974358975
1149,1.0,2.0,94.0,38.0,72.0,0.0,0.0,0.0,0.8269230769230769
1150,2.0,2.0,43.0,65.0,72.0,72.0,0.0,1.0,0.7323717948717948
1151,1.0,2.0,94.0,64.0,72.0,0.0,0.3,0.0,0.8253205128205128
1152,2.0,1.0,117.0,90.0,96.0,0.0,0.0,0.0,0.7692307692307693
1153,2.0,2.0,94.0,64.0,72.0,74.0,0.3,2.0,0.7596153846153846
1154,2.0,1.0,117.0,65.0,96.0,0.0,0.0,0.0,0.7996794871794872
1155,2.0,1.0,117.0,90.0,96.0,0.0,0.0,0.0,0.7467948717948718
1156,1.0,1.0,110.0,90.0,0.0,0.0,0.0,0.0,0.8285256410256411
1157,2.0,2.0,43.0,64.0,72.0,72.0,0.0,2.0,0.6875
1158,2.0,1.0,38.0,65.0,72.0,0.0,0.0,0.0,0.8221153846153846
1159,2.0,2.0,94.0,64.0,72.0,72.0,0.0,1.0,0.7387820512820513
1160,2.0,1.0,94.0,38.0,72.0,0.0,0.0,0.0,0.8012820512820513
1161,1.0,2.0,94.0,38.0,72.0,0.0,0.0,0.0,0.8317307692307693
1162,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8108974358974359
1163,2.0,2.0,43.0,90.0,72.0,72.0,0.0,2.0,0.7980769230769231
1164,2.0,1.0,43.0,64.0,72.0,0.0,0.0,0.0,0.719551282051282
1165,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.6810897435897436
1166,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8141025641025641
1167,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8317307692307693
1168,2.0,1.0,43.0,90.0,72.0,0.0,0.0,0.0,0.8028846153846154
1169,2.0,1.0,43.0,79.0,72.0,0.0,0.0,0.0,0.6378205128205128
1170,1.0,1.0,43.0,65.0,0.0,0.0,0.0,0.0,0.8205128205128205
1171,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7323717948717948
1172,2.0,2.0,94.0,65.0,72.0,74.0,0.0,0.0,0.8189102564102564
1173,2.0,2.0,94.0,64.0,72.0,72.0,0.0,1.0,0.7724358974358975
1174,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8125
1175,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8028846153846154
1176,2.0,2.0,43.0,38.0,72.0,72.0,0.0,2.0,0.7676282051282052
1177,2.0,1.0,43.0,65.0,72.0,0.0,0.0,0.0,0.8301282051282052
1178,1.0,1.0,94.0,90.0,0.0,0.0,0.0,0.0,0.8301282051282052
1179,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8157051282051282
1180,2.0,2.0,94.0,38.0,72.0,74.0,0.0,0.0,0.625
1181,2.0,2.0,94.0,65.0,72.0,74.0,0.0,0.0,0.8189102564102564
1182,2.0,1.0,117.0,65.0,72.0,0.0,0.0,0.0,0.7724358974358975
1183,1.0,2.0,94.0,64.0,72.0,0.0,0.0,0.0,0.8269230769230769
1184,2.0,1.0,117.0,90.0,96.0,0.0,0.0,2.0,0.6810897435897436
1185,2.0,1.0,117.0,90.0,96.0,0.0,0.0,0.0,0.8141025641025641
1186,2.0,1.0,43.0,65.0,72.0,0.0,0.0,0.0,0.8173076923076923
1187,2.0,1.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8044871794871795
1188,1.0,2.0,94.0,38.0,72.0,0.0,0.0,0.0,0.8301282051282052
1189,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.719551282051282
1190,2.0,1.0,43.0,65.0,72.0,0.0,0.2,0.0,0.6666666666666666
1191,1.0,1.0,94.0,90.0,0.0,0.0,0.0,0.0,0.8301282051282052
1192,2.0,1.0,94.0,65.0,72.0,0.0,0.1,0.0,0.7740384615384616
1193,1.0,2.0,94.0,90.0,72.0,0.0,0.3,0.0,0.8237179487179487
1194,2.0,2.0,94.0,90.0,72.0,74.0,0.0,0.0,0.7964743589743589
1195,1.0,2.0,43.0,65.0,72.0,0.0,0.0,0.0,0.7676282051282052
1196,2.0,1.0,43.0,65.0,72.0,0.0,0.0,2.0,0.7996794871794872
1197,2.0,1.0,94.0,90.0,72.0,0.0,0.0,0.0,0.7916666666666666
1198,2.0,1.0,94.0,90.0,72.0,0.0,0.0,0.0,0.7788461538461539
1199,2.0,1.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8092948717948718
1200,2.0,1.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8205128205128205
1201,1.0,2.0,94.0,90.0,72.0,0.0,0.3,0.0,0.8285256410256411
1202,1.0,1.0,94.0,64.0,0.0,0.0,0.0,0.0,0.8157051282051282
1203,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8285256410256411
1204,1.0,2.0,94.0,64.0,72.0,0.0,0.0,0.0,0.7868589743589743
1205,1.0,1.0,94.0,90.0,0.0,0.0,0.0,0.0,0.7516025641025641
1206,1.0,1.0,43.0,65.0,0.0,0.0,0.0,0.0,0.4150641025641026
1207,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7980769230769231
1208,2.0,2.0,94.0,38.0,72.0,72.0,0.0,1.0,0.8125
1209,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7548076923076923
1210,1.0,1.0,94.0,38.0,0.0,0.0,0.0,0.0,0.7115384615384616
1211,2.0,2.0,94.0,65.0,72.0,72.0,0.0,1.0,0.8253205128205128
1212,1.0,1.0,43.0,90.0,0.0,0.0,0.0,0.0,0.8157051282051282
1213,2.0,1.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8060897435897436
1214,2.0,2.0,94.0,64.0,72.0,72.0,0.1,1.0,0.8205128205128205
1215,2.0,1.0,43.0,90.0,72.0,0.0,0.0,0.0,0.8173076923076923
1216,2.0,1.0,43.0,65.0,72.0,0.0,0.0,2.0,0.8108974358974359
1217,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7596153846153846
1218,2.0,1.0,43.0,65.0,124.0,0.0,0.0,0.0,0.7756410256410257
1219,2.0,2.0,43.0,90.0,72.0,72.0,0.0,2.0,0.7339743589743589
1220,2.0,1.0,117.0,90.0,96.0,0.0,0.0,2.0,0.7596153846153846
1221,2.0,1.0,43.0,79.0,72.0,0.0,0.0,0.0,0.7628205128205128
1222,1.0,2.0,94.0,64.0,72.0,0.0,0.3,0.0,0.7900641025641025
1223,2.0,2.0,43.0,64.0,72.0,72.0,0.0,2.0,0.7772435897435898
1224,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7740384615384616
1225,1.0,1.0,43.0,90.0,0.0,0.0,0.0,0.0,0.8108974358974359
1226,1.0,1.0,43.0,65.0,0.0,0.0,0.0,0.0,0.8237179487179487
1227,2.0,2.0,94.0,65.0,72.0,74.0,0.0,0.0,0.7660256410256411
1228,2.0,2.0,94.0,65.0,72.0,74.0,0.0,0.0,0.7964743589743589
1229,1.0,2.0,94.0,64.0,72.0,0.0,0.3,0.0,0.8205128205128205
1230,1.0,2.0,94.0,90.0,72.0,0.0,0.3,0.0,0.8157051282051282
1231,1.0,2.0,94.0,38.0,72.0,0.0,0.0,0.0,0.8028846153846154
1232,1.0,2.0,94.0,38.0,72.0,0.0,0.0,0.0,0.8301282051282052
1233,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8317307692307693
1234,1.0,1.0,94.0,90.0,0.0,0.0,0.0,0.0,0.8253205128205128
1235,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8317307692307693
1236,2.0,1.0,94.0,90.0,72.0,0.0,0.0,2.0,0.7532051282051282
1237,1.0,2.0,94.0,64.0,72.0,0.0,0.3,0.0,0.8301282051282052
1238,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7339743589743589
1239,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8173076923076923
1240,2.0,1.0,43.0,65.0,72.0,0.0,0.0,2.0,0.8028846153846154
1241,2.0,2.0,105.0,38.0,72.0,72.0,0.0,2.0,0.8269230769230769
1242,2.0,1.0,43.0,79.0,72.0,0.0,0.0,0.0,0.7243589743589743
1243,2.0,2.0,94.0,64.0,72.0,72.0,0.0,1.0,0.7516025641025641
1244,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8285256410256411
1245,1.0,2.0,43.0,65.0,72.0,0.0,0.0,0.0,0.7980769230769231
1246,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8285256410256411
1247,2.0,1.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8205128205128205
1248,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8301282051282052
1249,2.0,2.0,94.0,65.0,72.0,74.0,0.0,0.0,0.8076923076923077
1250,1.0,1.0,94.0,64.0,0.0,0.0,0.0,0.0,0.7467948717948718
1251,1.0,2.0,94.0,44.0,72.0,0.0,0.0,0.0,0.8221153846153846
1252,2.0,2.0,94.0,38.0,72.0,72.0,0.0,1.0,0.7612179487179487
1253,2.0,1.0,94.0,90.0,72.0,0.0,0.0,0.0,0.6442307692307693
1254,1.0,1.0,94.0,90.0,0.0,0.0,0.0,0.0,0.8317307692307693
1255,1.0,1.0,43.0,90.0,0.0,0.0,0.0,0.0,0.782051282051282
1256,1.0,2.0,94.0,90.0,72.0,0.0,0.3,0.0,0.8205128205128205
1257,2.0,1.0,43.0,90.0,72.0,0.0,0.0,2.0,0.6794871794871795
1258,2.0,1.0,43.0,65.0,72.0,0.0,0.0,2.0,0.6362179487179487
1259,1.0,1.0,43.0,90.0,0.0,0.0,0.0,0.0,0.7259615384615384
1260,1.0,2.0,94.0,90.0,72.0,0.0,0.3,0.0,0.8269230769230769
1261,2.0,2.0,94.0,65.0,72.0,72.0,0.0,1.0,0.7403846153846154
1262,2.0,1.0,43.0,65.0,124.0,0.0,0.0,0.0,0.7772435897435898
1263,1.0,1.0,43.0,90.0,0.0,0.0,0.0,0.0,0.6939102564102564
1264,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8060897435897436
1265,2.0,1.0,94.0,38.0,72.0,0.0,0.0,0.0,0.6875
1266,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7996794871794872
1267,1.0,2.0,94.0,64.0,72.0,0.0,0.3,0.0,0.8221153846153846
1268,1.0,2.0,43.0,65.0,72.0,0.0,0.0,0.0,0.8189102564102564
1269,1.0,2.0,94.0,90.0,96.0,0.0,0.0,0.0,0.8157051282051282
1270,2.0,2.0,105.0,90.0,72.0,85.0,0.0,2.0,0.7756410256410257
1271,2.0,1.0,43.0,79.0,72.0,0.0,0.0,0.0,0.8157051282051282
1272,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.7211538461538461
1273,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8157051282051282
1274,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7900641025641025
1275,1.0,1.0,94.0,65.0,0.0,0.0,0.0,0.0,0.8173076923076923
1276,1.0,2.0,43.0,65.0,72.0,0.0,0.0,0.0,0.8189102564102564
1277,2.0,1.0,94.0,90.0,72.0,0.0,0.0,0.0,0.7644230769230769
1278,2.0,1.0,43.0,90.0,72.0,0.0,0.0,0.0,0.7756410256410257
1279,2.0,1.0,94.0,65.0,124.0,0.0,0.0,0.0,0.7756410256410257
1280,2.0,2.0,94.0,64.0,72.0,72.0,0.1,1.0,0.7708333333333334
1281,1.0,2.0,94.0,64.0,72.0,0.0,0.0,0.0,0.7980769230769231
1282,1.0,1.0,43.0,90.0,0.0,0.0,0.0,0.0,0.8221153846153846
1283,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8317307692307693
1284,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8237179487179487
1285,2.0,2.0,94.0,38.0,72.0,72.0,0.0,1.0,0.7467948717948718
1286,1.0,2.0,94.0,38.0,72.0,0.0,0.0,0.0,0.8237179487179487
1287,2.0,1.0,43.0,65.0,72.0,0.0,0.0,0.0,0.8253205128205128
1288,1.0,2.0,94.0,64.0,72.0,0.0,0.3,0.0,0.7083333333333334
1289,2.0,2.0,105.0,38.0,72.0,72.0,0.0,2.0,0.8028846153846154
1290,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.8205128205128205
1291,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8301282051282052
1292,1.0,1.0,43.0,90.0,0.0,0.0,0.0,0.0,0.7548076923076923
1293,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7964743589743589
