,0,1,2,3,4,5,6,7,8
1295,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8370445344129555
1296,2.0,1.0,52.0,71.0,95.0,0.0,0.2,0.0,0.8228744939271255
1297,1.0,2.0,74.0,54.0,125.0,0.0,0.0,0.0,0.7145748987854251
1298,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8289473684210527
1299,2.0,1.0,52.0,50.0,124.0,0.0,0.0,1.0,0.847165991902834
1300,2.0,1.0,116.0,76.0,95.0,0.0,0.2,0.0,0.8410931174089069
1301,2.0,1.0,74.0,54.0,95.0,0.0,0.2,0.0,0.7601214574898786
1302,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.7995951417004049
1303,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8410931174089069
1304,2.0,1.0,52.0,74.0,95.0,0.0,0.2,0.0,0.5860323886639676
1305,1.0,2.0,74.0,54.0,75.0,0.0,0.0,0.0,0.8532388663967612
1306,2.0,2.0,52.0,54.0,95.0,104.0,0.0,0.0,0.819838056680162
1307,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.7408906882591093
1308,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.8481781376518218
1309,2.0,1.0,90.0,71.0,95.0,0.0,0.2,0.0,0.8431174089068826
1310,2.0,1.0,52.0,54.0,125.0,0.0,0.0,1.0,0.7469635627530364
1311,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.7844129554655871
1312,2.0,1.0,52.0,54.0,95.0,0.0,0.2,0.0,0.847165991902834
1313,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8522267206477733
1314,2.0,2.0,52.0,76.0,125.0,104.0,0.0,0.0,0.8410931174089069
1315,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.854251012145749
1316,2.0,1.0,52.0,54.0,125.0,0.0,0.3,0.0,0.8350202429149798
1317,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8360323886639676
1318,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8461538461538461
1319,2.0,1.0,52.0,54.0,95.0,0.0,0.2,0.0,0.8178137651821862
1320,2.0,1.0,52.0,54.0,95.0,0.0,0.2,0.0,0.7651821862348178
1321,2.0,1.0,116.0,76.0,95.0,0.0,0.2,0.0,0.8532388663967612
1322,2.0,1.0,52.0,54.0,125.0,0.0,0.0,1.0,0.8319838056680162
1323,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.840080971659919
1324,1.0,2.0,52.0,54.0,95.0,0.0,0.0,1.0,0.7813765182186235
1325,2.0,2.0,74.0,54.0,95.0,97.0,0.0,0.0,0.8279352226720648
1326,2.0,2.0,52.0,76.0,125.0,97.0,0.0,0.0,0.8097165991902834
1327,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8309716599190283
1328,2.0,1.0,52.0,54.0,125.0,0.0,0.0,1.0,0.8259109311740891
1329,2.0,2.0,52.0,111.0,95.0,97.0,0.0,0.0,0.8147773279352226
1330,2.0,1.0,116.0,76.0,95.0,0.0,0.2,0.0,0.854251012145749
1331,2.0,2.0,52.0,54.0,95.0,97.0,0.0,1.0,0.7935222672064778
1332,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8421052631578947
1333,2.0,2.0,52.0,71.0,95.0,97.0,0.0,0.0,0.8481781376518218
1334,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8481781376518218
1335,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8299595141700404
1336,2.0,2.0,74.0,54.0,125.0,97.0,0.0,0.0,0.8410931174089069
1337,2.0,2.0,52.0,76.0,125.0,97.0,0.0,0.0,0.832995951417004
1338,2.0,1.0,52.0,104.0,125.0,0.0,0.0,1.0,0.8502024291497976
1339,1.0,2.0,90.0,54.0,125.0,0.0,0.0,0.0,0.8502024291497976
1340,2.0,2.0,52.0,71.0,95.0,97.0,0.0,0.0,0.8370445344129555
1341,2.0,2.0,52.0,54.0,125.0,97.0,0.0,1.0,0.791497975708502
1342,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8431174089068826
1343,2.0,2.0,52.0,54.0,95.0,104.0,0.0,0.0,0.8370445344129555
1344,1.0,2.0,74.0,54.0,125.0,0.0,0.0,0.0,0.8147773279352226
1345,2.0,2.0,52.0,54.0,110.0,97.0,0.0,0.0,0.8309716599190283
1346,1.0,2.0,116.0,54.0,125.0,0.0,0.0,0.0,0.8370445344129555
1347,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8421052631578947
1348,2.0,2.0,52.0,76.0,125.0,97.0,0.0,0.0,0.8066801619433198
1349,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.840080971659919
1350,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8431174089068826
1351,2.0,1.0,52.0,54.0,95.0,0.0,0.2,0.0,0.8157894736842105
1352,1.0,2.0,74.0,54.0,125.0,0.0,0.2,0.0,0.8228744939271255
1353,2.0,2.0,52.0,76.0,125.0,97.0,0.0,0.0,0.8451417004048583
1354,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.7823886639676113
1355,2.0,2.0,52.0,76.0,125.0,97.0,0.0,0.0,0.8309716599190283
1356,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8157894736842105
1357,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8248987854251012
1358,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8248987854251012
1359,2.0,1.0,116.0,76.0,95.0,0.0,0.2,0.0,0.8522267206477733
1360,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8340080971659919
1361,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8461538461538461
1362,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8309716599190283
1363,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.6912955465587044
1364,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8279352226720648
1365,2.0,2.0,52.0,71.0,95.0,97.0,0.0,0.0,0.847165991902834
1366,2.0,2.0,52.0,74.0,95.0,104.0,0.0,0.0,0.7601214574898786
1367,2.0,2.0,52.0,117.0,110.0,97.0,0.0,1.0,0.832995951417004
1368,1.0,2.0,63.0,54.0,125.0,0.0,0.0,0.0,0.8502024291497976
1369,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8299595141700404
1370,2.0,1.0,116.0,54.0,125.0,0.0,0.2,0.0,0.7813765182186235
1371,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8421052631578947
1372,1.0,2.0,52.0,76.0,95.0,0.0,0.0,1.0,0.7904858299595142
1373,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8390688259109311
1374,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8147773279352226
1375,2.0,1.0,116.0,76.0,95.0,0.0,0.2,0.0,0.8431174089068826
1376,2.0,1.0,52.0,54.0,95.0,0.0,0.2,0.0,0.8259109311740891
1377,2.0,1.0,52.0,54.0,125.0,0.0,0.3,0.0,0.8502024291497976
1378,2.0,1.0,90.0,71.0,95.0,0.0,0.2,0.0,0.8188259109311741
1379,2.0,1.0,52.0,44.0,125.0,0.0,0.2,1.0,0.8421052631578947
1380,2.0,2.0,52.0,76.0,95.0,97.0,0.0,0.0,0.819838056680162
1381,2.0,2.0,52.0,54.0,95.0,97.0,0.0,1.0,0.8016194331983806
1382,1.0,2.0,52.0,54.0,95.0,0.0,0.0,1.0,0.8360323886639676
1383,2.0,1.0,52.0,104.0,125.0,0.0,0.0,1.0,0.8481781376518218
1384,1.0,2.0,90.0,54.0,125.0,0.0,0.0,0.0,0.8410931174089069
1385,1.0,2.0,116.0,54.0,125.0,0.0,0.0,0.0,0.819838056680162
1386,2.0,2.0,52.0,76.0,125.0,97.0,0.0,0.0,0.8512145748987854
1387,2.0,2.0,52.0,104.0,125.0,97.0,0.0,0.0,0.8441295546558705
1388,1.0,2.0,74.0,54.0,125.0,0.0,0.0,0.0,0.8390688259109311
1389,1.0,2.0,52.0,54.0,125.0,0.0,0.0,1.0,0.8441295546558705
1390,2.0,2.0,41.0,54.0,125.0,97.0,0.0,0.0,0.8451417004048583
1391,2.0,2.0,52.0,76.0,125.0,97.0,0.0,0.0,0.7945344129554656
1392,2.0,1.0,116.0,76.0,95.0,0.0,0.2,0.0,0.8491902834008097
1393,2.0,1.0,52.0,54.0,125.0,0.0,0.0,2.0,0.847165991902834
1394,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8178137651821862
1395,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8451417004048583
1396,2.0,1.0,52.0,54.0,95.0,0.0,0.2,0.0,0.8522267206477733
1397,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.7975708502024291
1398,2.0,2.0,52.0,54.0,95.0,104.0,0.0,0.0,0.832995951417004
1399,2.0,2.0,52.0,54.0,125.0,97.0,0.0,1.0,0.8188259109311741
1400,2.0,2.0,52.0,76.0,95.0,97.0,0.0,0.0,0.8441295546558705
1401,2.0,2.0,63.0,54.0,125.0,97.0,0.0,0.0,0.8340080971659919
1402,2.0,2.0,52.0,76.0,125.0,97.0,0.0,0.0,0.7651821862348178
1403,2.0,1.0,52.0,54.0,125.0,0.0,0.3,0.0,0.8502024291497976
1404,2.0,1.0,52.0,54.0,95.0,0.0,0.2,0.0,0.8188259109311741
1405,2.0,2.0,52.0,54.0,125.0,97.0,0.0,1.0,0.8279352226720648
1406,1.0,2.0,63.0,54.0,125.0,0.0,0.0,0.0,0.8006072874493927
1407,2.0,2.0,41.0,54.0,125.0,97.0,0.0,0.0,0.8441295546558705
1408,2.0,1.0,52.0,44.0,125.0,0.0,0.2,1.0,0.8147773279352226
1409,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.8451417004048583
1410,1.0,2.0,52.0,76.0,95.0,0.0,0.0,1.0,0.7793522267206477
1411,2.0,1.0,52.0,108.0,125.0,0.0,0.2,1.0,0.8532388663967612
1412,2.0,2.0,52.0,54.0,95.0,97.0,0.0,1.0,0.8441295546558705
1413,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8491902834008097
1414,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8026315789473685
1415,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8491902834008097
1416,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8522267206477733
1417,1.0,2.0,63.0,54.0,125.0,0.0,0.0,0.0,0.8451417004048583
1418,2.0,2.0,90.0,76.0,125.0,97.0,0.0,0.0,0.8461538461538461
1419,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8279352226720648
1420,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8481781376518218
1421,2.0,1.0,90.0,71.0,95.0,0.0,0.2,0.0,0.8512145748987854
1422,2.0,1.0,52.0,54.0,125.0,0.0,0.3,0.0,0.8522267206477733
1423,2.0,2.0,52.0,117.0,110.0,97.0,0.0,1.0,0.8481781376518218
1424,1.0,2.0,52.0,54.0,95.0,0.0,0.0,1.0,0.7611336032388664
1425,2.0,2.0,52.0,76.0,125.0,97.0,0.0,0.0,0.8380566801619433
1426,2.0,1.0,52.0,76.0,95.0,0.0,0.2,0.0,0.8218623481781376
1427,1.0,2.0,52.0,54.0,125.0,0.0,0.0,1.0,0.8248987854251012
1428,2.0,1.0,90.0,71.0,95.0,0.0,0.2,0.0,0.8279352226720648
1429,2.0,1.0,52.0,54.0,95.0,0.0,0.0,2.0,0.8491902834008097
1430,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.812753036437247
1431,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.7672064777327935
1432,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8461538461538461
1433,1.0,2.0,63.0,54.0,125.0,0.0,0.0,0.0,0.7732793522267206
1434,2.0,1.0,90.0,54.0,95.0,0.0,0.2,0.0,0.8491902834008097
1435,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.832995951417004
1436,2.0,2.0,52.0,74.0,95.0,104.0,0.0,0.0,0.8340080971659919
1437,2.0,2.0,52.0,54.0,95.0,97.0,0.2,0.0,0.48785425101214575
1438,1.0,2.0,52.0,54.0,125.0,0.0,0.2,0.0,0.8319838056680162
1439,2.0,2.0,52.0,117.0,110.0,97.0,0.0,1.0,0.8421052631578947
1440,2.0,2.0,74.0,54.0,125.0,97.0,0.0,0.0,0.8097165991902834
1441,2.0,1.0,52.0,44.0,125.0,0.0,0.2,1.0,0.8431174089068826
1442,2.0,2.0,52.0,54.0,95.0,104.0,0.0,0.0,0.8370445344129555
1443,2.0,1.0,63.0,54.0,95.0,0.0,0.2,0.0,0.7580971659919028
1444,2.0,2.0,52.0,117.0,110.0,97.0,0.3,1.0,0.840080971659919
1445,2.0,2.0,52.0,117.0,110.0,97.0,0.0,0.0,0.8238866396761133
1446,2.0,2.0,52.0,54.0,125.0,97.0,0.2,0.0,0.31781376518218624
1447,2.0,1.0,52.0,54.0,125.0,0.0,0.0,2.0,0.8340080971659919
1448,2.0,2.0,52.0,76.0,125.0,97.0,0.0,0.0,0.8238866396761133
1449,2.0,1.0,116.0,76.0,95.0,0.0,0.2,0.0,0.8147773279352226
1450,2.0,2.0,52.0,54.0,95.0,97.0,0.0,1.0,0.7793522267206477
1451,2.0,1.0,52.0,44.0,125.0,0.0,0.2,1.0,0.8188259109311741
1452,2.0,2.0,52.0,76.0,125.0,97.0,0.0,0.0,0.7813765182186235
1453,2.0,2.0,52.0,76.0,125.0,97.0,0.0,0.0,0.8016194331983806
1454,2.0,2.0,52.0,76.0,125.0,97.0,0.0,0.0,0.8370445344129555
1455,2.0,2.0,41.0,54.0,125.0,97.0,0.0,0.0,0.8451417004048583
1456,1.0,2.0,52.0,117.0,110.0,0.0,0.2,0.0,0.8491902834008097
1457,2.0,2.0,52.0,74.0,95.0,104.0,0.0,0.0,0.8461538461538461
1458,2.0,2.0,52.0,117.0,110.0,97.0,0.1,1.0,0.8481781376518218
1459,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8208502024291497
1460,2.0,2.0,52.0,108.0,125.0,97.0,0.0,0.0,0.7034412955465587
1461,2.0,2.0,52.0,74.0,95.0,104.0,0.0,0.0,0.812753036437247
1462,2.0,2.0,52.0,76.0,95.0,97.0,0.0,0.0,0.8147773279352226
1463,2.0,1.0,52.0,117.0,125.0,0.0,0.2,1.0,0.8532388663967612
1464,2.0,2.0,90.0,76.0,110.0,97.0,0.0,1.0,0.8269230769230769
1465,2.0,2.0,52.0,117.0,110.0,97.0,0.3,1.0,0.7844129554655871
1466,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.819838056680162
1467,2.0,1.0,52.0,54.0,95.0,0.0,0.0,2.0,0.7226720647773279
1468,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8218623481781376
1469,2.0,2.0,52.0,76.0,125.0,97.0,0.0,0.0,0.8461538461538461
1470,2.0,2.0,52.0,54.0,110.0,97.0,0.0,0.0,0.8532388663967612
1471,2.0,1.0,41.0,54.0,125.0,0.0,0.3,0.0,0.8137651821862348
1472,2.0,1.0,116.0,76.0,95.0,0.0,0.2,0.0,0.7692307692307693
1473,2.0,1.0,52.0,108.0,125.0,0.0,0.2,1.0,0.8512145748987854
1474,2.0,2.0,41.0,54.0,125.0,97.0,0.0,1.0,0.8461538461538461
1475,2.0,2.0,52.0,117.0,110.0,97.0,0.3,1.0,0.8410931174089069
1476,1.0,2.0,52.0,76.0,95.0,0.0,0.0,1.0,0.7145748987854251
1477,2.0,1.0,52.0,54.0,95.0,0.0,0.2,0.0,0.8451417004048583
1478,1.0,2.0,52.0,76.0,95.0,0.0,0.0,1.0,0.8461538461538461
1479,2.0,2.0,52.0,74.0,95.0,97.0,0.0,0.0,0.771255060728745
1480,2.0,1.0,52.0,44.0,125.0,0.0,0.2,1.0,0.7722672064777328
1481,2.0,2.0,52.0,44.0,125.0,97.0,0.4,0.0,0.4625506072874494
1482,2.0,1.0,52.0,108.0,125.0,0.0,0.2,1.0,0.8157894736842105
1483,2.0,1.0,52.0,54.0,95.0,0.0,0.2,0.0,0.8441295546558705
1484,2.0,1.0,52.0,71.0,95.0,0.0,0.2,0.0,0.805668016194332
1485,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8380566801619433
1486,2.0,1.0,52.0,44.0,125.0,0.0,0.2,1.0,0.8410931174089069
1487,2.0,1.0,52.0,74.0,95.0,0.0,0.2,0.0,0.8248987854251012
1488,2.0,1.0,52.0,108.0,125.0,0.0,0.2,1.0,0.7540485829959515
1489,2.0,1.0,52.0,54.0,95.0,0.0,0.0,2.0,0.8451417004048583
1490,2.0,2.0,52.0,44.0,125.0,97.0,0.0,1.0,0.8390688259109311
1491,2.0,1.0,52.0,54.0,95.0,0.0,0.2,1.0,0.8421052631578947
1492,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.7004048582995951
1493,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8451417004048583
1494,2.0,2.0,56.0,54.0,95.0,104.0,0.0,1.0,0.8390688259109311
1495,1.0,2.0,52.0,54.0,95.0,0.0,0.0,1.0,0.847165991902834
1496,2.0,1.0,52.0,44.0,110.0,0.0,0.2,1.0,0.8319838056680162
1497,2.0,1.0,52.0,54.0,125.0,0.0,0.3,0.0,0.8512145748987854
1498,2.0,2.0,90.0,76.0,125.0,97.0,0.0,0.0,0.798582995951417
1499,2.0,2.0,52.0,74.0,95.0,104.0,0.0,0.0,0.8380566801619433
1500,2.0,2.0,52.0,117.0,110.0,97.0,0.3,1.0,0.8370445344129555
1501,2.0,2.0,52.0,117.0,95.0,104.0,0.0,0.0,0.8451417004048583
1502,2.0,2.0,52.0,117.0,110.0,97.0,0.3,1.0,0.8502024291497976
1503,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.8218623481781376
1504,2.0,2.0,112.0,54.0,125.0,97.0,0.0,0.0,0.8431174089068826
1505,2.0,2.0,52.0,76.0,110.0,97.0,0.2,1.0,0.8441295546558705
1506,2.0,2.0,52.0,108.0,125.0,97.0,0.0,0.0,0.832995951417004
1507,2.0,2.0,52.0,74.0,95.0,104.0,0.0,0.0,0.8340080971659919
1508,2.0,2.0,52.0,108.0,125.0,97.0,0.0,0.0,0.840080971659919
1509,2.0,1.0,52.0,54.0,125.0,0.0,0.3,0.0,0.7236842105263158
1510,2.0,1.0,52.0,54.0,125.0,0.0,0.2,1.0,0.8532388663967612
1511,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8299595141700404
1512,2.0,1.0,52.0,54.0,125.0,0.0,0.3,0.0,0.8451417004048583
1513,2.0,1.0,52.0,54.0,125.0,0.0,0.3,0.0,0.8512145748987854
1514,2.0,2.0,90.0,76.0,110.0,97.0,0.0,1.0,0.8481781376518218
1515,2.0,2.0,52.0,108.0,125.0,97.0,0.0,0.0,0.8410931174089069
1516,2.0,2.0,52.0,117.0,125.0,97.0,0.0,0.0,0.8360323886639676
1517,2.0,1.0,52.0,54.0,125.0,0.0,0.2,1.0,0.8269230769230769
1518,1.0,2.0,52.0,54.0,125.0,0.0,0.0,1.0,0.847165991902834
1519,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8259109311740891
1520,2.0,1.0,116.0,76.0,95.0,0.0,0.2,0.0,0.8269230769230769
1521,2.0,2.0,52.0,76.0,125.0,97.0,0.0,0.0,0.8299595141700404
1522,2.0,2.0,52.0,76.0,125.0,97.0,0.0,0.0,0.8441295546558705
1523,2.0,1.0,52.0,54.0,95.0,0.0,0.2,0.0,0.8370445344129555
1524,2.0,2.0,52.0,76.0,125.0,97.0,0.0,0.0,0.8238866396761133
1525,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8502024291497976
1526,2.0,1.0,52.0,44.0,125.0,0.0,0.2,1.0,0.8431174089068826
1527,1.0,2.0,52.0,54.0,125.0,0.0,0.0,1.0,0.832995951417004
1528,2.0,2.0,52.0,76.0,125.0,97.0,0.0,0.0,0.8441295546558705
1529,2.0,1.0,52.0,54.0,95.0,0.0,0.2,1.0,0.8532388663967612
1530,2.0,2.0,41.0,54.0,125.0,97.0,0.0,0.0,0.8451417004048583
1531,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.5718623481781376
1532,2.0,1.0,52.0,117.0,125.0,0.0,0.2,1.0,0.8522267206477733
1533,1.0,2.0,52.0,76.0,95.0,0.0,0.0,1.0,0.8562753036437247
1534,2.0,1.0,52.0,54.0,125.0,0.0,0.3,1.0,0.8269230769230769
1535,2.0,2.0,52.0,44.0,95.0,104.0,0.0,0.0,0.7651821862348178
1536,2.0,1.0,52.0,117.0,95.0,0.0,0.2,1.0,0.8481781376518218
1537,2.0,2.0,52.0,64.0,110.0,97.0,0.0,0.0,0.8431174089068826
1538,1.0,2.0,52.0,117.0,110.0,0.0,0.2,0.0,0.8178137651821862
1539,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8137651821862348
1540,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8350202429149798
1541,2.0,2.0,52.0,76.0,125.0,97.0,0.0,0.0,0.8026315789473685
1542,1.0,2.0,52.0,76.0,95.0,0.0,0.0,1.0,0.8279352226720648
1543,1.0,2.0,52.0,76.0,95.0,0.0,0.0,1.0,0.7125506072874493
1544,1.0,2.0,52.0,76.0,95.0,0.0,0.0,1.0,0.8006072874493927
1545,2.0,2.0,52.0,74.0,95.0,97.0,0.0,0.0,0.8481781376518218
1546,1.0,2.0,52.0,108.0,125.0,0.0,0.2,0.0,0.8006072874493927
1547,2.0,1.0,52.0,108.0,125.0,0.0,0.2,1.0,0.7682186234817814
1548,2.0,2.0,52.0,74.0,95.0,97.0,0.0,0.0,0.8410931174089069
1549,2.0,2.0,52.0,117.0,125.0,97.0,0.0,1.0,0.8269230769230769
1550,2.0,2.0,52.0,117.0,110.0,97.0,0.3,1.0,0.8137651821862348
1551,2.0,1.0,52.0,54.0,125.0,0.0,0.2,1.0,0.8299595141700404
1552,2.0,2.0,52.0,117.0,95.0,97.0,0.0,0.0,0.819838056680162
1553,2.0,1.0,52.0,54.0,125.0,0.0,0.3,0.0,0.8461538461538461
1554,2.0,2.0,52.0,54.0,125.0,97.0,0.3,1.0,0.8238866396761133
1555,1.0,2.0,52.0,54.0,95.0,0.0,0.0,0.0,0.7894736842105263
1556,2.0,1.0,52.0,108.0,125.0,0.0,0.2,1.0,0.8269230769230769
1557,2.0,2.0,52.0,117.0,95.0,97.0,0.3,1.0,0.847165991902834
1558,2.0,1.0,52.0,54.0,95.0,0.0,0.2,1.0,0.8137651821862348
1559,2.0,1.0,116.0,76.0,95.0,0.0,0.2,1.0,0.847165991902834
1560,2.0,2.0,52.0,76.0,125.0,97.0,0.0,0.0,0.8188259109311741
1561,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8248987854251012
1562,2.0,2.0,52.0,76.0,110.0,97.0,0.2,1.0,0.8461538461538461
1563,2.0,2.0,52.0,117.0,110.0,97.0,0.0,0.0,0.8481781376518218
1564,1.0,2.0,52.0,54.0,125.0,0.0,0.0,1.0,0.7793522267206477
1565,2.0,2.0,52.0,108.0,125.0,97.0,0.0,0.0,0.812753036437247
1566,2.0,2.0,116.0,117.0,95.0,104.0,0.0,0.0,0.8350202429149798
1567,2.0,2.0,52.0,117.0,125.0,97.0,0.0,1.0,0.8259109311740891
1568,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.8431174089068826
1569,1.0,2.0,52.0,76.0,95.0,0.0,0.0,1.0,0.8289473684210527
1570,2.0,2.0,52.0,117.0,125.0,97.0,0.0,0.0,0.7945344129554656
1571,1.0,2.0,52.0,117.0,95.0,0.0,0.0,1.0,0.812753036437247
1572,2.0,1.0,52.0,54.0,95.0,0.0,0.2,0.0,0.8512145748987854
1573,2.0,2.0,52.0,76.0,125.0,97.0,0.0,0.0,0.7945344129554656
1574,2.0,2.0,52.0,76.0,110.0,97.0,0.0,1.0,0.8410931174089069
1575,2.0,2.0,52.0,117.0,125.0,97.0,0.0,1.0,0.8350202429149798
1576,2.0,1.0,52.0,54.0,95.0,0.0,0.2,1.0,0.8309716599190283
1577,1.0,2.0,52.0,117.0,110.0,0.0,0.2,0.0,0.7631578947368421
1578,2.0,2.0,52.0,108.0,125.0,97.0,0.0,0.0,0.8208502024291497
1579,2.0,1.0,52.0,44.0,125.0,0.0,0.2,1.0,0.847165991902834
1580,2.0,1.0,116.0,76.0,95.0,0.0,0.2,0.0,0.8360323886639676
1581,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8451417004048583
1582,1.0,2.0,52.0,117.0,110.0,0.0,0.2,0.0,0.7257085020242915
1583,2.0,2.0,52.0,76.0,125.0,104.0,0.0,0.0,0.8552631578947368
1584,1.0,2.0,52.0,76.0,95.0,0.0,0.0,1.0,0.8441295546558705
1585,1.0,2.0,83.0,117.0,110.0,0.0,0.2,0.0,0.8218623481781376
1586,2.0,2.0,52.0,76.0,125.0,97.0,0.0,0.0,0.819838056680162
1587,2.0,2.0,52.0,117.0,125.0,97.0,0.0,0.0,0.8259109311740891
1588,2.0,2.0,52.0,74.0,95.0,97.0,0.0,0.0,0.8360323886639676
1589,2.0,2.0,52.0,74.0,95.0,97.0,0.0,0.0,0.8431174089068826
1590,2.0,2.0,52.0,117.0,125.0,97.0,0.0,1.0,0.8340080971659919
1591,2.0,2.0,52.0,108.0,125.0,97.0,0.0,0.0,0.8441295546558705
1592,2.0,1.0,116.0,76.0,95.0,0.0,0.2,0.0,0.8512145748987854
1593,2.0,1.0,52.0,54.0,95.0,0.0,0.2,1.0,0.8441295546558705
1594,2.0,2.0,52.0,108.0,125.0,97.0,0.0,0.0,0.8279352226720648
1595,2.0,2.0,52.0,74.0,95.0,104.0,0.0,0.0,0.8269230769230769
1596,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8431174089068826
1597,2.0,2.0,112.0,54.0,125.0,97.0,0.0,0.0,0.847165991902834
1598,2.0,1.0,52.0,54.0,125.0,0.0,0.3,1.0,0.8451417004048583
1599,2.0,1.0,52.0,117.0,125.0,0.0,0.1,1.0,0.8309716599190283
1600,2.0,2.0,52.0,108.0,125.0,97.0,0.0,0.0,0.8461538461538461
1601,1.0,2.0,83.0,117.0,110.0,0.0,0.2,0.0,0.8461538461538461
1602,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.8451417004048583
1603,2.0,1.0,52.0,54.0,95.0,0.0,0.2,1.0,0.8491902834008097
1604,2.0,1.0,52.0,44.0,125.0,0.0,0.2,1.0,0.8512145748987854
1605,1.0,2.0,52.0,54.0,110.0,0.0,0.2,0.0,0.8552631578947368
1606,2.0,1.0,52.0,54.0,95.0,0.0,0.2,1.0,0.847165991902834
1607,2.0,2.0,52.0,117.0,95.0,97.0,0.3,1.0,0.8481781376518218
1608,1.0,2.0,52.0,117.0,110.0,0.0,0.0,0.0,0.8350202429149798
1609,2.0,2.0,52.0,74.0,95.0,97.0,0.0,0.0,0.7945344129554656
1610,2.0,2.0,52.0,117.0,125.0,97.0,0.0,0.0,0.8370445344129555
1611,2.0,1.0,52.0,117.0,110.0,0.0,0.2,1.0,0.8491902834008097
1612,2.0,2.0,52.0,108.0,125.0,97.0,0.0,0.0,0.8299595141700404
