,0,1,2,3,4,5,6,7,8
976,2.0,2.0,62.0,39.0,100.0,56.0,0.0,0.0,0.6396761133603239
977,2.0,2.0,88.0,92.0,110.0,56.0,0.0,0.0,0.5789473684210527
978,1.0,2.0,62.0,102.0,100.0,0.0,0.0,0.0,0.4240890688259109
979,2.0,2.0,62.0,39.0,110.0,56.0,0.0,0.0,0.6062753036437247
980,1.0,2.0,62.0,120.0,110.0,0.0,0.2,0.0,0.6518218623481782
981,2.0,2.0,88.0,39.0,110.0,56.0,0.0,0.0,0.6133603238866396
982,2.0,2.0,62.0,39.0,126.0,56.0,0.0,0.0,0.6417004048582996
983,1.0,2.0,62.0,120.0,110.0,0.0,0.2,0.0,0.6518218623481782
984,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.6052631578947368
985,2.0,2.0,88.0,39.0,85.0,56.0,0.0,0.0,0.6082995951417004
986,2.0,2.0,78.0,39.0,110.0,86.0,0.0,0.0,0.5890688259109311
987,1.0,2.0,45.0,102.0,100.0,0.0,0.0,0.0,0.590080971659919
988,1.0,1.0,45.0,102.0,0.0,0.0,0.2,0.0,0.5394736842105263
989,2.0,2.0,118.0,39.0,110.0,56.0,0.0,0.0,0.5334008097165992
990,1.0,2.0,88.0,39.0,54.0,0.0,0.0,1.0,0.5789473684210527
991,2.0,2.0,78.0,39.0,85.0,56.0,0.0,0.0,0.6214574898785425
992,2.0,2.0,78.0,39.0,85.0,56.0,0.0,0.0,0.6518218623481782
993,1.0,2.0,62.0,120.0,110.0,0.0,0.2,0.0,0.6143724696356275
994,2.0,2.0,62.0,67.0,100.0,56.0,0.0,0.0,0.5941295546558705
995,1.0,2.0,62.0,102.0,100.0,0.0,0.0,0.0,0.590080971659919
996,2.0,2.0,78.0,85.0,110.0,56.0,0.0,0.0,0.5273279352226721
997,1.0,2.0,62.0,39.0,110.0,0.0,0.1,1.0,0.6406882591093117
998,1.0,2.0,88.0,39.0,110.0,0.0,0.0,1.0,0.6417004048582996
999,1.0,2.0,88.0,39.0,110.0,0.0,0.0,1.0,0.604251012145749
1000,1.0,2.0,62.0,120.0,74.0,0.0,0.2,0.0,0.6204453441295547
1001,2.0,2.0,45.0,120.0,100.0,56.0,0.0,0.0,0.6447368421052632
1002,2.0,2.0,78.0,85.0,110.0,56.0,0.0,0.0,0.5951417004048583
1003,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.5536437246963563
1004,1.0,2.0,62.0,102.0,110.0,0.0,0.0,1.0,0.638663967611336
1005,1.0,2.0,78.0,102.0,126.0,0.0,0.0,1.0,0.6497975708502024
1006,1.0,2.0,78.0,102.0,126.0,0.0,0.0,1.0,0.5728744939271255
1007,1.0,1.0,62.0,102.0,0.0,0.0,0.2,0.0,0.5961538461538461
1008,1.0,2.0,62.0,39.0,110.0,0.0,0.2,0.0,0.6518218623481782
1009,2.0,2.0,78.0,39.0,85.0,56.0,0.0,0.0,0.5404858299595142
1010,2.0,2.0,62.0,39.0,110.0,56.0,0.0,0.0,0.6427125506072875
1011,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.5495951417004049
1012,2.0,2.0,78.0,39.0,85.0,56.0,0.0,0.0,0.6518218623481782
1013,2.0,2.0,62.0,67.0,100.0,56.0,0.0,0.0,0.6497975708502024
1014,2.0,2.0,78.0,39.0,110.0,86.0,0.0,0.0,0.6518218623481782
1015,2.0,2.0,45.0,120.0,100.0,56.0,0.0,0.0,0.645748987854251
1016,1.0,2.0,45.0,85.0,100.0,0.0,0.2,0.0,0.6487854251012146
1017,2.0,2.0,62.0,39.0,85.0,86.0,0.0,0.0,0.5323886639676113
1018,2.0,2.0,78.0,39.0,85.0,56.0,0.0,0.0,0.6518218623481782
1019,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.6518218623481782
1020,1.0,2.0,88.0,39.0,110.0,0.0,0.0,1.0,0.5495951417004049
1021,1.0,2.0,62.0,120.0,110.0,0.0,0.3,0.0,0.5536437246963563
1022,1.0,2.0,62.0,39.0,85.0,0.0,0.3,0.0,0.6508097165991903
1023,1.0,2.0,62.0,39.0,110.0,0.0,0.1,1.0,0.6376518218623481
1024,2.0,2.0,88.0,92.0,110.0,56.0,0.0,0.0,0.6406882591093117
1025,2.0,2.0,62.0,39.0,110.0,56.0,0.0,0.0,0.5354251012145749
1026,1.0,2.0,78.0,39.0,110.0,0.0,0.3,0.0,0.5404858299595142
1027,2.0,2.0,78.0,39.0,110.0,48.0,0.0,0.0,0.6255060728744939
1028,2.0,2.0,88.0,92.0,110.0,56.0,0.0,0.0,0.5263157894736842
1029,1.0,2.0,45.0,85.0,100.0,0.0,0.2,0.0,0.46153846153846156
1030,2.0,2.0,62.0,39.0,110.0,56.0,0.0,0.0,0.5789473684210527
1031,2.0,2.0,62.0,39.0,126.0,56.0,0.0,0.0,0.6497975708502024
1032,2.0,2.0,78.0,39.0,110.0,48.0,0.0,0.0,0.6082995951417004
1033,2.0,2.0,118.0,39.0,110.0,56.0,0.0,0.0,0.5121457489878543
1034,1.0,2.0,62.0,39.0,85.0,0.0,0.3,0.0,0.6265182186234818
1035,2.0,2.0,78.0,39.0,100.0,48.0,0.0,0.0,0.6518218623481782
1036,1.0,2.0,45.0,85.0,100.0,0.0,0.2,0.0,0.6508097165991903
1037,1.0,2.0,45.0,120.0,110.0,0.0,0.2,0.0,0.652834008097166
1038,2.0,2.0,45.0,102.0,110.0,56.0,0.0,0.0,0.5860323886639676
1039,1.0,2.0,62.0,39.0,100.0,0.0,0.0,0.0,0.5506072874493927
1040,2.0,2.0,88.0,120.0,110.0,56.0,0.1,0.0,0.39068825910931176
1041,1.0,2.0,88.0,39.0,54.0,0.0,0.0,1.0,0.5799595141700404
1042,1.0,2.0,78.0,39.0,110.0,0.0,0.3,0.0,0.6518218623481782
1043,1.0,2.0,62.0,39.0,110.0,0.0,0.3,0.0,0.49190283400809715
1044,1.0,2.0,45.0,39.0,100.0,0.0,0.0,0.0,0.41194331983805665
1045,1.0,2.0,88.0,39.0,110.0,0.0,0.4,1.0,0.5870445344129555
1046,2.0,2.0,45.0,39.0,110.0,56.0,0.0,0.0,0.6336032388663968
1047,2.0,2.0,62.0,39.0,126.0,56.0,0.0,0.0,0.652834008097166
1048,1.0,2.0,62.0,102.0,100.0,0.0,0.0,0.0,0.6518218623481782
1049,1.0,2.0,78.0,39.0,110.0,0.0,0.3,0.0,0.6518218623481782
1050,2.0,2.0,62.0,67.0,100.0,56.0,0.0,0.0,0.6467611336032388
1051,1.0,2.0,78.0,39.0,110.0,0.0,0.2,0.0,0.638663967611336
1052,1.0,2.0,45.0,102.0,100.0,0.0,0.2,0.0,0.4726720647773279
1053,2.0,2.0,62.0,39.0,126.0,56.0,0.0,0.0,0.6518218623481782
1054,1.0,2.0,78.0,39.0,110.0,0.0,0.2,2.0,0.5546558704453441
1055,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.6325910931174089
1056,2.0,2.0,62.0,39.0,110.0,56.0,0.0,0.0,0.5860323886639676
1057,1.0,2.0,62.0,120.0,74.0,0.0,0.2,0.0,0.6477732793522267
1058,1.0,2.0,78.0,39.0,110.0,0.0,0.1,1.0,0.6417004048582996
1059,1.0,2.0,62.0,39.0,110.0,0.0,0.4,0.0,0.6518218623481782
1060,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.5941295546558705
1061,1.0,2.0,62.0,120.0,110.0,0.0,0.3,0.0,0.590080971659919
1062,2.0,2.0,78.0,39.0,100.0,48.0,0.0,0.0,0.5819838056680162
1063,1.0,2.0,62.0,48.0,110.0,0.0,0.1,1.0,0.6437246963562753
1064,1.0,2.0,78.0,39.0,110.0,0.0,0.3,0.0,0.5121457489878543
1065,1.0,2.0,62.0,39.0,100.0,0.0,0.0,0.0,0.6518218623481782
1066,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.6518218623481782
1067,1.0,2.0,45.0,39.0,110.0,0.0,0.4,1.0,0.5718623481781376
1068,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.6477732793522267
1069,1.0,2.0,78.0,102.0,126.0,0.0,0.0,1.0,0.5738866396761133
1070,2.0,2.0,45.0,102.0,110.0,56.0,0.0,0.0,0.5759109311740891
1071,2.0,2.0,78.0,39.0,85.0,56.0,0.0,0.0,0.5354251012145749
1072,2.0,2.0,118.0,39.0,110.0,56.0,0.0,0.0,0.6518218623481782
1073,1.0,2.0,78.0,102.0,126.0,0.0,0.0,1.0,0.48279352226720645
1074,2.0,2.0,62.0,39.0,110.0,56.0,0.0,0.0,0.652834008097166
1075,1.0,2.0,62.0,39.0,85.0,0.0,0.3,0.0,0.645748987854251
1076,1.0,2.0,112.0,39.0,110.0,0.0,0.3,0.0,0.6093117408906883
1077,1.0,2.0,62.0,120.0,110.0,0.0,0.2,1.0,0.6336032388663968
1078,2.0,2.0,88.0,92.0,110.0,56.0,0.0,0.0,0.6022267206477733
1079,1.0,2.0,45.0,120.0,110.0,0.0,0.2,0.0,0.638663967611336
1080,1.0,2.0,62.0,102.0,100.0,0.0,0.0,0.0,0.5931174089068826
1081,1.0,2.0,62.0,39.0,110.0,0.0,0.2,0.0,0.6072874493927125
1082,2.0,2.0,45.0,85.0,100.0,56.0,0.0,0.0,0.6437246963562753
1083,2.0,2.0,88.0,120.0,110.0,56.0,0.1,0.0,0.3694331983805668
1084,1.0,2.0,45.0,85.0,100.0,0.0,0.2,0.0,0.652834008097166
1085,1.0,2.0,78.0,39.0,110.0,0.0,0.3,0.0,0.6497975708502024
1086,2.0,2.0,62.0,39.0,110.0,56.0,0.0,0.0,0.6417004048582996
1087,1.0,2.0,88.0,39.0,110.0,0.0,0.4,1.0,0.6518218623481782
1088,1.0,2.0,78.0,102.0,126.0,0.0,0.0,1.0,0.6508097165991903
1089,1.0,2.0,45.0,85.0,100.0,0.0,0.2,0.0,0.6194331983805668
1090,1.0,2.0,62.0,39.0,110.0,0.0,0.0,1.0,0.5536437246963563
1091,2.0,2.0,45.0,39.0,110.0,56.0,0.0,0.0,0.6417004048582996
1092,1.0,2.0,45.0,120.0,110.0,0.0,0.2,0.0,0.6376518218623481
1093,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.6214574898785425
1094,2.0,2.0,45.0,102.0,110.0,86.0,0.0,0.0,0.4716599190283401
1095,1.0,2.0,88.0,39.0,110.0,0.0,0.4,1.0,0.6518218623481782
1096,1.0,2.0,62.0,102.0,100.0,0.0,0.0,0.0,0.5526315789473685
1097,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.6002024291497976
1098,2.0,2.0,88.0,92.0,110.0,56.0,0.0,0.0,0.6487854251012146
1099,1.0,2.0,78.0,102.0,126.0,0.0,0.0,1.0,0.6477732793522267
1100,1.0,2.0,78.0,85.0,100.0,0.0,0.2,0.0,0.6508097165991903
1101,2.0,2.0,88.0,35.0,110.0,56.0,0.0,0.0,0.6093117408906883
1102,2.0,2.0,45.0,102.0,110.0,86.0,0.0,0.0,0.5587044534412956
1103,1.0,2.0,45.0,85.0,100.0,0.0,0.2,0.0,0.6518218623481782
1104,1.0,2.0,78.0,48.0,110.0,0.0,0.3,1.0,0.5546558704453441
1105,1.0,2.0,45.0,85.0,100.0,0.0,0.2,0.0,0.6325910931174089
1106,1.0,2.0,62.0,39.0,110.0,0.0,0.0,1.0,0.5921052631578947
1107,1.0,2.0,62.0,39.0,110.0,0.0,0.0,1.0,0.5910931174089069
1108,2.0,2.0,45.0,102.0,110.0,86.0,0.0,0.0,0.6518218623481782
1109,1.0,2.0,88.0,120.0,110.0,0.0,0.4,0.0,0.6508097165991903
1110,2.0,2.0,78.0,92.0,110.0,56.0,0.0,0.0,0.5394736842105263
1111,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.6265182186234818
1112,1.0,2.0,88.0,39.0,110.0,0.0,0.4,1.0,0.6518218623481782
1113,1.0,2.0,62.0,102.0,126.0,0.0,0.0,1.0,0.5850202429149798
1114,1.0,2.0,62.0,39.0,85.0,0.0,0.3,0.0,0.4625506072874494
1115,1.0,2.0,45.0,85.0,110.0,0.0,0.2,0.0,0.4888663967611336
1116,1.0,2.0,78.0,102.0,126.0,0.0,0.0,1.0,0.6518218623481782
1117,1.0,2.0,62.0,39.0,85.0,0.0,0.3,0.0,0.5607287449392713
1118,2.0,2.0,88.0,92.0,110.0,56.0,0.0,0.0,0.5850202429149798
1119,1.0,2.0,62.0,39.0,110.0,0.0,0.2,0.0,0.6518218623481782
1120,2.0,2.0,62.0,67.0,110.0,56.0,0.0,0.0,0.6417004048582996
1121,1.0,2.0,78.0,39.0,110.0,0.0,0.4,1.0,0.5445344129554656
1122,2.0,2.0,62.0,39.0,110.0,56.0,0.0,0.0,0.6518218623481782
1123,2.0,2.0,78.0,85.0,110.0,56.0,0.0,0.0,0.5050607287449392
1124,2.0,2.0,62.0,39.0,110.0,56.0,0.0,0.0,0.5759109311740891
1125,1.0,2.0,78.0,85.0,100.0,0.0,0.0,1.0,0.6265182186234818
1126,2.0,2.0,78.0,102.0,100.0,56.0,0.0,0.0,0.5151821862348178
1127,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.6022267206477733
1128,2.0,2.0,45.0,102.0,110.0,56.0,0.0,0.0,0.5323886639676113
1129,1.0,2.0,78.0,102.0,126.0,0.0,0.0,1.0,0.6518218623481782
1130,2.0,2.0,45.0,85.0,100.0,56.0,0.0,0.0,0.5303643724696356
1131,1.0,2.0,78.0,102.0,126.0,0.0,0.0,1.0,0.6346153846153846
1132,1.0,2.0,45.0,39.0,126.0,0.0,0.4,1.0,0.6558704453441295
1133,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.6508097165991903
1134,1.0,2.0,78.0,120.0,126.0,0.0,0.2,0.0,0.6325910931174089
1135,1.0,2.0,45.0,85.0,110.0,0.0,0.1,1.0,0.6336032388663968
1136,1.0,2.0,78.0,102.0,126.0,0.0,0.0,1.0,0.569838056680162
1137,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.652834008097166
1138,2.0,2.0,45.0,102.0,110.0,86.0,0.0,0.0,0.6497975708502024
1139,1.0,2.0,45.0,85.0,100.0,0.0,0.0,1.0,0.5313765182186235
1140,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.6487854251012146
1141,2.0,2.0,45.0,102.0,110.0,56.0,0.0,0.0,0.582995951417004
1142,1.0,2.0,62.0,120.0,110.0,0.0,0.2,1.0,0.6447368421052632
1143,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.5516194331983806
1144,2.0,2.0,88.0,92.0,110.0,56.0,0.0,0.0,0.5951417004048583
1145,1.0,2.0,45.0,39.0,85.0,0.0,0.3,0.0,0.4757085020242915
1146,1.0,2.0,78.0,39.0,110.0,0.0,0.3,0.0,0.6518218623481782
1147,1.0,2.0,78.0,39.0,110.0,0.0,0.2,2.0,0.6366396761133604
1148,1.0,2.0,45.0,85.0,100.0,0.0,0.2,0.0,0.5293522267206477
1149,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.5587044534412956
1150,1.0,2.0,78.0,102.0,126.0,0.0,0.0,1.0,0.5647773279352226
1151,2.0,2.0,45.0,102.0,110.0,56.0,0.0,0.0,0.5576923076923077
1152,1.0,2.0,62.0,39.0,110.0,0.0,0.2,0.0,0.6487854251012146
1153,2.0,2.0,62.0,102.0,110.0,56.0,0.0,0.0,0.6518218623481782
1154,1.0,2.0,62.0,102.0,126.0,0.0,0.0,1.0,0.618421052631579
1155,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.6518218623481782
1156,2.0,2.0,78.0,102.0,100.0,56.0,0.0,0.0,0.5708502024291497
1157,2.0,2.0,45.0,102.0,110.0,56.0,0.0,0.0,0.6093117408906883
1158,2.0,2.0,45.0,102.0,110.0,86.0,0.0,0.0,0.6487854251012146
1159,1.0,2.0,45.0,85.0,110.0,0.0,0.1,1.0,0.6518218623481782
1160,1.0,2.0,62.0,39.0,110.0,0.0,0.3,1.0,0.6497975708502024
1161,1.0,2.0,78.0,120.0,100.0,0.0,0.0,1.0,0.5587044534412956
1162,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.5364372469635628
1163,2.0,2.0,62.0,39.0,110.0,56.0,0.0,0.0,0.6032388663967612
1164,1.0,2.0,45.0,39.0,110.0,0.0,0.2,1.0,0.5587044534412956
1165,2.0,2.0,62.0,67.0,110.0,56.0,0.0,0.0,0.6396761133603239
1166,2.0,2.0,45.0,85.0,100.0,56.0,0.0,0.0,0.5425101214574899
1167,1.0,2.0,78.0,85.0,110.0,0.0,0.1,1.0,0.645748987854251
1168,2.0,2.0,88.0,39.0,110.0,56.0,0.0,0.0,0.631578947368421
1169,2.0,2.0,78.0,85.0,110.0,56.0,0.0,0.0,0.5931174089068826
1170,2.0,2.0,45.0,39.0,110.0,56.0,0.0,0.0,0.6244939271255061
1171,1.0,2.0,45.0,85.0,100.0,0.0,0.0,1.0,0.5536437246963563
1172,2.0,2.0,45.0,85.0,110.0,56.0,0.0,0.0,0.652834008097166
1173,2.0,2.0,45.0,102.0,110.0,56.0,0.0,0.0,0.6487854251012146
1174,2.0,2.0,78.0,85.0,110.0,56.0,0.0,0.0,0.6214574898785425
1175,1.0,2.0,78.0,92.0,126.0,0.0,0.0,1.0,0.6487854251012146
1176,1.0,2.0,45.0,102.0,100.0,0.0,0.2,0.0,0.5738866396761133
1177,1.0,2.0,45.0,85.0,110.0,0.0,0.1,1.0,0.5566801619433198
1178,1.0,2.0,78.0,48.0,110.0,0.0,0.3,1.0,0.6508097165991903
1179,2.0,2.0,78.0,85.0,110.0,56.0,0.0,0.0,0.6366396761133604
1180,2.0,2.0,45.0,102.0,110.0,82.0,0.0,0.0,0.6356275303643725
1181,1.0,2.0,78.0,39.0,110.0,0.0,0.2,2.0,0.6518218623481782
1182,2.0,2.0,62.0,39.0,110.0,56.0,0.0,0.0,0.6275303643724697
1183,2.0,2.0,88.0,35.0,110.0,56.0,0.0,0.0,0.6518218623481782
1184,1.0,2.0,78.0,39.0,110.0,0.0,0.2,2.0,0.5060728744939271
1185,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.6518218623481782
1186,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.5840080971659919
1187,1.0,2.0,78.0,39.0,110.0,0.0,0.3,1.0,0.5536437246963563
1188,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.5040485829959515
1189,1.0,2.0,45.0,39.0,126.0,0.0,0.4,1.0,0.6518218623481782
1190,2.0,2.0,78.0,39.0,110.0,56.0,0.0,0.0,0.6295546558704453
1191,1.0,2.0,45.0,85.0,126.0,0.0,0.1,1.0,0.6163967611336032
1192,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.5040485829959515
1193,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.5374493927125507
1194,1.0,2.0,78.0,120.0,110.0,0.0,0.2,1.0,0.4676113360323887
1195,1.0,2.0,78.0,120.0,126.0,0.0,0.2,0.0,0.6538461538461539
1196,2.0,2.0,45.0,102.0,110.0,56.0,0.0,0.0,0.6508097165991903
1197,2.0,2.0,78.0,92.0,110.0,56.0,0.0,0.0,0.5647773279352226
1198,1.0,2.0,45.0,85.0,100.0,0.0,0.2,0.0,0.6447368421052632
1199,1.0,2.0,45.0,102.0,126.0,0.0,0.0,1.0,0.6376518218623481
1200,1.0,2.0,78.0,120.0,110.0,0.0,0.2,1.0,0.6336032388663968
1201,2.0,2.0,78.0,39.0,110.0,56.0,0.0,0.0,0.6518218623481782
1202,1.0,2.0,62.0,39.0,110.0,0.0,0.2,2.0,0.6174089068825911
1203,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.6376518218623481
1204,2.0,2.0,78.0,39.0,100.0,56.0,0.0,0.0,0.6518218623481782
1205,2.0,2.0,45.0,85.0,110.0,56.0,0.0,0.0,0.6295546558704453
1206,1.0,2.0,45.0,85.0,100.0,0.0,0.0,1.0,0.6012145748987854
1207,1.0,2.0,62.0,102.0,126.0,0.0,0.0,1.0,0.6072874493927125
1208,1.0,2.0,62.0,39.0,110.0,0.0,0.3,1.0,0.5566801619433198
1209,1.0,2.0,78.0,120.0,110.0,0.0,0.2,1.0,0.6518218623481782
1210,2.0,2.0,78.0,102.0,110.0,56.0,0.0,0.0,0.48785425101214575
1211,1.0,2.0,78.0,120.0,110.0,0.0,0.2,1.0,0.5566801619433198
1212,2.0,2.0,45.0,102.0,110.0,86.0,0.0,0.0,0.6082995951417004
1213,1.0,2.0,78.0,85.0,110.0,0.0,0.1,1.0,0.6518218623481782
1214,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.6508097165991903
1215,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.4767206477732793
1216,2.0,2.0,88.0,35.0,110.0,56.0,0.0,0.0,0.6123481781376519
1217,1.0,2.0,62.0,102.0,126.0,0.0,0.0,1.0,0.6437246963562753
1218,2.0,2.0,62.0,39.0,110.0,56.0,0.0,0.0,0.6376518218623481
1219,2.0,2.0,45.0,85.0,100.0,56.0,0.0,0.0,0.6477732793522267
1220,2.0,2.0,62.0,39.0,110.0,56.0,0.0,0.0,0.6224696356275303
1221,1.0,2.0,78.0,39.0,110.0,0.0,0.2,2.0,0.5708502024291497
1222,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.6518218623481782
1223,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.5526315789473685
1224,1.0,2.0,78.0,102.0,126.0,0.0,0.0,1.0,0.5748987854251012
1225,2.0,2.0,78.0,92.0,110.0,56.0,0.1,0.0,0.49696356275303644
1226,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.645748987854251
1227,1.0,2.0,45.0,102.0,110.0,0.0,0.1,1.0,0.5334008097165992
1228,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.6437246963562753
1229,1.0,2.0,78.0,39.0,110.0,0.0,0.3,1.0,0.5688259109311741
1230,2.0,2.0,78.0,102.0,110.0,56.0,0.0,0.0,0.5526315789473685
1231,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.5576923076923077
1232,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.6032388663967612
1233,2.0,2.0,78.0,39.0,110.0,56.0,0.0,0.0,0.6376518218623481
1234,2.0,2.0,88.0,102.0,110.0,56.0,0.0,0.0,0.5040485829959515
1235,2.0,2.0,45.0,85.0,100.0,56.0,0.0,0.0,0.5921052631578947
1236,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.638663967611336
1237,1.0,2.0,78.0,39.0,110.0,0.0,0.3,2.0,0.5617408906882592
1238,1.0,2.0,62.0,39.0,110.0,0.0,0.2,2.0,0.6477732793522267
1239,2.0,2.0,62.0,67.0,110.0,56.0,0.0,0.0,0.5546558704453441
1240,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.5617408906882592
1241,2.0,2.0,88.0,39.0,110.0,56.0,0.0,0.0,0.5060728744939271
1242,1.0,2.0,78.0,39.0,110.0,0.0,0.2,2.0,0.6487854251012146
1243,2.0,2.0,62.0,39.0,110.0,56.0,0.0,0.0,0.6518218623481782
1244,1.0,2.0,62.0,39.0,110.0,0.0,0.3,1.0,0.5151821862348178
1245,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.5536437246963563
1246,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.5860323886639676
1247,2.0,2.0,62.0,35.0,110.0,56.0,0.0,0.0,0.6518218623481782
1248,1.0,2.0,78.0,120.0,110.0,0.0,0.2,1.0,0.6518218623481782
1249,1.0,2.0,78.0,120.0,110.0,0.0,0.2,1.0,0.5688259109311741
1250,2.0,2.0,62.0,39.0,92.0,56.0,0.0,0.0,0.6336032388663968
1251,1.0,2.0,78.0,120.0,110.0,0.0,0.2,1.0,0.5678137651821862
1252,2.0,2.0,78.0,39.0,110.0,56.0,0.0,0.0,0.6518218623481782
1253,1.0,2.0,62.0,39.0,126.0,0.0,0.0,2.0,0.5576923076923077
1254,1.0,2.0,78.0,102.0,126.0,0.0,0.0,1.0,0.6497975708502024
1255,1.0,2.0,62.0,39.0,126.0,0.0,0.0,1.0,0.6487854251012146
1256,2.0,2.0,88.0,35.0,110.0,56.0,0.0,0.0,0.5809716599190283
1257,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.652834008097166
1258,1.0,2.0,62.0,39.0,110.0,0.0,0.2,2.0,0.6508097165991903
1259,1.0,2.0,78.0,85.0,100.0,0.0,0.3,2.0,0.5880566801619433
1260,1.0,2.0,78.0,120.0,110.0,0.0,0.2,1.0,0.5273279352226721
1261,1.0,2.0,78.0,120.0,110.0,0.0,0.2,1.0,0.6518218623481782
1262,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.6518218623481782
1263,1.0,2.0,78.0,85.0,110.0,0.0,0.1,1.0,0.5334008097165992
1264,1.0,2.0,45.0,39.0,110.0,0.0,0.0,1.0,0.6518218623481782
1265,2.0,2.0,62.0,67.0,110.0,56.0,0.0,0.0,0.6325910931174089
1266,1.0,2.0,78.0,120.0,110.0,0.0,0.0,1.0,0.46558704453441296
1267,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.6518218623481782
1268,2.0,2.0,78.0,92.0,110.0,56.0,0.1,0.0,0.39068825910931176
1269,2.0,2.0,78.0,35.0,110.0,56.0,0.0,0.0,0.6487854251012146
1270,1.0,2.0,78.0,39.0,100.0,0.0,0.0,1.0,0.4777327935222672
1271,1.0,2.0,78.0,85.0,110.0,0.0,0.1,1.0,0.6487854251012146
1272,1.0,2.0,78.0,85.0,110.0,0.0,0.1,1.0,0.6143724696356275
1273,2.0,2.0,62.0,39.0,110.0,56.0,0.0,0.0,0.6174089068825911
1274,2.0,2.0,78.0,39.0,110.0,56.0,0.0,0.0,0.6518218623481782
1275,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.6467611336032388
1276,1.0,2.0,62.0,120.0,110.0,0.0,0.3,1.0,0.652834008097166
1277,1.0,2.0,78.0,102.0,126.0,0.0,0.0,1.0,0.6022267206477733
1278,2.0,2.0,78.0,85.0,110.0,56.0,0.0,0.0,0.6103238866396761
1279,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.5617408906882592
1280,1.0,2.0,62.0,39.0,110.0,0.0,0.2,2.0,0.555668016194332
1281,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.6285425101214575
1282,2.0,2.0,78.0,102.0,110.0,56.0,0.0,0.0,0.5637651821862348
1283,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.555668016194332
1284,2.0,2.0,78.0,102.0,110.0,56.0,0.0,0.0,0.6487854251012146
1285,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.5030364372469636
1286,1.0,2.0,45.0,85.0,100.0,0.0,0.0,1.0,0.6174089068825911
1287,1.0,2.0,78.0,39.0,110.0,0.0,0.2,2.0,0.6093117408906883
1288,1.0,2.0,62.0,39.0,110.0,0.0,0.2,2.0,0.6518218623481782
1289,1.0,2.0,45.0,39.0,100.0,0.0,0.3,1.0,0.5840080971659919
1290,2.0,2.0,78.0,102.0,110.0,86.0,0.0,0.0,0.5840080971659919
1291,1.0,2.0,78.0,39.0,110.0,0.0,0.3,1.0,0.5789473684210527
1292,2.0,2.0,78.0,92.0,110.0,56.0,0.1,0.0,0.3603238866396761
1293,2.0,2.0,45.0,102.0,100.0,86.0,0.0,0.0,0.6143724696356275
