,0,1,2,3,4,5,6,7,8
976,1.0,2.0,97.0,95.0,51.0,0.0,0.3,2.0,0.5838926174496645
977,1.0,2.0,55.0,118.0,87.0,0.0,0.1,1.0,0.6174496644295302
978,2.0,2.0,99.0,105.0,50.0,46.0,0.1,2.0,0.6308724832214765
979,1.0,2.0,127.0,83.0,83.0,0.0,0.2,2.0,0.610738255033557
980,1.0,2.0,70.0,90.0,58.0,0.0,0.1,1.0,0.5570469798657718
981,2.0,2.0,87.0,104.0,37.0,102.0,0.4,2.0,0.6241610738255033
982,1.0,2.0,42.0,73.0,64.0,0.0,0.1,2.0,0.5771812080536913
983,2.0,2.0,34.0,93.0,85.0,104.0,0.2,2.0,0.6442953020134228
984,1.0,2.0,75.0,67.0,40.0,0.0,0.2,1.0,0.610738255033557
985,1.0,2.0,93.0,108.0,79.0,0.0,0.3,1.0,0.610738255033557
986,1.0,1.0,96.0,84.0,0.0,0.0,0.2,1.0,0.6040268456375839
987,1.0,1.0,103.0,83.0,0.0,0.0,0.3,1.0,0.610738255033557
988,1.0,2.0,109.0,119.0,76.0,0.0,0.4,2.0,0.6174496644295302
989,2.0,2.0,36.0,66.0,79.0,46.0,0.2,2.0,0.6040268456375839
990,1.0,2.0,51.0,70.0,43.0,0.0,0.4,1.0,0.5436241610738255
991,1.0,1.0,93.0,108.0,0.0,0.0,0.3,2.0,0.6040268456375839
992,2.0,2.0,45.0,52.0,70.0,69.0,0.3,1.0,0.47651006711409394
993,2.0,1.0,78.0,104.0,58.0,0.0,0.3,2.0,0.5436241610738255
994,2.0,2.0,84.0,105.0,120.0,111.0,0.4,2.0,0.6040268456375839
995,2.0,2.0,37.0,105.0,66.0,69.0,0.4,1.0,0.6174496644295302
996,1.0,2.0,63.0,70.0,96.0,0.0,0.4,1.0,0.6174496644295302
997,1.0,2.0,105.0,112.0,74.0,0.0,0.2,2.0,0.5973154362416108
998,1.0,2.0,122.0,64.0,41.0,0.0,0.4,1.0,0.5838926174496645
999,1.0,2.0,118.0,34.0,114.0,0.0,0.3,2.0,0.610738255033557
1000,1.0,2.0,37.0,80.0,79.0,0.0,0.4,2.0,0.5838926174496645
1001,1.0,2.0,106.0,56.0,86.0,0.0,0.3,1.0,0.5771812080536913
1002,1.0,1.0,93.0,64.0,0.0,0.0,0.3,2.0,0.5704697986577181
1003,2.0,2.0,40.0,73.0,35.0,117.0,0.4,2.0,0.5973154362416108
1004,1.0,1.0,91.0,70.0,0.0,0.0,0.3,1.0,0.5503355704697986
1005,1.0,2.0,94.0,106.0,119.0,0.0,0.3,1.0,0.610738255033557
1006,1.0,2.0,91.0,121.0,111.0,0.0,0.4,2.0,0.610738255033557
1007,1.0,2.0,43.0,34.0,77.0,0.0,0.1,2.0,0.6241610738255033
1008,1.0,2.0,43.0,51.0,122.0,0.0,0.4,2.0,0.6241610738255033
1009,1.0,2.0,91.0,73.0,77.0,0.0,0.2,2.0,0.6308724832214765
1010,1.0,2.0,106.0,56.0,71.0,0.0,0.2,2.0,0.6174496644295302
1011,1.0,2.0,127.0,83.0,86.0,0.0,0.2,1.0,0.6241610738255033
1012,1.0,2.0,127.0,83.0,83.0,0.0,0.2,2.0,0.610738255033557
1013,2.0,2.0,66.0,98.0,54.0,55.0,0.2,2.0,0.6174496644295302
1014,1.0,1.0,66.0,35.0,0.0,0.0,0.2,2.0,0.6308724832214765
1015,2.0,2.0,95.0,97.0,102.0,92.0,0.4,2.0,0.5973154362416108
1016,2.0,2.0,69.0,112.0,106.0,34.0,0.4,2.0,0.6241610738255033
1017,2.0,2.0,124.0,71.0,57.0,39.0,0.2,1.0,0.5771812080536913
1018,1.0,2.0,115.0,101.0,108.0,0.0,0.3,2.0,0.610738255033557
1019,1.0,2.0,126.0,89.0,123.0,0.0,0.4,1.0,0.610738255033557
1020,1.0,1.0,69.0,116.0,0.0,0.0,0.2,2.0,0.610738255033557
1021,1.0,2.0,114.0,72.0,62.0,0.0,0.2,2.0,0.5771812080536913
1022,1.0,2.0,39.0,126.0,78.0,0.0,0.1,2.0,0.5838926174496645
1023,2.0,1.0,34.0,36.0,59.0,0.0,0.4,2.0,0.5838926174496645
1024,1.0,2.0,80.0,51.0,42.0,0.0,0.3,2.0,0.610738255033557
1025,1.0,2.0,112.0,106.0,37.0,0.0,0.3,1.0,0.6174496644295302
1026,1.0,2.0,126.0,103.0,50.0,0.0,0.2,1.0,0.5906040268456376
1027,2.0,2.0,36.0,35.0,71.0,90.0,0.3,2.0,0.6375838926174496
1028,1.0,2.0,57.0,103.0,54.0,0.0,0.1,2.0,0.610738255033557
1029,1.0,2.0,96.0,121.0,40.0,0.0,0.4,1.0,0.6174496644295302
1030,2.0,1.0,81.0,117.0,53.0,0.0,0.1,2.0,0.610738255033557
1031,2.0,1.0,111.0,65.0,47.0,0.0,0.3,1.0,0.6174496644295302
1032,2.0,2.0,125.0,89.0,39.0,79.0,0.3,1.0,0.5167785234899329
1033,1.0,2.0,86.0,92.0,124.0,0.0,0.1,2.0,0.6174496644295302
1034,1.0,2.0,108.0,80.0,86.0,0.0,0.4,2.0,0.5906040268456376
1035,1.0,2.0,99.0,79.0,53.0,0.0,0.1,1.0,0.6308724832214765
1036,1.0,2.0,93.0,34.0,109.0,0.0,0.4,1.0,0.610738255033557
1037,1.0,2.0,45.0,87.0,60.0,0.0,0.2,2.0,0.5637583892617449
1038,1.0,2.0,33.0,64.0,81.0,0.0,0.3,2.0,0.5503355704697986
1039,1.0,2.0,55.0,53.0,120.0,0.0,0.2,2.0,0.6174496644295302
1040,1.0,2.0,93.0,39.0,122.0,0.0,0.1,1.0,0.6241610738255033
1041,1.0,1.0,47.0,39.0,0.0,0.0,0.1,2.0,0.5771812080536913
1042,1.0,2.0,72.0,36.0,61.0,0.0,0.4,1.0,0.610738255033557
1043,2.0,2.0,52.0,35.0,60.0,113.0,0.2,1.0,0.6308724832214765
1044,1.0,2.0,82.0,100.0,80.0,0.0,0.4,1.0,0.610738255033557
1045,1.0,2.0,36.0,101.0,44.0,0.0,0.3,1.0,0.5838926174496645
1046,2.0,2.0,96.0,101.0,100.0,89.0,0.2,2.0,0.610738255033557
1047,2.0,2.0,79.0,65.0,48.0,92.0,0.1,1.0,0.6174496644295302
1048,1.0,2.0,73.0,87.0,70.0,0.0,0.4,2.0,0.610738255033557
1049,1.0,2.0,44.0,106.0,118.0,0.0,0.4,2.0,0.610738255033557
1050,2.0,2.0,52.0,35.0,53.0,113.0,0.1,1.0,0.4429530201342282
1051,2.0,2.0,79.0,65.0,47.0,92.0,0.3,1.0,0.6174496644295302
1052,1.0,1.0,47.0,101.0,0.0,0.0,0.3,1.0,0.610738255033557
1053,1.0,1.0,66.0,35.0,0.0,0.0,0.2,2.0,0.5838926174496645
1054,1.0,2.0,112.0,106.0,122.0,0.0,0.4,1.0,0.610738255033557
1055,1.0,2.0,112.0,106.0,42.0,0.0,0.3,1.0,0.610738255033557
1056,1.0,2.0,55.0,53.0,120.0,0.0,0.3,2.0,0.6174496644295302
1057,2.0,2.0,95.0,72.0,102.0,92.0,0.4,2.0,0.6040268456375839
1058,1.0,2.0,55.0,53.0,120.0,0.0,0.3,2.0,0.610738255033557
1059,1.0,2.0,43.0,51.0,44.0,0.0,0.4,2.0,0.6308724832214765
1060,1.0,2.0,106.0,116.0,71.0,0.0,0.2,2.0,0.610738255033557
1061,2.0,2.0,95.0,51.0,85.0,92.0,0.4,2.0,0.610738255033557
1062,1.0,2.0,81.0,117.0,62.0,0.0,0.1,2.0,0.6174496644295302
1063,1.0,2.0,115.0,121.0,40.0,0.0,0.3,2.0,0.6174496644295302
1064,1.0,2.0,80.0,34.0,38.0,0.0,0.3,1.0,0.6174496644295302
1065,1.0,2.0,96.0,121.0,40.0,0.0,0.4,1.0,0.5973154362416108
1066,2.0,1.0,111.0,65.0,47.0,0.0,0.3,1.0,0.5436241610738255
1067,1.0,2.0,77.0,112.0,62.0,0.0,0.1,2.0,0.6174496644295302
1068,1.0,2.0,90.0,113.0,37.0,0.0,0.1,2.0,0.5838926174496645
1069,1.0,2.0,50.0,97.0,63.0,0.0,0.2,1.0,0.6241610738255033
1070,1.0,1.0,109.0,112.0,0.0,0.0,0.3,2.0,0.610738255033557
1071,1.0,2.0,117.0,55.0,96.0,0.0,0.1,1.0,0.6174496644295302
1072,1.0,2.0,41.0,67.0,109.0,0.0,0.4,2.0,0.610738255033557
1073,1.0,2.0,95.0,100.0,76.0,0.0,0.1,1.0,0.5906040268456376
1074,1.0,2.0,48.0,38.0,42.0,0.0,0.2,2.0,0.6442953020134228
1075,1.0,2.0,47.0,68.0,116.0,0.0,0.3,2.0,0.6174496644295302
1076,1.0,2.0,79.0,92.0,91.0,0.0,0.2,2.0,0.610738255033557
1077,1.0,2.0,83.0,113.0,36.0,0.0,0.1,2.0,0.6174496644295302
1078,1.0,2.0,57.0,87.0,103.0,0.0,0.2,2.0,0.6174496644295302
1079,2.0,2.0,60.0,71.0,106.0,119.0,0.2,2.0,0.5906040268456376
1080,1.0,2.0,50.0,120.0,59.0,0.0,0.1,1.0,0.610738255033557
1081,1.0,1.0,52.0,124.0,0.0,0.0,0.1,1.0,0.5973154362416108
1082,1.0,2.0,103.0,124.0,47.0,0.0,0.3,1.0,0.6308724832214765
1083,1.0,1.0,65.0,42.0,0.0,0.0,0.1,1.0,0.610738255033557
1084,1.0,2.0,36.0,55.0,35.0,0.0,0.2,1.0,0.6174496644295302
1085,1.0,2.0,98.0,67.0,53.0,0.0,0.4,1.0,0.6241610738255033
1086,1.0,2.0,90.0,35.0,98.0,0.0,0.4,2.0,0.6174496644295302
1087,1.0,2.0,61.0,87.0,103.0,0.0,0.3,2.0,0.5637583892617449
1088,1.0,2.0,48.0,81.0,81.0,0.0,0.1,1.0,0.6241610738255033
1089,2.0,2.0,37.0,86.0,111.0,65.0,0.1,2.0,0.6040268456375839
1090,1.0,2.0,99.0,65.0,84.0,0.0,0.2,1.0,0.6174496644295302
1091,1.0,2.0,126.0,73.0,70.0,0.0,0.2,1.0,0.5906040268456376
1092,1.0,2.0,87.0,91.0,61.0,0.0,0.3,1.0,0.610738255033557
1093,1.0,2.0,108.0,91.0,104.0,0.0,0.2,2.0,0.6174496644295302
1094,1.0,2.0,72.0,62.0,44.0,0.0,0.3,1.0,0.6174496644295302
1095,2.0,1.0,61.0,67.0,101.0,0.0,0.3,2.0,0.6308724832214765
1096,1.0,2.0,58.0,100.0,42.0,0.0,0.4,1.0,0.5973154362416108
1097,1.0,1.0,94.0,88.0,0.0,0.0,0.3,1.0,0.6174496644295302
1098,2.0,1.0,111.0,106.0,96.0,0.0,0.4,2.0,0.5906040268456376
1099,1.0,1.0,63.0,104.0,0.0,0.0,0.4,1.0,0.6308724832214765
1100,1.0,2.0,83.0,113.0,36.0,0.0,0.1,1.0,0.6174496644295302
1101,1.0,1.0,94.0,88.0,0.0,0.0,0.3,1.0,0.6308724832214765
1102,1.0,2.0,95.0,73.0,70.0,0.0,0.2,2.0,0.610738255033557
1103,1.0,2.0,61.0,120.0,103.0,0.0,0.1,1.0,0.6174496644295302
1104,1.0,2.0,115.0,97.0,63.0,0.0,0.3,1.0,0.6174496644295302
1105,1.0,2.0,45.0,67.0,42.0,0.0,0.3,2.0,0.5771812080536913
1106,1.0,2.0,111.0,53.0,120.0,0.0,0.3,1.0,0.6241610738255033
1107,1.0,2.0,95.0,72.0,102.0,0.0,0.4,1.0,0.610738255033557
1108,1.0,2.0,43.0,104.0,44.0,0.0,0.4,1.0,0.6174496644295302
1109,1.0,2.0,47.0,52.0,116.0,0.0,0.3,1.0,0.5906040268456376
1110,1.0,1.0,66.0,35.0,0.0,0.0,0.2,2.0,0.6174496644295302
1111,1.0,2.0,80.0,34.0,38.0,0.0,0.1,2.0,0.5906040268456376
1112,1.0,2.0,83.0,65.0,47.0,0.0,0.2,2.0,0.6174496644295302
1113,1.0,1.0,57.0,87.0,0.0,0.0,0.4,2.0,0.5771812080536913
1114,1.0,2.0,81.0,44.0,77.0,0.0,0.4,2.0,0.6174496644295302
1115,1.0,2.0,81.0,65.0,89.0,0.0,0.2,1.0,0.5973154362416108
1116,1.0,2.0,73.0,98.0,118.0,0.0,0.2,1.0,0.610738255033557
1117,1.0,2.0,105.0,81.0,107.0,0.0,0.4,2.0,0.5973154362416108
1118,1.0,2.0,120.0,34.0,83.0,0.0,0.3,1.0,0.6174496644295302
1119,1.0,2.0,118.0,83.0,62.0,0.0,0.3,1.0,0.610738255033557
1120,1.0,2.0,127.0,123.0,63.0,0.0,0.2,2.0,0.6241610738255033
1121,2.0,2.0,37.0,75.0,96.0,54.0,0.1,2.0,0.6308724832214765
1122,1.0,2.0,124.0,57.0,32.0,0.0,0.2,1.0,0.6308724832214765
1123,1.0,2.0,112.0,38.0,86.0,0.0,0.1,2.0,0.610738255033557
1124,2.0,2.0,79.0,116.0,42.0,119.0,0.4,1.0,0.5906040268456376
1125,1.0,1.0,36.0,125.0,0.0,0.0,0.1,1.0,0.610738255033557
1126,1.0,1.0,76.0,61.0,0.0,0.0,0.3,2.0,0.610738255033557
1127,1.0,1.0,98.0,33.0,0.0,0.0,0.4,2.0,0.6241610738255033
1128,1.0,1.0,122.0,32.0,0.0,0.0,0.3,1.0,0.5704697986577181
1129,1.0,2.0,96.0,81.0,77.0,0.0,0.2,1.0,0.6241610738255033
1130,2.0,1.0,104.0,39.0,118.0,0.0,0.3,2.0,0.6174496644295302
1131,1.0,2.0,83.0,123.0,35.0,0.0,0.3,2.0,0.6174496644295302
1132,1.0,2.0,71.0,106.0,50.0,0.0,0.2,1.0,0.6241610738255033
1133,2.0,2.0,88.0,95.0,98.0,105.0,0.2,2.0,0.610738255033557
1134,1.0,2.0,37.0,37.0,34.0,0.0,0.1,1.0,0.5973154362416108
1135,1.0,2.0,75.0,125.0,63.0,0.0,0.2,1.0,0.6040268456375839
1136,1.0,2.0,59.0,41.0,100.0,0.0,0.2,1.0,0.6308724832214765
1137,1.0,2.0,122.0,72.0,49.0,0.0,0.1,1.0,0.610738255033557
1138,1.0,2.0,85.0,117.0,43.0,0.0,0.2,2.0,0.610738255033557
1139,1.0,2.0,75.0,91.0,57.0,0.0,0.4,2.0,0.5973154362416108
1140,1.0,2.0,56.0,46.0,100.0,0.0,0.4,2.0,0.6174496644295302
1141,2.0,2.0,41.0,120.0,56.0,39.0,0.4,2.0,0.6040268456375839
1142,1.0,2.0,71.0,78.0,127.0,0.0,0.2,1.0,0.6308724832214765
1143,1.0,2.0,61.0,118.0,104.0,0.0,0.3,2.0,0.5906040268456376
1144,1.0,2.0,93.0,67.0,104.0,0.0,0.4,1.0,0.610738255033557
1145,1.0,2.0,53.0,69.0,81.0,0.0,0.2,2.0,0.6308724832214765
1146,2.0,2.0,74.0,41.0,99.0,116.0,0.4,2.0,0.6375838926174496
1147,2.0,2.0,122.0,72.0,55.0,37.0,0.1,2.0,0.6174496644295302
1148,1.0,2.0,82.0,82.0,52.0,0.0,0.4,2.0,0.6174496644295302
1149,2.0,1.0,84.0,67.0,78.0,0.0,0.4,1.0,0.6174496644295302
1150,1.0,2.0,96.0,81.0,104.0,0.0,0.4,1.0,0.610738255033557
1151,2.0,2.0,122.0,72.0,49.0,37.0,0.1,1.0,0.5838926174496645
1152,1.0,2.0,95.0,73.0,70.0,0.0,0.2,2.0,0.610738255033557
1153,1.0,1.0,76.0,61.0,0.0,0.0,0.3,2.0,0.5906040268456376
1154,1.0,2.0,37.0,120.0,96.0,0.0,0.3,1.0,0.5167785234899329
1155,1.0,2.0,61.0,118.0,118.0,0.0,0.2,2.0,0.6174496644295302
1156,1.0,2.0,37.0,53.0,34.0,0.0,0.3,1.0,0.6040268456375839
1157,1.0,2.0,73.0,98.0,118.0,0.0,0.2,1.0,0.610738255033557
1158,1.0,2.0,83.0,65.0,47.0,0.0,0.2,1.0,0.5369127516778524
1159,1.0,2.0,95.0,72.0,40.0,0.0,0.4,1.0,0.6174496644295302
1160,2.0,2.0,37.0,120.0,96.0,54.0,0.1,2.0,0.6174496644295302
1161,2.0,2.0,79.0,116.0,42.0,119.0,0.4,1.0,0.5436241610738255
1162,1.0,2.0,73.0,98.0,118.0,0.0,0.2,2.0,0.5771812080536913
1163,1.0,2.0,61.0,118.0,102.0,0.0,0.3,1.0,0.610738255033557
1164,1.0,2.0,56.0,46.0,95.0,0.0,0.2,1.0,0.610738255033557
1165,2.0,2.0,76.0,120.0,56.0,39.0,0.3,2.0,0.5906040268456376
1166,1.0,2.0,56.0,65.0,47.0,0.0,0.2,2.0,0.6375838926174496
1167,2.0,1.0,79.0,67.0,42.0,0.0,0.4,1.0,0.6241610738255033
1168,1.0,2.0,118.0,83.0,62.0,0.0,0.3,1.0,0.6241610738255033
1169,1.0,2.0,83.0,65.0,47.0,0.0,0.2,1.0,0.610738255033557
1170,2.0,2.0,37.0,81.0,96.0,54.0,0.2,2.0,0.6040268456375839
1171,1.0,2.0,71.0,106.0,70.0,0.0,0.2,2.0,0.6174496644295302
1172,1.0,2.0,73.0,98.0,118.0,0.0,0.2,1.0,0.610738255033557
1173,1.0,2.0,127.0,61.0,63.0,0.0,0.2,2.0,0.5637583892617449
1174,1.0,2.0,123.0,93.0,72.0,0.0,0.2,2.0,0.6174496644295302
1175,1.0,2.0,75.0,46.0,100.0,0.0,0.1,2.0,0.6241610738255033
1176,1.0,2.0,96.0,85.0,118.0,0.0,0.2,1.0,0.6040268456375839
1177,1.0,2.0,52.0,78.0,65.0,0.0,0.2,2.0,0.6040268456375839
1178,2.0,1.0,127.0,77.0,98.0,0.0,0.3,2.0,0.5906040268456376
1179,1.0,1.0,43.0,100.0,0.0,0.0,0.3,1.0,0.5771812080536913
1180,1.0,1.0,65.0,125.0,0.0,0.0,0.2,2.0,0.6174496644295302
1181,1.0,2.0,84.0,126.0,103.0,0.0,0.1,1.0,0.6174496644295302
1182,1.0,2.0,32.0,81.0,64.0,0.0,0.4,2.0,0.6040268456375839
1183,1.0,1.0,94.0,101.0,0.0,0.0,0.4,1.0,0.6174496644295302
1184,1.0,2.0,100.0,85.0,46.0,0.0,0.2,1.0,0.610738255033557
1185,1.0,2.0,122.0,88.0,69.0,0.0,0.1,1.0,0.6040268456375839
1186,1.0,2.0,126.0,124.0,36.0,0.0,0.1,2.0,0.6040268456375839
1187,1.0,2.0,62.0,72.0,84.0,0.0,0.3,2.0,0.5906040268456376
1188,1.0,1.0,66.0,66.0,0.0,0.0,0.1,2.0,0.5704697986577181
1189,1.0,2.0,117.0,91.0,110.0,0.0,0.4,2.0,0.6174496644295302
1190,2.0,2.0,83.0,55.0,82.0,96.0,0.4,1.0,0.6174496644295302
1191,2.0,2.0,127.0,49.0,53.0,82.0,0.2,1.0,0.5906040268456376
1192,1.0,2.0,82.0,34.0,37.0,0.0,0.3,1.0,0.5838926174496645
1193,1.0,2.0,98.0,127.0,94.0,0.0,0.3,2.0,0.610738255033557
1194,1.0,2.0,50.0,94.0,82.0,0.0,0.2,1.0,0.5637583892617449
1195,1.0,2.0,36.0,90.0,102.0,0.0,0.4,2.0,0.610738255033557
1196,1.0,2.0,113.0,74.0,105.0,0.0,0.2,1.0,0.6040268456375839
1197,2.0,2.0,68.0,107.0,102.0,109.0,0.1,1.0,0.6174496644295302
1198,1.0,2.0,101.0,73.0,103.0,0.0,0.1,1.0,0.5302013422818792
1199,1.0,2.0,125.0,121.0,59.0,0.0,0.1,2.0,0.6174496644295302
1200,1.0,2.0,73.0,98.0,118.0,0.0,0.2,2.0,0.5906040268456376
1201,1.0,2.0,95.0,73.0,46.0,0.0,0.2,1.0,0.6174496644295302
1202,2.0,1.0,123.0,67.0,72.0,0.0,0.1,1.0,0.6040268456375839
1203,1.0,2.0,127.0,73.0,98.0,0.0,0.2,2.0,0.610738255033557
1204,1.0,2.0,83.0,65.0,82.0,0.0,0.4,1.0,0.5838926174496645
1205,1.0,2.0,65.0,78.0,65.0,0.0,0.2,2.0,0.6040268456375839
1206,1.0,2.0,126.0,77.0,98.0,0.0,0.1,2.0,0.610738255033557
1207,2.0,1.0,127.0,77.0,70.0,0.0,0.3,2.0,0.5973154362416108
1208,1.0,2.0,96.0,81.0,104.0,0.0,0.4,1.0,0.5838926174496645
1209,1.0,2.0,73.0,98.0,119.0,0.0,0.2,2.0,0.5704697986577181
1210,2.0,1.0,73.0,98.0,118.0,0.0,0.3,2.0,0.6241610738255033
1211,2.0,2.0,37.0,81.0,107.0,54.0,0.2,2.0,0.610738255033557
1212,1.0,2.0,123.0,93.0,70.0,0.0,0.2,2.0,0.6241610738255033
1213,2.0,2.0,62.0,72.0,115.0,109.0,0.1,2.0,0.5973154362416108
1214,2.0,2.0,83.0,55.0,82.0,96.0,0.4,1.0,0.5436241610738255
1215,1.0,2.0,73.0,98.0,118.0,0.0,0.2,2.0,0.610738255033557
1216,2.0,2.0,102.0,113.0,87.0,53.0,0.4,1.0,0.5906040268456376
1217,1.0,1.0,35.0,75.0,0.0,0.0,0.2,1.0,0.6241610738255033
1218,1.0,2.0,60.0,60.0,117.0,0.0,0.2,2.0,0.610738255033557
1219,1.0,2.0,85.0,75.0,109.0,0.0,0.2,2.0,0.610738255033557
1220,1.0,2.0,34.0,121.0,124.0,0.0,0.4,1.0,0.610738255033557
1221,2.0,2.0,63.0,82.0,119.0,103.0,0.2,2.0,0.5973154362416108
1222,1.0,2.0,60.0,32.0,91.0,0.0,0.4,2.0,0.5906040268456376
1223,1.0,2.0,120.0,84.0,33.0,0.0,0.1,1.0,0.610738255033557
1224,1.0,2.0,87.0,70.0,101.0,0.0,0.1,1.0,0.6174496644295302
1225,2.0,2.0,99.0,99.0,87.0,79.0,0.2,2.0,0.6375838926174496
1226,1.0,2.0,125.0,109.0,41.0,0.0,0.2,2.0,0.6174496644295302
1227,1.0,1.0,57.0,79.0,0.0,0.0,0.1,2.0,0.6174496644295302
1228,1.0,2.0,127.0,125.0,90.0,0.0,0.3,1.0,0.5973154362416108
1229,1.0,2.0,105.0,51.0,100.0,0.0,0.3,2.0,0.610738255033557
1230,1.0,1.0,101.0,52.0,0.0,0.0,0.3,2.0,0.6040268456375839
1231,1.0,2.0,84.0,59.0,38.0,0.0,0.4,2.0,0.48322147651006714
1232,1.0,2.0,36.0,44.0,35.0,0.0,0.1,1.0,0.6308724832214765
1233,1.0,2.0,34.0,55.0,94.0,0.0,0.1,2.0,0.5771812080536913
1234,1.0,2.0,85.0,119.0,117.0,0.0,0.1,2.0,0.6308724832214765
1235,1.0,2.0,77.0,55.0,104.0,0.0,0.1,1.0,0.5771812080536913
1236,2.0,2.0,69.0,106.0,118.0,69.0,0.4,2.0,0.6040268456375839
1237,1.0,2.0,89.0,44.0,65.0,0.0,0.4,1.0,0.610738255033557
1238,1.0,2.0,120.0,102.0,105.0,0.0,0.4,2.0,0.610738255033557
1239,1.0,2.0,56.0,102.0,83.0,0.0,0.1,2.0,0.6375838926174496
1240,1.0,2.0,71.0,45.0,70.0,0.0,0.2,2.0,0.610738255033557
1241,1.0,2.0,102.0,77.0,88.0,0.0,0.2,1.0,0.610738255033557
1242,2.0,2.0,32.0,51.0,87.0,62.0,0.2,2.0,0.6174496644295302
1243,2.0,2.0,79.0,85.0,103.0,49.0,0.3,1.0,0.6040268456375839
1244,1.0,2.0,53.0,42.0,88.0,0.0,0.4,2.0,0.6241610738255033
1245,1.0,2.0,81.0,79.0,126.0,0.0,0.2,1.0,0.6308724832214765
1246,1.0,2.0,49.0,35.0,37.0,0.0,0.1,2.0,0.5906040268456376
1247,2.0,2.0,70.0,64.0,52.0,38.0,0.4,1.0,0.5838926174496645
1248,1.0,2.0,125.0,53.0,72.0,0.0,0.4,2.0,0.6174496644295302
1249,1.0,1.0,56.0,39.0,0.0,0.0,0.1,2.0,0.5838926174496645
1250,1.0,2.0,70.0,64.0,41.0,0.0,0.2,1.0,0.610738255033557
1251,1.0,2.0,73.0,98.0,119.0,0.0,0.1,2.0,0.5771812080536913
1252,1.0,1.0,56.0,39.0,0.0,0.0,0.3,2.0,0.6308724832214765
1253,1.0,2.0,62.0,72.0,115.0,0.0,0.1,1.0,0.6040268456375839
1254,2.0,1.0,123.0,77.0,70.0,0.0,0.3,2.0,0.5838926174496645
1255,2.0,1.0,127.0,77.0,70.0,0.0,0.3,1.0,0.6174496644295302
1256,1.0,1.0,57.0,75.0,0.0,0.0,0.1,1.0,0.5704697986577181
1257,1.0,2.0,120.0,102.0,105.0,0.0,0.1,2.0,0.6174496644295302
1258,1.0,2.0,125.0,53.0,70.0,0.0,0.2,2.0,0.5503355704697986
1259,1.0,2.0,81.0,79.0,126.0,0.0,0.4,1.0,0.5771812080536913
1260,2.0,2.0,57.0,73.0,87.0,62.0,0.1,2.0,0.5973154362416108
1261,1.0,2.0,125.0,53.0,119.0,0.0,0.2,2.0,0.610738255033557
1262,2.0,2.0,81.0,79.0,126.0,54.0,0.2,2.0,0.6174496644295302
1263,1.0,2.0,126.0,70.0,98.0,0.0,0.1,2.0,0.5973154362416108
1264,1.0,2.0,70.0,125.0,126.0,0.0,0.3,1.0,0.6174496644295302
1265,1.0,2.0,81.0,79.0,126.0,0.0,0.2,2.0,0.6174496644295302
1266,1.0,2.0,38.0,53.0,119.0,0.0,0.4,2.0,0.6174496644295302
1267,1.0,2.0,34.0,71.0,100.0,0.0,0.2,2.0,0.5906040268456376
1268,1.0,2.0,90.0,62.0,49.0,0.0,0.1,1.0,0.610738255033557
1269,1.0,2.0,127.0,58.0,118.0,0.0,0.2,2.0,0.6174496644295302
1270,1.0,1.0,94.0,68.0,0.0,0.0,0.2,2.0,0.6174496644295302
1271,1.0,2.0,112.0,122.0,75.0,0.0,0.1,1.0,0.6040268456375839
1272,1.0,2.0,106.0,77.0,45.0,0.0,0.1,1.0,0.6174496644295302
1273,1.0,1.0,61.0,39.0,0.0,0.0,0.1,1.0,0.610738255033557
1274,1.0,2.0,87.0,32.0,95.0,0.0,0.4,2.0,0.6308724832214765
1275,1.0,2.0,122.0,34.0,80.0,0.0,0.3,2.0,0.610738255033557
1276,1.0,2.0,66.0,47.0,45.0,0.0,0.3,1.0,0.6174496644295302
1277,2.0,2.0,111.0,79.0,72.0,113.0,0.4,2.0,0.6442953020134228
1278,1.0,2.0,97.0,103.0,86.0,0.0,0.2,1.0,0.5838926174496645
1279,1.0,2.0,45.0,111.0,97.0,0.0,0.4,2.0,0.6174496644295302
1280,2.0,2.0,110.0,124.0,127.0,115.0,0.2,2.0,0.5906040268456376
1281,1.0,2.0,37.0,119.0,99.0,0.0,0.2,2.0,0.5973154362416108
1282,2.0,1.0,39.0,74.0,98.0,0.0,0.2,1.0,0.5771812080536913
1283,1.0,2.0,56.0,42.0,40.0,0.0,0.1,1.0,0.5838926174496645
1284,1.0,2.0,111.0,86.0,50.0,0.0,0.1,2.0,0.610738255033557
1285,1.0,2.0,112.0,98.0,78.0,0.0,0.3,1.0,0.5771812080536913
1286,2.0,2.0,84.0,57.0,103.0,110.0,0.1,2.0,0.6308724832214765
1287,1.0,1.0,87.0,59.0,0.0,0.0,0.4,2.0,0.610738255033557
1288,2.0,2.0,70.0,104.0,81.0,125.0,0.4,1.0,0.5838926174496645
1289,1.0,2.0,68.0,94.0,97.0,0.0,0.2,2.0,0.6174496644295302
1290,2.0,2.0,37.0,71.0,32.0,63.0,0.1,2.0,0.6375838926174496
1291,1.0,1.0,89.0,80.0,0.0,0.0,0.4,1.0,0.5704697986577181
1292,1.0,2.0,78.0,100.0,36.0,0.0,0.3,1.0,0.6174496644295302
1293,1.0,2.0,64.0,35.0,118.0,0.0,0.2,2.0,0.6174496644295302
1294,2.0,2.0,66.0,87.0,100.0,119.0,0.3,2.0,0.6308724832214765
